云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413862988485509120|消费|45600|0|2021-07-10 22:09:47|21071026179256777|45600|122104500001050569|182|0|0|0|||||||微信支付|o2mUlw****KPoI|-|||
1413863182363009024|消费|49540|0|2021-07-10 22:10:31|21071026225255751|49540|122104500001050570|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413863257290051584|消费|45600|0|2021-07-10 22:10:53|21071026243256417|45600|122104500001050571|182|0|0|0|||||||微信支付|o2mUlw****KPoI|-|||
1413863402865967104|消费|107880|0|2021-07-10 22:11:25|21071026277256467|107880|122104500001050572|432|0|0|0|||||||微信支付|o2mUlw****HtxM|-|||
1413863434038022144|消费|49540|0|2021-07-10 22:11:30|21071026285253306|49540|122104500001050573|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413863603550818304|消费|45600|0|2021-07-10 22:12:14|21071026325251391|45600|122104500001050574|182|0|0|0|||||||微信支付|o2mUlw****KPoI|-|||
1413863619728261120|消费|22000|0|2021-07-10 22:12:16|21071026329251404|22000|122104500001050575|88|0|0|0|||||||微信支付|o2mUlw****nqZs|-|||
1413863777404723200|消费|70100|0|2021-07-10 22:12:57|21071026367250400|70100|122104500001050577|280|0|0|0|||||||微信支付|o2mUlw****nzkg|-|||
1413863836728958976|消费|53940|0|2021-07-10 22:13:08|21071026381256336|53940|122104500001050579|216|0|0|0|||||||微信支付|o2mUlw****Shy0|-|||
1413863923580407808|消费|49540|0|2021-07-10 22:13:26|21071026401255037|49540|122104500001050581|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413863914294231040|消费|61900|0|2021-07-10 22:13:30|21071026399258358|61900|122104500001050580|248|0|0|0|||||||微信支付|o2mUlw****A0_I|-|||
1413864106745667584|消费|49540|0|2021-07-10 22:14:11|21071026445256230|49540|122104500001050582|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413864264652824576|消费|70100|0|2021-07-10 22:14:53|21071026483253783|70100|122104500001050583|280|0|0|0|||||||微信支付|o2mUlw****2SCM|-|||
1413864479602515968|消费|49540|0|2021-07-10 22:15:39|21071026534253727|49540|122104500001050584|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413864792422100992|消费|49540|0|2021-07-10 22:16:55|21071026609251611|49540|122104500001050585|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413865187387117568|消费|14360|0|2021-07-10 22:18:32|21071026703259978|14360|122104500001050586|57|0|0|0|||||||微信支付|o2mUlw****IkRM|-|||
1413865327170699264|消费|49540|0|2021-07-10 22:19:01|21071026736258265|49540|122104500001050587|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413865911248494592|消费|49540|0|2021-07-10 22:21:20|21071026875251423|49540|122104500001050591|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413865954391113728|消费|49540|0|2021-07-10 22:21:32|21071026885252409|49540|122104500001050592|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413866374341599232|消费|107880|0|2021-07-10 22:23:13|21071026986256394|107880|122104500001050593|432|0|0|0|||||||微信支付|o2mUlw****-tcI|-|||
1413866451973980160|消费|49540|0|2021-07-10 22:23:30|21071027004250744|49540|122104500001050594|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413866617577684992|消费|98000|0|2021-07-10 22:24:11|21071027044255832|98000|122104500001050595|392|0|0|0|||||||微信支付|o2mUlw****b574|-|||
1413866739816480768|消费|161820|0|2021-07-10 22:24:49|21071027073257670|161820|122104500001050596|647|0|0|0|||||||微信支付|o2mUlw****Wdqw|信用卡|||
1413867103714295808|消费|49540|0|2021-07-10 22:26:05|21071027160252495|49540|122104500001050598|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413867080154882048|消费|121680|0|2021-07-10 22:26:08|21071027154254445|121680|122104500001050597|487|0|0|0|||||||微信支付|o2mUlw****U1n0|-|||
1413867257968201728|消费|49540|0|2021-07-10 22:26:43|21071027196253205|49540|122104500001050599|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413867929488855040|消费|70000|0|2021-07-10 22:29:21|21071027357253640|70000|122104500001050601|280|0|0|0|||||||微信支付|o2mUlw****hyS0|-|||
1413867942566694912|消费|98000|0|2021-07-10 22:29:34|21071027360254152|98000|122104500001050602|392|0|0|0|||||||微信支付|o2mUlw****uf38|-|||
1413869127751188480|消费|52500|0|2021-07-10 22:34:10|21071027642257467|52500|122104500001050605|210|0|0|0|||||||微信支付|o2mUlw****Lk7A|-|||
1413869210425114624|消费|49540|0|2021-07-10 22:34:32|21071027662255306|49540|122104500001050606|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413869331044896768|消费|48704|0|2021-07-10 22:34:57|21071027691254319|48704|122104500001050607|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413869411344859136|消费|49540|0|2021-07-10 22:35:19|21071027710253234|49540|122104500001050608|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413869503665676288|消费|49540|0|2021-07-10 22:35:38|21071027732250872|49540|122104500001050609|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413870340852948992|消费|49540|0|2021-07-10 22:38:58|21071027931259748|49540|122104500001050610|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413870386226937856|消费|49540|0|2021-07-10 22:39:08|21071027942259890|49540|122104500001050611|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413870495794733056|消费|111050|0|2021-07-10 22:39:37|21071027969258556|111050|122104500001050614|444|0|0|0|||||||微信支付|o2mUlw****XY-U|-|||
1413870532939489280|消费|15400|0|2021-07-10 22:39:47|21071027978259869|15400|122104500001050615|62|0|0|0|||||||微信支付|o2mUlw****XqFU|-|||
1413870768390942720|消费|161820|0|2021-07-10 22:40:44|21071028034251714|161820|122104500001050616|647|0|0|0|||||||微信支付|o2mUlw****y5es|信用卡|||
1413870893167288320|消费|49540|0|2021-07-10 22:41:08|21071028063253737|49540|122104500001050617|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413871059651805184|消费|49540|0|2021-07-10 22:41:49|21071028103251982|49540|122104500001050618|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413871300056727552|消费|111050|0|2021-07-10 22:42:48|21071028160256282|111050|122104500001050619|444|0|0|0|||||||微信支付|o2mUlw****tfpk|-|||
1413871584149508096|消费|49540|0|2021-07-10 22:43:54|21071028228251222|49540|122104500001050620|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413871645105340416|消费|49540|0|2021-07-10 22:44:09|21071028242255498|49540|122104500001050621|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413871661274382336|消费|48704|0|2021-07-10 22:44:12|21071028247253156|48704|122104500001050622|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413871924471152640|消费|49540|0|2021-07-10 22:45:14|21071028309256287|49540|122104500001050623|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413872206781362176|消费|49540|0|2021-07-10 22:46:22|21071028376253468|49540|122104500001050624|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413872447345659904|消费|49540|0|2021-07-10 22:47:19|21071028434253415|49540|122104500001050625|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413873001341927424|消费|49540|0|2021-07-10 22:49:31|21071028566255418|49540|122104500001050627|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413873050104897536|消费|49540|0|2021-07-10 22:49:44|21071028577259297|49540|122104500001050628|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413873362542796800|消费|49540|0|2021-07-10 22:50:58|21071028652258905|49540|122104500001050629|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413873430578610176|消费|48704|0|2021-07-10 22:51:14|21071028668257576|48704|122104500001050630|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413873477999411200|消费|49540|0|2021-07-10 22:51:25|21071028679250860|49540|122104500001050633|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413873446097534976|消费|41200|0|2021-07-10 22:51:29|21071028672256355|41200|122104500001050631|165|0|0|0|||||||微信支付|o2mUlw****C55A|-|||
1413873667611299840|消费|49540|0|2021-07-10 22:52:11|21071028725259139|49540|122104500001050635|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413874016074080256|消费|111050|0|2021-07-10 22:53:41|21071028808258775|111050|122104500001050637|444|0|0|0|||||||微信支付|o2mUlw****zKm4|-|||
1413874060428845056|消费|161820|0|2021-07-10 22:53:43|21071028818258117|161820|122104500001050638|647|0|0|0|||||||微信支付|o2mUlw****S54Q|-|||
1413874125956464640|消费|31800|0|2021-07-10 22:54:00|21071028834252728|31800|122104500001050641|127|0|0|0|||||||微信支付|o2mUlw****gNvI|信用卡|||
1413874326821675008|消费|52600|0|2021-07-10 22:54:47|21071028882253433|52600|122104500001050644|210|0|0|0|||||||微信支付|o2mUlw****gNvI|信用卡|||
1413874348237795328|消费|49540|0|2021-07-10 22:54:52|21071028887250395|49540|122104500001050645|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413874373714001920|消费|49540|0|2021-07-10 22:54:59|21071028893257425|49540|122104500001050646|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413874815713943552|消费|18000|0|2021-07-10 22:56:47|21071028998250233|18000|122104500001050647|72|0|0|0|||||||微信支付|o2mUlw****Yyqk|-|||
1413875239154106368|消费|49540|0|2021-07-10 22:58:26|21071029099256286|49540|122104500001050648|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413875312676048896|消费|107880|0|2021-07-10 22:58:45|21071029117252102|107880|122104500001050649|432|0|0|0|||||||微信支付|o2mUlw****IN1o|-|||
1413875412320129024|消费|49540|0|2021-07-10 22:59:05|21071029141251868|49540|122104500001050650|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413875496952799232|消费|49540|0|2021-07-10 22:59:33|21071029161250546|49540|122104500001050651|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413875624640000000|消费|49540|0|2021-07-10 23:00:00|21071029191251121|49540|122104500001050652|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413875742780956672|消费|38000|0|2021-07-10 23:00:27|21071029220253584|38000|122104500001050653|152|0|0|0|||||||微信支付|o2mUlw****WUic|-|||
1413875866764578816|消费|49540|0|2021-07-10 23:00:57|21071029249258340|49540|122104500001050654|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413875926441144320|消费|49540|0|2021-07-10 23:01:11|21071029263255853|49540|122104500001050655|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876063796203520|消费|49540|0|2021-07-10 23:01:44|21071029296258265|49540|122104500001050656|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876122424188928|消费|49540|0|2021-07-10 23:01:57|21071029310256181|49540|122104500001050657|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876208227065856|消费|49540|0|2021-07-10 23:02:18|21071029331253294|49540|122104500001050658|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876296143876096|消费|49540|0|2021-07-10 23:02:38|21071029352257994|49540|122104500001050659|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876403585163264|消费|49540|0|2021-07-10 23:03:05|21071029377252868|49540|122104500001050660|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876481498550272|消费|49540|0|2021-07-10 23:03:23|21071029396250641|49540|122104500001050661|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876536456519680|消费|10200|0|2021-07-10 23:03:38|21071029409251145|10200|122104500001050662|41|0|0|0|||||||微信支付|o2mUlw****ajpU|-|||
1413876556257832960|消费|49540|0|2021-07-10 23:03:40|21071029414254689|49540|122104500001050663|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876587601866752|消费|107880|0|2021-07-10 23:03:48|21071029421257601|107880|122104500001050664|432|0|0|0|||||||微信支付|o2mUlw****XZAU|-|||
1413876604060307456|消费|49540|0|2021-07-10 23:03:53|21071029425250386|49540|122104500001050665|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876734469607424|消费|39850|0|2021-07-10 23:04:25|21071029456250888|39850|122104500001050666|159|0|0|0|||||||微信支付|o2mUlw****DSQ4|-|||
1413876843945148416|消费|49540|0|2021-07-10 23:04:52|21071029482251560|49540|122104500001050667|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413876933736796160|消费|49540|0|2021-07-10 23:05:16|21071029504250073|49540|122104500001050668|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877010580643840|消费|49540|0|2021-07-10 23:05:28|21071029522251736|49540|122104500001050669|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877059507208192|消费|49540|0|2021-07-10 23:05:40|21071029534258037|49540|122104500001050670|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877137424789504|消费|49540|0|2021-07-10 23:05:59|21071029552257147|49540|122104500001050672|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877184958836736|消费|49540|0|2021-07-10 23:06:09|21071029563251730|49540|122104500001050674|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877231406555136|消费|49540|0|2021-07-10 23:06:21|21071029575252463|49540|122104500001050675|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877279351652352|消费|49540|0|2021-07-10 23:06:32|21071029586252164|49540|122104500001050676|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877343558053888|消费|49540|0|2021-07-10 23:06:47|21071029601259879|49540|122104500001050677|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877398843166720|消费|49540|0|2021-07-10 23:07:01|21071029614250578|49540|122104500001050678|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877448579227648|消费|49540|0|2021-07-10 23:07:12|21071029626252060|49540|122104500001050679|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877500857032704|消费|49540|0|2021-07-10 23:07:25|21071029639252045|49540|122104500001050680|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877568943177728|消费|49540|0|2021-07-10 23:07:41|21071029655253860|49540|122104500001050681|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877627067830272|消费|49540|0|2021-07-10 23:07:55|21071029669255770|49540|122104500001050682|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877700719816704|消费|49540|0|2021-07-10 23:08:13|21071029686258245|49540|122104500001050683|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877749637976064|消费|49540|0|2021-07-10 23:08:24|21071029698254210|49540|122104500001050684|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877817996746752|消费|49540|0|2021-07-10 23:08:40|21071029714250167|49540|122104500001050685|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877864985534464|消费|49540|0|2021-07-10 23:08:52|21071029726253712|49540|122104500001050686|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413877912074985472|消费|49540|0|2021-07-10 23:09:03|21071029737253978|49540|122104500001050687|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878027783245824|消费|49540|0|2021-07-10 23:09:31|21071029764253241|49540|122104500001050688|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878078240735232|消费|49540|0|2021-07-10 23:09:42|21071029776250686|49540|122104500001050689|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878126743654400|消费|49540|0|2021-07-10 23:09:54|21071029788250159|49540|122104500001050690|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878176584568832|消费|49540|0|2021-07-10 23:10:06|21071029800255743|49540|122104500001050691|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878239532687360|消费|49540|0|2021-07-10 23:10:21|21071029815252523|49540|122104500001050692|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878303571329024|消费|49540|0|2021-07-10 23:10:36|21071029830253158|49540|122104500001050693|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878350497189888|消费|49540|0|2021-07-10 23:10:47|21071029841254690|49540|122104500001050694|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413878828404576256|消费|70100|0|2021-07-10 23:12:45|21071029955257842|70100|122104500001050695|280|0|0|0|||||||微信支付|o2mUlw****7ZQ4|-|||
1413879381465501696|消费|49540|0|2021-07-10 23:14:52|21071030087251036|49540|122104500001050699|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1413881750416789504|消费|161820|0|2021-07-10 23:24:19|21071030652253362|161820|122104500001050714|647|0|0|0|||||||微信支付|o2mUlw****EzT0|-|||
1413883179797848064|消费|41200|0|2021-07-10 23:30:01|21071030993256304|41200|122104500001050715|165|0|0|0|||||||微信支付|o2mUlw****HZgM|-|||
1413886719521984512|消费|15400|0|2021-07-10 23:44:03|21071031837259454|15400|122104500001050717|62|0|0|0|||||||微信支付|o2mUlw****chFY|信用卡|||
1413886875071954944|消费|17800|0|2021-07-10 23:44:39|21071031874259214|17800|122104500001050718|71|0|0|0|||||||微信支付|o2mUlw****vrhQ|-|||
1413887635524423680|消费|19000|0|2021-07-10 23:47:44|21071032055254995|19000|122104500001050721|76|0|0|0|||||||微信支付|o2mUlw****Sdik|信用卡|||
1413888375273832448|消费|15400|0|2021-07-10 23:50:39|21071032231254870|15400|122104500001050722|62|0|0|0|||||||微信支付|o2mUlw****YDLU|-|||
