云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1414799521770127360|消费|113050|0|2021-07-13 12:11:17|21071349465266525|113050|122104500001054736|452|0|0|0|||||||微信支付|o2mUlw****L2s8|-|||
1414799679849238528|消费|736100|0|2021-07-13 12:11:51|21071349503267055|736100|122104500001054738|2944|0|0|0|||||||微信支付|o2mUlw****Bw8Y|信用卡|||
1414799687885524992|消费|53940|0|2021-07-13 12:11:52|21071349505262703|53940|122104500001054739|216|0|0|0|||||||微信支付|o2mUlw****7tQ0|信用卡|||
1414799720844374016|消费|157500|0|2021-07-13 12:12:09|21071349513260733|157500|122104500001054740|630|0|0|0|||||||微信支付|o2mUlw****6t-A|-|||
1414799797629497344|消费|136100|0|2021-07-13 12:12:17|21071349531262903|136100|122104500001054741|544|0|0|0|||||||微信支付|o2mUlw****7SsQ|-|||
1414800037904392192|消费|26300|0|2021-07-13 12:13:17|21071349589261333|26300|122104500001054742|105|0|0|0|||||||微信支付|o2mUlw****6aD0|-|||
1414800090710675456|消费|53940|0|2021-07-13 12:13:29|21071349601260131|53940|122104500001054743|216|0|0|0|||||||微信支付|o2mUlw****yVYY|信用卡|||
1414800233140862976|消费|53940|0|2021-07-13 12:14:01|21071349635265177|53940|122104500001054744|216|0|0|0|||||||微信支付|o2mUlw****ounc|-|||
1414800422404636672|消费|736100|0|2021-07-13 12:14:52|21071349680267472|736100|122104500001054745|2944|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1414800692396175360|消费|46600|0|2021-07-13 12:15:51|21071349745261335|46600|122104500001054746|186|0|0|0|||||||微信支付|o2mUlw****gkQE|信用卡|||
1414800741842821120|消费|53940|0|2021-07-13 12:16:12|21071349757267298|53940|122104500001054747|216|0|0|0|||||||微信支付|o2mUlw****RPWg|-|||
1414801332329517056|消费|12500|0|2021-07-13 12:19:06|21071349897262467|12500|122104500001054748|50|0|0|0|||||||微信支付|o2mUlw****ejXo|-|||
1414801495886401536|消费|70100|0|2021-07-13 12:19:09|21071349936265787|70100|122104500001054749|280|0|0|0|||||||微信支付|o2mUlw****6ciM|-|||
1414801567902613504|退款|45600|0|2021-07-13 12:19:15|21071349953260201|45600|122104500001054752|-182|0|0|0|||||21071349380264275|1414799162171465728|微信退货|000000|-|||
1414801802963988480|消费|24600|0|2021-07-13 12:20:16|21071350009269200|24600|122104500001054754|98|0|0|0|||||||微信支付|o2mUlw****ucbs|-|||
1414801780780306432|消费|125605|0|2021-07-13 12:20:24|21071350004266328|125605|122104500001054753|502|0|0|0|||||||微信支付|o2mUlw****VIkw|信用卡|||
1414801854075772928|消费|12420|0|2021-07-13 12:20:30|21071350022262233|12420|122104500001054755|50|0|0|0|||||||微信支付|o2mUlw****kmy4|-|||
1414801966248235008|消费|70000|0|2021-07-13 12:20:57|21071350048268958|70000|122104500001054756|280|0|0|0|||||||微信支付|o2mUlw****zAoE|-|||
1414801986703855616|消费|161820|0|2021-07-13 12:21:00|21071350053262078|161820|122104500001054757|647|0|0|0|||||||微信支付|o2mUlw****oGDs|-|||
1414802123094241280|消费|736100|0|2021-07-13 12:21:35|21071350086263815|736100|122104500001054758|2944|0|0|0|||||||微信支付|o2mUlw****7SsQ|信用卡|||
1414802197064982528|消费|294000|0|2021-07-13 12:21:50|21071350104262509|294000|122104500001054759|1176|0|0|0|||||||微信支付|o2mUlw****NCxc|-|||
1414802327231021056|消费|41000|0|2021-07-13 12:22:20|21071350135261575|41000|122104500001054760|164|0|0|0|||||||微信支付|o2mUlw****rvUE|-|||
1414802478330814464|消费|21540|0|2021-07-13 12:22:56|21071350171262763|21540|122104500001054761|86|0|0|0|||||||微信支付|o2mUlw****rvUE|-|||
1414802617778835456|消费|26370|0|2021-07-13 12:23:36|21071350204262275|26370|122104500001054762|105|0|0|0|||||||微信支付|o2mUlw****pq2Q|信用卡|||
1414802870166888448|消费|68000|0|2021-07-13 12:24:31|21071350264262145|68000|122104500001054763|272|0|0|0|||||||微信支付|o2mUlw****dEeU|-|||
1414802965486637056|消费|495000|0|2021-07-13 12:24:53|21071350287266991|495000|122104500001054764|1980|0|0|0|||||||微信支付|o2mUlw****21SM|-|||
1414803001536692224|消费|11628|0|2021-07-13 12:25:03|21071350295267221|11628|122104500001054765|47|0|0|0|||||||微信支付|o2mUlw****VQ6I|-|||
1414803115634339840|退款|100|0|2021-07-13 12:25:24|21071350321260553|100|122104500001054766|0|0|0|0|||||21070924670255003|1413437230277472256|微信退货|000000|-|||
1414803323625680896|消费|61900|0|2021-07-13 12:26:20|21071350372260856|61900|122104500001054767|248|0|0|0|||||||微信支付|o2mUlw****ZAMo|-|||
1414803397474783232|消费|288000|0|2021-07-13 12:26:40|21071350390268294|288000|122104500001054771|1152|0|0|0|||||||微信支付|o2mUlw****-bHI|-|||
1414803438268592128|退款|97944|0|2021-07-13 12:26:41|21071350398260082|97944|122104500001054772|-391|0|0|0|||||21070924670255003|1413437230277472256|微信退货|000000|-|||
1414803367279988736|消费|128000|0|2021-07-13 12:26:42|21071350383266633|128000|122104500001054769|512|0|0|0|||||||微信支付|o2mUlw****i_Ws|-|||
1414803527120719872|消费|53940|0|2021-07-13 12:27:09|21071350420261474|53940|122104500001054773|216|0|0|0|||||||微信支付|o2mUlw****hTk8|-|||
1414803647618883584|消费|20600|0|2021-07-13 12:27:40|21071350449261144|20600|122104500001054774|82|0|0|0|||||||微信支付|o2mUlw****L_yg|信用卡|||
1414803768800710656|退款|200|0|2021-07-13 12:28:00|21071350477262958|200|122104500001054777|0|0|0|0|||||21070924647256951|1413437135951761408|微信退货|000000|-|||
1414803748236046336|消费|129000|0|2021-07-13 12:28:02|21071350473261987|129000|122104500001054775|516|0|0|0|||||||微信支付|o2mUlw****0a3o|-|||
1414803768381288448|消费|258000|0|2021-07-13 12:28:04|21071350478260134|258000|122104500001054776|1032|0|0|0|||||||微信支付|o2mUlw****PMi4|-|||
1414803780733505536|消费|161820|0|2021-07-13 12:28:10|21071350481266545|161820|122104500001054778|647|0|0|0|||||||微信支付|o2mUlw****J2RE|-|||
1414803792460783616|消费|68850|0|2021-07-13 12:28:11|21071350484264721|68850|122104500001054780|275|0|0|0|||||||微信支付|o2mUlw****PA78|-|||
1414803786358079488|消费|61900|0|2021-07-13 12:28:13|21071350482263511|61900|122104500001054779|248|0|0|0|||||||微信支付|o2mUlw****-QOI|-|||
1414803953484304384|退款|100|0|2021-07-13 12:28:44|21071350521264085|100|122104500001054781|0|0|0|0|||||21070924647256951|1413437135951761408|微信退货|000000|-|||
1414804019334885376|消费|107880|0|2021-07-13 12:29:04|21071350538268601|107880|122104500001054782|432|0|0|0|||||||微信支付|o2mUlw****kNgo|-|||
1414804126604214272|消费|107880|0|2021-07-13 12:29:31|21071350564267132|107880|122104500001054784|432|0|0|0|||||||微信支付|o2mUlw****5tGg|-|||
1414804176747110400|退款|97944|0|2021-07-13 12:29:37|21071350574261936|97944|122104500001054786|-391|0|0|0|||||21070924647256951|1413437135951761408|微信退货|000000|-|||
1414804285836759040|消费|52500|0|2021-07-13 12:30:11|21071350601265724|52500|122104500001054788|210|0|0|0|||||||微信支付|o2mUlw****SoCc|信用卡|||
1414804333031075840|退款|200|0|2021-07-13 12:30:14|21071350612262222|200|122104500001054790|0|0|0|0|||||21070924659251700|1413437183024447488|微信退货|000000|-|||
1414804321240883200|消费|43400|0|2021-07-13 12:30:28|21071350610265511|43400|122104500001054789|174|0|0|0|||||||微信支付|o2mUlw****627c|-|||
1414804508055179264|消费|30030|0|2021-07-13 12:31:01|21071350654264686|30030|122104500001054791|120|0|0|0|||||||微信支付|o2mUlw****KmrA|-|||
1414804573276618752|退款|100|0|2021-07-13 12:31:11|21071350669266119|100|122104500001054792|0|0|0|0|||||21070924659251700|1413437183024447488|微信退货|000000|-|||
1414804728025464832|退款|97944|0|2021-07-13 12:31:48|21071350706260859|97944|122104500001054794|-391|0|0|0|||||21070924659251700|1413437183024447488|微信退货|000000|-|||
1414804748594331648|消费|161820|0|2021-07-13 12:31:59|21071350712269037|161820|122104500001054795|647|0|0|0|||||||微信支付|o2mUlw****Chuc|-|||
1414804827812139008|消费|161820|0|2021-07-13 12:32:18|21071350731260045|161820|122104500001054796|647|0|0|0|||||||微信支付|o2mUlw****tJW8|-|||
1414804902026166272|退款|100|0|2021-07-13 12:32:30|21071350747265640|100|122104500001054797|0|0|0|0|||||21071046445253520|1413528563381968896|微信退货|000000|-|||
1414804961098731520|消费|53940|0|2021-07-13 12:32:48|21071350762265389|53940|122104500001054798|216|0|0|0|||||||微信支付|o2mUlw****1rAA|信用卡|||
1414805011996610560|消费|10500|0|2021-07-13 12:33:00|21071350774267466|10500|122104500001054799|42|0|0|0|||||||微信支付|o2mUlw****nAwE|-|||
1414805047769833472|退款|49440|0|2021-07-13 12:33:05|21071350782268504|49440|122104500001054800|-197|0|0|0|||||21071046445253520|1413528563381968896|微信退货|000000|-|||
1414805292578783232|退款|100|0|2021-07-13 12:34:03|21071350840262880|100|122104500001054802|0|0|0|0|||||21070944985255819|1413522436518854656|微信退货|000000|信用卡|||
1414805324379992064|消费|161820|0|2021-07-13 12:34:17|21071350849261144|161820|122104500001054803|647|0|0|0|||||||微信支付|o2mUlw****C67o|-|||
1414805408484167680|消费|105000|0|2021-07-13 12:34:41|21071350869267053|105000|122104500001054804|420|0|0|0|||||||微信支付|o2mUlw****a_j0|-|||
1414805455082893312|退款|49440|0|2021-07-13 12:34:42|21071350879267533|49440|122104500001054805|-197|0|0|0|||||21070944985255819|1413522436518854656|微信退货|000000|信用卡|||
1414805647957962752|退款|100|0|2021-07-13 12:35:28|21071350925263407|100|122104500001054806|0|0|0|0|||||21070946189257401|1413527487064838144|微信退货|000000|-|||
1414805783186513920|退款|49440|0|2021-07-13 12:36:00|21071350957264016|49440|122104500001054807|-197|0|0|0|||||21070946189257401|1413527487064838144|微信退货|000000|-|||
1414805900740272128|消费|736100|0|2021-07-13 12:36:31|21071350987263912|736100|122104500001054808|2944|0|0|0|||||||微信支付|o2mUlw****m8Xk|-|||
1414805918746423296|退款|200|0|2021-07-13 12:36:32|21071350989260592|200|122104500001054809|0|0|0|0|||||21070924682255833|1413437282039369728|微信退货|000000|-|||
1414806035507462144|消费|46600|0|2021-07-13 12:37:04|21071351019260996|46600|122104500001054810|186|0|0|0|||||||微信支付|o2mUlw****gkQE|信用卡|||
1414806068621488128|消费|736100|0|2021-07-13 12:37:13|21071351027266721|736100|122104500001054812|2944|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1414806079660900352|消费|161820|0|2021-07-13 12:37:14|21071351029267009|161820|122104500001054813|647|0|0|0|||||||微信支付|o2mUlw****xkA4|-|||
1414806122530877440|退款|100|0|2021-07-13 12:37:21|21071351038261081|100|122104500001054815|0|0|0|0|||||21070924682255833|1413437282039369728|微信退货|000000|-|||
1414806260640919552|退款|97944|0|2021-07-13 12:37:54|21071351071266602|97944|122104500001054816|-391|0|0|0|||||21070924682255833|1413437282039369728|微信退货|000000|-|||
1414806451506909184|消费|17900|0|2021-07-13 12:38:48|21071351118264859|17900|122104500001054817|72|0|0|0|||||||微信支付|o2mUlw****Bo_s|-|||
1414806497300328448|消费|15450|0|2021-07-13 12:38:56|21071351129264263|15450|122104500001054818|62|0|0|0|||||||微信支付|o2mUlw****GLFo|信用卡|||
1414806689630142464|消费|53940|0|2021-07-13 12:39:42|21071351175267294|53940|122104500001054819|216|0|0|0|||||||微信支付|o2mUlw****U5oI|-|||
1414806862003453952|消费|53940|0|2021-07-13 12:40:24|21071351215264464|53940|122104500001054820|216|0|0|0|||||||微信支付|o2mUlw****ZinM|-|||
1414806976323395584|消费|26370|0|2021-07-13 12:40:51|21071351243263760|26370|122104500001054821|105|0|0|0|||||||微信支付|o2mUlw****kG7Q|-|||
1414807052504539136|消费|28500|0|2021-07-13 12:41:14|21071351261268863|28500|122104500001054822|114|0|0|0|||||||微信支付|o2mUlw****n7Sw|-|||
1414807639363174400|消费|151940|0|2021-07-13 12:43:32|21071351401261715|151940|122104500001054823|608|0|0|0|||||||微信支付|o2mUlw****g0xc|-|||
1414807693259976704|消费|17550|0|2021-07-13 12:43:40|21071351414261321|17550|122104500001054824|70|0|0|0|||||||微信支付|o2mUlw****YXyU|信用卡|||
1414807709668093952|消费|21000|0|2021-07-13 12:43:46|21071351418260104|21000|122104500001054825|84|0|0|0|||||||微信支付|o2mUlw****lg-E|-|||
1414807756426190848|消费|16500|0|2021-07-13 12:44:17|21071351429266087|16500|122104500001054826|66|0|0|0|||||||微信支付|o2mUlw****jfZI|信用卡|||
1414808172794744832|消费|16500|0|2021-07-13 12:45:34|21071351528263447|16500|122104500001054827|66|0|0|0|||||||微信支付|o2mUlw****jfZI|信用卡|||
1414808294773493760|消费|736100|0|2021-07-13 12:46:04|21071351557265620|736100|122104500001054828|2944|0|0|0|||||||微信支付|o2mUlw****9UkA|-|||
1414808407575113728|消费|45600|0|2021-07-13 12:46:30|21071351584265596|45600|122104500001054829|182|0|0|0|||||||微信支付|o2mUlw****mIBo|-|||
1414808497236754432|消费|28800|0|2021-07-13 12:46:54|21071351606264344|28800|122104500001054830|115|0|0|0|||||||微信支付|o2mUlw****cQ2M|-|||
1414808509278593024|消费|45600|0|2021-07-13 12:46:55|21071351608267868|45600|122104500001054831|182|0|0|0|||||||微信支付|o2mUlw****0FNc|-|||
1414808579130535936|消费|113050|0|2021-07-13 12:47:14|21071351625264606|113050|122104500001054832|452|0|0|0|||||||微信支付|o2mUlw****J17A|-|||
1414808639268458496|消费|58400|0|2021-07-13 12:47:33|21071351639263230|58400|122104500001054833|234|0|0|0|||||||微信支付|o2mUlw****kCzY|信用卡|||
1414808837239607296|消费|129000|0|2021-07-13 12:48:13|21071351687265042|129000|122104500001054836|516|0|0|0|||||||微信支付|o2mUlw****3p5s|-|||
1414808848711028736|消费|53940|0|2021-07-13 12:48:20|21071351689264083|53940|122104500001054837|216|0|0|0|||||||微信支付|o2mUlw****kCzY|信用卡|||
1414809175824801792|消费|17550|0|2021-07-13 12:49:34|21071351767265239|17550|122104500001054838|70|0|0|0|||||||微信支付|o2mUlw****DuTA|-|||
1414809370708938752|消费|31500|0|2021-07-13 12:50:35|21071351814260877|31500|122104500001054839|126|0|0|0|||||||微信支付|o2mUlw****lg-E|-|||
1414809726725660672|消费|736100|0|2021-07-13 12:51:55|21071351899265406|736100|122104500001054841|2944|0|0|0|||||||微信支付|o2mUlw****4IcU|-|||
1414810010109620224|消费|35700|0|2021-07-13 12:52:51|21071351966269338|35700|122104500001054842|143|0|0|0|||||||微信支付|o2mUlw****c2iE|-|||
1414810042724532224|消费|17000|0|2021-07-13 12:53:09|21071351974261146|17000|122104500001054843|68|0|0|0|||||||微信支付|o2mUlw****ROYc|-|||
1414810445864251392|消费|198000|0|2021-07-13 12:54:41|21071352070261207|198000|122104500001054844|792|0|0|0|||||||微信支付|o2mUlw****SMHI|信用卡|||
1414810501791092736|消费|119200|0|2021-07-13 12:54:49|21071352083268851|119200|122104500001054845|477|0|0|0|||||||微信支付|o2mUlw****TD0k|-|||
1414810846550310912|消费|11700|0|2021-07-13 12:56:26|21071352166269596|11700|122104500001054847|47|0|0|0|||||||微信支付|o2mUlw****aimI|-|||
1414810974824697856|消费|94750|0|2021-07-13 12:56:44|21071352196262302|94750|122104500001054848|379|0|0|0|||||||微信支付|o2mUlw****2btc|-|||
1414811627156422656|消费|113050|0|2021-07-13 12:59:27|21071352352267500|113050|122104500001054853|452|0|0|0|||||||微信支付|o2mUlw****Ie_E|-|||
1414811791170482176|消费|98000|0|2021-07-13 12:59:57|21071352391266626|98000|122104500001054854|392|0|0|0|||||||微信支付|o2mUlw****JZAk|-|||
1414812138370777088|消费|107880|0|2021-07-13 13:01:22|21071352474260006|107880|122104500001054855|432|0|0|0|||||||微信支付|o2mUlw****reZs|信用卡|||
1414812260160774144|消费|21540|0|2021-07-13 13:01:49|21071352503260688|21540|122104500001054858|86|0|0|0|||||||微信支付|o2mUlw****1fa0|-|||
1414812481523560448|消费|736100|0|2021-07-13 13:02:54|21071352555264986|736100|122104500001054859|2944|0|0|0|||||||微信支付|o2mUlw****dSTw|信用卡|||
1414812503057108992|消费|129000|0|2021-07-13 13:03:03|21071352561262463|129000|122104500001054860|516|0|0|0|||||||微信支付|o2mUlw****7NhA|-|||
1414812637572632576|消费|736100|0|2021-07-13 13:03:18|21071352593262545|736100|122104500001054861|2944|0|0|0|||||||微信支付|o2mUlw****kpFE|-|||
1414812742329569280|消费|11300|0|2021-07-13 13:03:46|21071352617264054|11300|122104500001054862|45|0|0|0|||||||微信支付|o2mUlw****ETkQ|-|||
1414813097129938944|消费|35000|0|2021-07-13 13:05:12|21071352702267407|35000|122104500001054863|140|0|0|0|||||||微信支付|o2mUlw****gpGs|-|||
1414813182106542080|消费|60000|0|2021-07-13 13:05:30|21071352722263579|60000|122104500001054864|240|0|0|0|||||||微信支付|o2mUlw****JXs4|-|||
1414813212829822976|消费|736100|0|2021-07-13 13:05:36|21071352730265380|736100|122104500001054865|2944|0|0|0|||||||微信支付|o2mUlw****-8bQ|-|||
1414813810069356544|消费|3990|0|2021-07-13 13:07:57|21071352872260893|3990|122104500001054869|16|0|0|0|||||||微信支付|o2mUlw****p7BU|-|||
1414814087598055424|消费|53940|0|2021-07-13 13:09:03|21071352938266479|53940|122104500001054870|216|0|0|0|||||||微信支付|o2mUlw****R38M|-|||
1414814092207591424|消费|107880|0|2021-07-13 13:09:06|21071352940262380|107880|122104500001054871|432|0|0|0|||||||微信支付|o2mUlw****aL1Y|-|||
1414814342737567744|消费|33665|0|2021-07-13 13:10:06|21071352999262511|33665|122104500001054873|135|0|0|0|||||||微信支付|o2mUlw****NlbE|-|||
1414814665233403904|消费|436800|0|2021-07-13 13:11:28|21071353076262856|436800|122104500001054874|1747|0|0|0|||||||微信支付|o2mUlw****U4x0|-|||
1414814746158313472|消费|161820|0|2021-07-13 13:11:46|21071353095269211|161820|122104500001054875|647|0|0|0|||||||微信支付|o2mUlw****4xDs|-|||
1414814922302308352|消费|188000|0|2021-07-13 13:12:24|21071353137261530|188000|122104500001054877|752|0|0|0|||||||微信支付|o2mUlw****bKTo|-|||
1414814920628772864|消费|88260|0|2021-07-13 13:12:24|21071353137267889|88260|122104500001054876|353|0|0|0|||||||微信支付|o2mUlw****P6bs|-|||
1414815309897928704|消费|61800|0|2021-07-13 13:13:56|21071353230261599|61800|122104500001054879|247|0|0|0|||||||微信支付|o2mUlw****Bamk|-|||
1414815288028831744|消费|49540|0|2021-07-13 13:14:00|21071353225267695|49540|122104500001054878|198|0|0|0|||||||微信支付|o2mUlw****Uq2g|-|||
1414815485177892864|消费|161820|0|2021-07-13 13:14:48|21071353272267947|161820|122104500001054880|647|0|0|0|||||||微信支付|o2mUlw****vX8g|-|||
1414816069297647616|消费|48000|0|2021-07-13 13:17:00|21071353411261965|48000|122104500001054882|192|0|0|0|||||||微信支付|o2mUlw****CAWM|信用卡|||
1414816093813354496|消费|41380|0|2021-07-13 13:17:03|21071353416260431|41380|122104500001054883|166|0|0|0|||||||微信支付|o2mUlw****9nbw|-|||
1414816099777646592|消费|736100|0|2021-07-13 13:17:05|21071353418260852|736100|122104500001054884|2944|0|0|0|||||||微信支付|o2mUlw****g-RM|-|||
1414816133025906688|消费|35000|0|2021-07-13 13:17:14|21071353426263758|35000|122104500001054885|140|0|0|0|||||||微信支付|o2mUlw****HIbM|-|||
