云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417672074553466880|消费|113050|0|2021-07-21 10:25:45|21072134335263216|113050|122104500001069375|452|0|0|0|||||||微信支付|o2mUlw****HaGU|-|||
1417672160675110912|退款|49440|0|2021-07-21 10:25:58|21072134355263802|49440|122104500001069378|-197|0|0|0|||||21071910161266211|1417151247223361536|微信退货|000000|-|||
1417672227951742976|消费|390100|0|2021-07-21 10:26:20|21072134372268167|390100|122104500001069379|1560|0|0|0|||||||微信支付|o2mUlw****IUzs|-|||
1417672284897816576|退款|49440|0|2021-07-21 10:26:27|21072134385268141|49440|122104500001069380|-197|0|0|0|||||21071905868268894|1417133244226211840|微信退货|000000|-|||
1417672338626850816|消费|164096|0|2021-07-21 10:26:44|21072134399260581|164096|122104500001069381|656|0|0|0|||||||微信支付|o2mUlw****R1fk|-|||
1417672475247915008|消费|125640|0|2021-07-21 10:27:17|21072134431266851|125640|122104500001069383|503|0|0|0|||||||微信支付|o2mUlw****thfU|-|||
1417672477454118912|消费|88500|0|2021-07-21 10:27:19|21072134431265389|88500|122104500001069384|354|0|0|0|||||||微信支付|o2mUlw****axLM|-|||
1417672554910326784|消费|70100|0|2021-07-21 10:27:37|21072134450267238|70100|122104500001069385|280|0|0|0|||||||微信支付|o2mUlw****xFqg|-|||
1417672602394046464|消费|72916|0|2021-07-21 10:27:55|21072134461268897|72916|122104500001069386|292|0|0|0|||||||微信支付|o2mUlw****giMQ|-|||
1417672712557445120|消费|390100|0|2021-07-21 10:28:14|21072134488263757|390100|122104500001069387|1560|0|0|0|||||||微信支付|o2mUlw****Tteo|信用卡|||
1417672724817383424|消费|70000|0|2021-07-21 10:28:29|21072134491262689|70000|122104500001069388|280|0|0|0|||||||微信支付|o2mUlw****XIw0|-|||
1417672759147769856|消费|196000|0|2021-07-21 10:28:31|21072134499261160|196000|122104500001069389|784|0|0|0|||||||微信支付|o2mUlw****85aw|-|||
1417672904966942720|消费|98000|0|2021-07-21 10:29:03|21072134534264537|98000|122104500001069390|392|0|0|0|||||||微信支付|o2mUlw****ui7g|-|||
1417673352255913984|消费|73056|0|2021-07-21 10:30:47|21072134640261240|73056|122104500001069391|292|0|0|0|||||||微信支付|o2mUlw****DOTw|-|||
1417673507843608576|消费|105000|0|2021-07-21 10:31:23|21072134677261924|105000|122104500001069392|420|0|0|0|||||||微信支付|o2mUlw****bW44|-|||
1417673518669119488|消费|45600|0|2021-07-21 10:31:28|21072134680269231|45600|122104500001069393|182|0|0|0|||||||微信支付|o2mUlw****wvag|-|||
1417673599556263936|消费|53940|0|2021-07-21 10:31:45|21072134699260557|53940|122104500001069394|216|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1417674117888360448|消费|8220|0|2021-07-21 10:33:52|21072134823262848|8220|122104500001069395|33|0|0|0|||||||微信支付|o2mUlw****BnLY|信用卡|||
1417674270334533632|消费|48400|0|2021-07-21 10:34:47|21072134859268346|48400|122104500001069396|194|0|0|0|||||||微信支付|o2mUlw****DuQM|-|||
1417674360616927232|消费|27500|0|2021-07-21 10:34:51|21072134880263431|27500|122104500001069397|110|0|0|0|||||||微信支付|o2mUlw****fo2o|-|||
1417674425930620928|消费|129000|0|2021-07-21 10:35:18|21072134896262565|129000|122104500001069399|516|0|0|0|||||||微信支付|o2mUlw****TDg0|-|||
1417674551428386816|消费|45600|0|2021-07-21 10:35:36|21072134926267762|45600|122104500001069400|182|0|0|0|||||||微信支付|o2mUlw****pIFQ|-|||
1417674728641933312|消费|168448|0|2021-07-21 10:36:16|21072134968266514|168448|122104500001069401|674|0|0|0|||||||微信支付|o2mUlw****Ely0|-|||
1417674821965189120|消费|24356|0|2021-07-21 10:36:42|21072134990269892|24356|122104500001069402|97|0|0|0|||||||微信支付|o2mUlw****ptYg|-|||
1417674860632477696|消费|132400|0|2021-07-21 10:36:47|21072135000263619|132400|122104500001069403|530|0|0|0|||||||微信支付|o2mUlw****Ely0|-|||
1417674881868238848|消费|82048|0|2021-07-21 10:36:53|21072135005267168|82048|122104500001069404|328|0|0|0|||||||微信支付|o2mUlw****ivS8|-|||
1417675012143321088|消费|53940|0|2021-07-21 10:37:22|21072135036267536|53940|122104500001069405|216|0|0|0|||||||微信支付|o2mUlw****lWF4|-|||
1417675095303790592|消费|12500|0|2021-07-21 10:37:41|21072135056266866|12500|122104500001069407|50|0|0|0|||||||微信支付|o2mUlw****6Um8|-|||
1417675215613206528|消费|53940|0|2021-07-21 10:38:19|21072135085266614|53940|122104500001069410|216|0|0|0|||||||微信支付|o2mUlw****lWF4|-|||
1417675412707741696|消费|53940|0|2021-07-21 10:39:02|21072135131263729|53940|122104500001069411|216|0|0|0|||||||微信支付|o2mUlw****lWF4|-|||
1417676060799012864|消费|53940|0|2021-07-21 10:41:35|21072135286262566|53940|122104500001069412|216|0|0|0|||||||微信支付|o2mUlw****zJdA|-|||
1417676264268898304|消费|55800|0|2021-07-21 10:42:21|21072135334260670|55800|122104500001069413|223|0|0|0|||||||微信支付|o2mUlw****Py6c|-|||
1417676424407433216|消费|26960|0|2021-07-21 10:42:58|21072135372267346|26960|122104500001069414|108|0|0|0|||||||微信支付|o2mUlw****qvus|-|||
1417676470284722176|消费|68000|0|2021-07-21 10:43:10|21072135384266487|68000|122104500001069415|272|0|0|0|||||||微信支付|o2mUlw****eQ9s|-|||
1417676477213716480|消费|61900|0|2021-07-21 10:43:12|21072135385262768|61900|122104500001069416|248|0|0|0|||||||微信支付|o2mUlw****7dig|-|||
1417676744869036032|消费|53940|0|2021-07-21 10:44:16|21072135449262246|53940|122104500001069417|216|0|0|0|||||||微信支付|o2mUlw****0GjU|-|||
1417677058162573312|消费|13800|0|2021-07-21 10:45:40|21072135522269883|13800|122104500001069419|55|0|0|0|||||||微信支付|o2mUlw****pWR4|-|||
1417677332176441344|消费|736100|0|2021-07-21 10:46:34|21072135589260086|736100|122104500001069420|2944|0|0|0|||||||微信支付|o2mUlw****EsNs|-|||
1417677412082130944|消费|10000|0|2021-07-21 10:46:55|21072135608263837|10000|122104500001069421|40|0|0|0|||||||微信支付|o2mUlw****yZXk|-|||
1417677569125257216|消费|53940|0|2021-07-21 10:47:32|21072135646264995|53940|122104500001069422|216|0|0|0|||||||微信支付|o2mUlw****ked0|-|||
1417677660808560640|退款|45600|0|2021-07-21 10:47:49|21072135666264060|45600|122104500001069423|-182|0|0|0|||||21072078083268214|1417436133901471744|微信退货|000000|-|||
1417677927595642880|消费|27600|0|2021-07-21 10:48:59|21072135731264083|27600|122104500001069424|110|0|0|0|||||||微信支付|o2mUlw****BEc8|-|||
1417678006167552000|消费|196000|0|2021-07-21 10:49:15|21072135750265431|196000|122104500001069425|784|0|0|0|||||||微信支付|o2mUlw****ar2c|-|||
1417678294022631424|消费|107880|0|2021-07-21 10:50:23|21072135818269731|107880|122104500001069426|432|0|0|0|||||||微信支付|o2mUlw****ar2c|-|||
1417678540580601856|消费|49540|0|2021-07-21 10:51:22|21072135877260252|49540|122104500001069427|198|0|0|0|||||||微信支付|o2mUlw****Qp_g|-|||
1417678744969035776|退款|100|0|2021-07-21 10:52:08|21072135926260997|100|122104500001069428|0|0|0|0|||||21072129773260123|1417652937965965312|微信退货|000000|信用卡|||
1417678792243036160|消费|45600|0|2021-07-21 10:52:23|21072135937260471|45600|122104500001069429|182|0|0|0|||||||微信支付|o2mUlw****ciKc|-|||
1417678966151450624|退款|390000|0|2021-07-21 10:53:00|21072135978267628|390000|122104500001069430|-1559|0|0|0|||||21072129773260123|1417652937965965312|微信退货|000000|信用卡|||
1417679075878645760|消费|61900|0|2021-07-21 10:53:33|21072136005261505|61900|122104500001069431|248|0|0|0|||||||微信支付|o2mUlw****vOao|-|||
1417679084112068608|消费|45600|0|2021-07-21 10:54:11|21072136007261207|45600|122104500001069432|182|0|0|0|||||||微信支付|o2mUlw****s7HQ|-|||
1417679378296352768|消费|28800|0|2021-07-21 10:54:47|21072136077266612|28800|122104500001069433|115|0|0|0|||||||微信支付|o2mUlw****XTyY|-|||
1417679399964119040|消费|196000|0|2021-07-21 10:54:51|21072136082266914|196000|122104500001069434|784|0|0|0|||||||微信支付|o2mUlw****El6M|-|||
1417679423628382208|消费|72000|0|2021-07-21 10:54:56|21072136088261708|72000|122104500001069435|288|0|0|0|||||||微信支付|o2mUlw****iPJM|-|||
1417679476086542336|退款|100|0|2021-07-21 10:55:02|21072136100262208|100|122104500001069436|0|0|0|0|||||21072129060264272|1417649946827431936|微信退货|000000|信用卡|||
1417679538447462400|退款|45600|0|2021-07-21 10:55:17|21072136115262447|45600|122104500001069437|-182|0|0|0|||||21072133079265603|1417666803290607616|微信退货|000000|-|||
1417679658039656448|消费|115000|0|2021-07-21 10:55:52|21072136143260921|115000|122104500001069438|460|0|0|0|||||||微信支付|o2mUlw****agnA|-|||
1417679687064227840|退款|390000|0|2021-07-21 10:55:52|21072136150262890|390000|122104500001069439|-1559|0|0|0|||||21072129060264272|1417649946827431936|微信退货|000000|信用卡|||
1417679739010682880|消费|24600|0|2021-07-21 10:56:10|21072136163260127|24600|122104500001069440|98|0|0|0|||||||微信支付|o2mUlw****lKMY|-|||
1417679816018108416|消费|81600|0|2021-07-21 10:56:34|21072136181268912|81600|122104500001069441|326|0|0|0|||||||微信支付|o2mUlw****5Cyc|信用卡|||
1417680022449172480|消费|436800|0|2021-07-21 10:57:16|21072136230261185|436800|122104500001069442|1747|0|0|0|||||||微信支付|o2mUlw****rMfs|-|||
1417680072629817344|消费|176000|0|2021-07-21 10:57:29|21072136243268353|176000|122104500001069443|704|0|0|0|||||||微信支付|o2mUlw****NqJ8|-|||
1417680091508391936|消费|161820|0|2021-07-21 10:57:35|21072136247261412|161820|122104500001069444|647|0|0|0|||||||微信支付|o2mUlw****roYg|信用卡|||
1417680583634464768|消费|49540|0|2021-07-21 10:59:30|21072136364269200|49540|122104500001069446|198|0|0|0|||||||微信支付|o2mUlw****3BX4|-|||
1417680676928368640|消费|9860|0|2021-07-21 10:59:54|21072136387266240|9860|122104500001069448|39|0|0|0|||||||微信支付|o2mUlw****n63c|-|||
1417681242366681088|消费|8300|0|2021-07-21 11:02:11|21072136521269044|8300|122104500001069449|33|0|0|0|||||||微信支付|o2mUlw****KiSk|-|||
1417681577755820032|退款|12030|0|2021-07-21 11:03:23|21072136601260015|12030|122104500001069450|-48|0|0|0|||||21071981182267324|1417029703117574144|微信退货|000000|-|||
1417681723637895168|消费|45600|0|2021-07-21 11:04:01|21072136636267098|45600|122104500001069451|182|0|0|0|||||||微信支付|o2mUlw****bAFE|-|||
1417681779296317440|消费|52500|0|2021-07-21 11:04:18|21072136649266487|52500|122104500001069452|210|0|0|0|||||||微信支付|o2mUlw****L0uM|-|||
1417681783129903104|消费|22437|0|2021-07-21 11:04:18|21072136650265070|22437|122104500001069453|90|0|0|0|||||||微信支付|o2mUlw****KnLY|-|||
1417681831259541504|消费|11640|0|2021-07-21 11:04:28|21072136662260475|11640|122104500001069454|47|0|0|0|||||||微信支付|o2mUlw****kNos|-|||
1417681851748716544|消费|15400|0|2021-07-21 11:04:33|21072136667261860|15400|122104500001069457|62|0|0|0|||||||微信支付|o2mUlw****K4do|-|||
1417681844404502528|消费|13800|0|2021-07-21 11:04:33|21072136665265414|13800|122104500001069456|55|0|0|0|||||||微信支付|o2mUlw****y8U8|-|||
1417681844215758848|消费|139860|0|2021-07-21 11:04:34|21072136665261758|139860|122104500001069455|559|0|0|0|||||||微信支付|o2mUlw****1SSg|-|||
1417681967868026880|消费|16480|0|2021-07-21 11:05:02|21072136694265258|16480|122104500001069458|66|0|0|0|||||||微信支付|o2mUlw****Zv7k|-|||
1417682051070443520|消费|600|0|2021-07-21 11:05:20|21072136714260492|600|122104500001069459|2|0|0|0|||||||微信支付|o2mUlw****jQkU|信用卡|||
1417682224785932288|消费|45600|0|2021-07-21 11:06:01|21072136756269071|45600|122104500001069460|182|0|0|0|||||||微信支付|o2mUlw****rywM|信用卡|||
1417682489937240064|消费|132390|0|2021-07-21 11:07:05|21072136819263926|132390|122104500001069464|530|0|0|0|||||||微信支付|o2mUlw****jLnA|-|||
1417682585772888064|消费|98000|0|2021-07-21 11:07:31|21072136842269038|98000|122104500001069465|392|0|0|0|||||||微信支付|o2mUlw****Y0a8|-|||
1417682677653323776|消费|390100|0|2021-07-21 11:07:56|21072136864260352|390100|122104500001069466|1560|0|0|0|||||||微信支付|o2mUlw****mq8g|-|||
1417682865830760448|消费|161820|0|2021-07-21 11:08:37|21072136909261802|161820|122104500001069468|647|0|0|0|||||||微信支付|o2mUlw****wJik|-|||
1417682813976580096|消费|163964|0|2021-07-21 11:08:46|21072136896268809|163964|122104500001069467|656|0|0|0|||||||微信支付|o2mUlw****axLM|-|||
1417683013923246080|消费|45600|0|2021-07-21 11:09:09|21072136944268928|45600|122104500001069469|182|0|0|0|||||||微信支付|o2mUlw****23d4|信用卡|||
1417683123545579520|消费|15400|0|2021-07-21 11:09:41|21072136969265529|15400|122104500001069470|62|0|0|0|||||||微信支付|o2mUlw****jcjo|-|||
1417683160572899328|消费|11800|0|2021-07-21 11:09:45|21072136978261267|11800|122104500001069471|47|0|0|0|||||||微信支付|o2mUlw****CF-I|信用卡|||
1417683285181476864|消费|113050|0|2021-07-21 11:10:22|21072137008265779|113050|122104500001069472|452|0|0|0|||||||微信支付|o2mUlw****IG-g|-|||
1417683351506006016|消费|27400|0|2021-07-21 11:10:32|21072137024262740|27400|122104500001069473|110|0|0|0|||||||微信支付|o2mUlw****FELU|-|||
1417683406208122880|消费|35000|0|2021-07-21 11:10:45|21072137037262861|35000|122104500001069474|140|0|0|0|||||||微信支付|o2mUlw****YwnY|-|||
1417683443470311424|消费|13800|0|2021-07-21 11:10:53|21072137046269602|13800|122104500001069475|55|0|0|0|||||||微信支付|o2mUlw****wRKM|-|||
1417683526974717952|消费|11580|0|2021-07-21 11:11:14|21072137066264916|11580|122104500001069476|46|0|0|0|||||||微信支付|o2mUlw****Lx2U|-|||
1417683669564276736|消费|53940|0|2021-07-21 11:11:46|21072137100261399|53940|122104500001069480|216|0|0|0|||||||微信支付|o2mUlw****pjis|-|||
1417683770764435456|消费|52500|0|2021-07-21 11:12:28|21072137124262110|52500|122104500001069481|210|0|0|0|||||||微信支付|o2mUlw****SDFg|-|||
1417683994425696256|消费|54000|0|2021-07-21 11:13:03|21072137178268704|54000|122104500001069482|216|0|0|0|||||||微信支付|o2mUlw****PqKo|-|||
1417684160620793856|消费|113050|0|2021-07-21 11:13:44|21072137217269078|113050|122104500001069483|452|0|0|0|||||||微信支付|o2mUlw****ffIQ|-|||
1417684276274540544|消费|77800|0|2021-07-21 11:14:11|21072137245269324|77800|122104500001069484|311|0|0|0|||||||微信支付|o2mUlw****kTFU|-|||
1417684331228307456|消费|368000|0|2021-07-21 11:14:24|21072137258266554|368000|122104500001069485|1472|0|0|0|||||||微信支付|o2mUlw****zq1M|信用卡|||
1417684464326164480|消费|161820|0|2021-07-21 11:14:57|21072137290267793|161820|122104500001069486|647|0|0|0|||||||微信支付|o2mUlw****M40A|-|||
1417684639757123584|退款|100|0|2021-07-21 11:15:33|21072137330267628|100|122104500001069488|0|0|0|0|||||21070767729257227|1412778972642557952|微信退货|000000|-|||
1417684609407139840|消费|67780|0|2021-07-21 11:15:35|21072137324260423|67780|122104500001069487|271|0|0|0|||||||微信支付|o2mUlw****mGmM|-|||
1417684762570526720|退款|49440|0|2021-07-21 11:16:02|21072137360264308|49440|122104500001069490|-197|0|0|0|||||21070767729257227|1412778972642557952|微信退货|000000|-|||
1417684787035906048|消费|129000|0|2021-07-21 11:16:13|21072137367266788|129000|122104500001069491|516|0|0|0|||||||微信支付|o2mUlw****WWhQ|信用卡|||
1417684907060109312|退款|100|0|2021-07-21 11:16:37|21072137394268409|100|122104500001069492|0|0|0|0|||||21070767717257539|1412778920108900352|微信退货|000000|-|||
1417685015671615488|退款|49440|0|2021-07-21 11:17:02|21072137420269666|49440|122104500001069493|-197|0|0|0|||||21070767717257539|1412778920108900352|微信退货|000000|-|||
1417685170550484992|退款|100|0|2021-07-21 11:17:39|21072137457262699|100|122104500001069496|0|0|0|0|||||21070767698259739|1412778842698817536|微信退货|000000|-|||
1417685163910905856|消费|109720|0|2021-07-21 11:17:48|21072137456269470|109720|122104500001069495|439|0|0|0|||||||微信支付|o2mUlw****j1vk|-|||
1417685149583155200|消费|21540|0|2021-07-21 11:17:53|21072137453269395|21540|122104500001069494|86|0|0|0|||||||微信支付|o2mUlw****cecU|-|||
1417685292126576640|退款|49440|0|2021-07-21 11:18:08|21072137486263905|49440|122104500001069497|-197|0|0|0|||||21070767698259739|1412778842698817536|微信退货|000000|-|||
1417685442710474752|退款|100|0|2021-07-21 11:18:44|21072137522265512|100|122104500001069498|0|0|0|0|||||21070767687252962|1412778796678922240|微信退货|000000|-|||
1417685563774877696|退款|49440|0|2021-07-21 11:19:13|21072137551266690|49440|122104500001069499|-197|0|0|0|||||21070767687252962|1412778796678922240|微信退货|000000|-|||
1417685691608870912|退款|100|0|2021-07-21 11:19:44|21072137581269786|100|122104500001069500|0|0|0|0|||||21070767677257831|1412778754580684800|微信退货|000000|-|||
1417685808910966784|退款|49440|0|2021-07-21 11:20:12|21072137609263006|49440|122104500001069503|-197|0|0|0|||||21070767677257831|1412778754580684800|微信退货|000000|-|||
1417685889269637120|消费|61900|0|2021-07-21 11:20:39|21072137629263731|61900|122104500001069504|248|0|0|0|||||||微信支付|o2mUlw****XkyE|-|||
1417685954189074432|退款|100|0|2021-07-21 11:20:46|21072137644267382|100|122104500001069505|0|0|0|0|||||21070852084255380|1413132781281611776|微信退货|000000|-|||
1417686063282929664|退款|49440|0|2021-07-21 11:21:12|21072137670263497|49440|122104500001069506|-197|0|0|0|||||21070852084255380|1413132781281611776|微信退货|000000|-|||
1417686223010414592|退款|100|0|2021-07-21 11:21:50|21072137708268456|100|122104500001069507|0|0|0|0|||||21070852096251473|1413132833462956032|微信退货|000000|-|||
1417686336424386560|退款|49440|0|2021-07-21 11:22:17|21072137735269900|49440|122104500001069508|-197|0|0|0|||||21070852096251473|1413132833462956032|微信退货|000000|-|||
1417686343886057472|退款|58000|0|2021-07-21 11:22:19|21072137737264277|58000|122104500001069509|-232|0|0|0|||||21072073196263687|1417415639395483648|微信退货|000000|信用卡|||
1417686460131184640|退款|100|0|2021-07-21 11:22:47|21072137764267238|100|122104500001069510|0|0|0|0|||||21070852115258333|1413132911615418368|微信退货|000000|-|||
1417686546085060608|消费|161820|0|2021-07-21 11:23:12|21072137786268794|161820|122104500001069511|647|0|0|0|||||||微信支付|o2mUlw****zjOY|-|||
