云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417275969206497280|消费|13500|0|2021-07-20 08:11:50|21072039897262583|13500|122104500001067037|54|0|0|0|||||||微信支付|o2mUlw****WUUs|-|||
1417276028241321984|消费|15400|0|2021-07-20 08:11:56|21072039911261367|15400|122104500001067038|62|0|0|0|||||||微信支付|o2mUlw****-dkY|-|||
1417276033727471616|消费|41070|0|2021-07-20 08:12:04|21072039912266452|41070|122104500001067039|164|0|0|0|||||||微信支付|o2mUlw****JqyY|-|||
1417276106519625728|消费|35000|0|2021-07-20 08:12:16|21072039930262799|35000|122104500001067040|140|0|0|0|||||||微信支付|o2mUlw****lKxI|-|||
1417276239927848960|消费|15400|0|2021-07-20 08:12:49|21072039961268804|15400|122104500001067041|62|0|0|0|||||||微信支付|o2mUlw****86pU|-|||
1417276623832489984|消费|41000|0|2021-07-20 08:14:25|21072040053268551|41000|122104500001067042|164|0|0|0|||||||微信支付|o2mUlw****oLlA|-|||
1417276803352891392|消费|53940|0|2021-07-20 08:15:02|21072040096268076|53940|122104500001067043|216|0|0|0|||||||微信支付|o2mUlw****ucwE|信用卡|||
1417276893803069440|消费|53940|0|2021-07-20 08:15:23|21072040117261016|53940|122104500001067044|216|0|0|0|||||||微信支付|o2mUlw****HmoQ|-|||
1417277557115465728|消费|43600|0|2021-07-20 08:18:04|21072040275260200|43600|122104500001067046|174|0|0|0|||||||微信支付|o2mUlw****uhxA|-|||
1417277759612272640|消费|294000|0|2021-07-20 08:18:54|21072040324264957|294000|122104500001067047|1176|0|0|0|||||||微信支付|o2mUlw****wkKQ|-|||
1417278255974588416|消费|294000|0|2021-07-20 08:20:50|21072040442267263|294000|122104500001067048|1176|0|0|0|||||||微信支付|o2mUlw****wkKQ|-|||
1417278369170464768|消费|21540|0|2021-07-20 08:21:14|21072040469265955|21540|122104500001067049|86|0|0|0|||||||微信支付|o2mUlw****_o9g|-|||
1417278678752051200|消费|61900|0|2021-07-20 08:22:28|21072040543263488|61900|122104500001067050|248|0|0|0|||||||微信支付|o2mUlw****Kq9A|-|||
1417279274443870208|消费|161820|0|2021-07-20 08:24:50|21072040685264271|161820|122104500001067052|647|0|0|0|||||||微信支付|o2mUlw****LTqE|-|||
1417279390072442880|消费|21540|0|2021-07-20 08:25:18|21072040712269144|21540|122104500001067053|86|0|0|0|||||||微信支付|o2mUlw****_o9g|-|||
1417280247404957696|消费|53940|0|2021-07-20 08:28:43|21072040917262268|53940|122104500001067056|216|0|0|0|||||||微信支付|o2mUlw****eiaA|-|||
1417280561264730112|消费|36000|0|2021-07-20 08:30:00|21072040992263472|36000|122104500001067057|144|0|0|0|||||||微信支付|o2mUlw****ZCEg|信用卡|||
1417280877745934336|消费|13800|0|2021-07-20 08:31:15|21072041067269704|13800|122104500001067058|55|0|0|0|||||||微信支付|o2mUlw****t8tQ|-|||
1417280907374510080|消费|10000|0|2021-07-20 08:31:22|21072041074265626|10000|122104500001067059|40|0|0|0|||||||微信支付|o2mUlw****4S90|-|||
1417281323709501440|消费|107000|0|2021-07-20 08:33:00|21072041173263303|107000|122104500001067060|428|0|0|0|||||||微信支付|o2mUlw****xVRQ|-|||
1417281540349509632|消费|53940|0|2021-07-20 08:33:54|21072041225261500|53940|122104500001067061|216|0|0|0|||||||微信支付|o2mUlw****AUas|-|||
1417281814929612800|消费|129000|0|2021-07-20 08:34:55|21072041290260551|129000|122104500001067062|516|0|0|0|||||||微信支付|o2mUlw****vOQM|-|||
1417282068064243712|消费|98000|0|2021-07-20 08:35:58|21072041351261891|98000|122104500001067063|392|0|0|0|||||||微信支付|o2mUlw****fn_I|-|||
1417282213380112384|消费|196000|0|2021-07-20 08:36:36|21072041385263951|196000|122104500001067064|784|0|0|0|||||||微信支付|o2mUlw****KLrU|信用卡|||
1417282809373933568|消费|28000|0|2021-07-20 08:38:53|21072041527263524|28000|122104500001067067|112|0|0|0|||||||微信支付|o2mUlw****Pyls|-|||
1417283156666499072|消费|53940|0|2021-07-20 08:40:20|21072041610264915|53940|122104500001067068|216|0|0|0|||||||微信支付|o2mUlw****jSWs|-|||
1417283309511131136|消费|15400|0|2021-07-20 08:40:53|21072041647268162|15400|122104500001067069|62|0|0|0|||||||微信支付|o2mUlw****HA3I|-|||
1417283417929691136|消费|294000|0|2021-07-20 08:41:20|21072041673269297|294000|122104500001067070|1176|0|0|0|||||||微信支付|o2mUlw****J3-c|信用卡|||
1417283510716076032|消费|161820|0|2021-07-20 08:41:43|21072041695268206|161820|122104500001067071|647|0|0|0|||||||微信支付|o2mUlw****T8Y8|-|||
1417283717096816640|消费|13500|0|2021-07-20 08:42:30|21072041744267650|13500|122104500001067072|54|0|0|0|||||||微信支付|o2mUlw****4eKA|-|||
1417284213090033664|消费|161820|0|2021-07-20 08:44:28|21072041862262713|161820|122104500001067074|647|0|0|0|||||||微信支付|o2mUlw****EiRo|-|||
1417284204080664576|消费|58840|0|2021-07-20 08:45:18|21072041860261583|58840|122104500001067073|235|0|0|0|||||||微信支付|o2mUlw****1z8A|-|||
1417284444733054976|消费|681000|0|2021-07-20 08:45:24|21072041917264354|681000|122104500001067075|2724|0|0|0|||||||微信支付|o2mUlw****nlfY|信用卡|||
1417284651638067200|消费|681000|0|2021-07-20 08:46:15|21072041967265974|681000|122104500001067076|2724|0|0|0|||||||微信支付|o2mUlw****nlfY|信用卡|||
1417284947370065920|消费|49540|0|2021-07-20 08:47:34|21072042037267953|49540|122104500001067077|198|0|0|0|||||||微信支付|o2mUlw****8D14|-|||
1417285000419618816|消费|32000|0|2021-07-20 08:47:37|21072042050268568|32000|122104500001067078|128|0|0|0|||||||微信支付|o2mUlw****zkk4|-|||
1417285140110913536|消费|26370|0|2021-07-20 08:48:18|21072042083268140|26370|122104500001067079|105|0|0|0|||||||微信支付|o2mUlw****gM70|-|||
1417285260785238016|消费|107880|0|2021-07-20 08:48:40|21072042112262437|107880|122104500001067080|432|0|0|0|||||||微信支付|o2mUlw****EBDo|-|||
1417285607654166528|消费|98000|0|2021-07-20 08:50:12|21072042195260633|98000|122104500001067081|392|0|0|0|||||||微信支付|o2mUlw****uHxs|信用卡|||
1417285894548758528|消费|35200|0|2021-07-20 08:51:09|21072042263264220|35200|122104500001067084|141|0|0|0|||||||微信支付|o2mUlw****MCBM|信用卡|||
1417285875036860416|消费|50140|0|2021-07-20 08:51:16|21072042259268816|50140|122104500001067083|201|0|0|0|||||||微信支付|o2mUlw****1MTw|-|||
1417285962198691840|消费|36000|0|2021-07-20 08:51:25|21072042279267652|36000|122104500001067085|144|0|0|0|||||||微信支付|o2mUlw****FdNY|-|||
1417286092897394688|消费|113050|0|2021-07-20 08:51:57|21072042310264700|113050|122104500001067086|452|0|0|0|||||||微信支付|o2mUlw****d1Q0|-|||
1417286287978668032|消费|107880|0|2021-07-20 08:52:43|21072042357268341|107880|122104500001067087|432|0|0|0|||||||微信支付|o2mUlw****pBHw|-|||
1417286548092633088|消费|258000|0|2021-07-20 08:53:45|21072042419262349|258000|122104500001067090|1032|0|0|0|||||||微信支付|o2mUlw****E5Ck|-|||
1417286684613029888|消费|258000|0|2021-07-20 08:54:35|21072042452262934|258000|122104500001067093|1032|0|0|0|||||||微信支付|o2mUlw****bjiQ|-|||
1417287033834971136|退款|161820|0|2021-07-20 08:55:36|21072042534268739|161820|122104500001067094|-647|0|0|0|||||21071964120264681|1416958140833861632|微信退货|000000|-|||
1417287342732873728|消费|107880|0|2021-07-20 08:56:56|21072042608269884|107880|122104500001067095|432|0|0|0|||||||微信支付|o2mUlw****i1fE|-|||
1417287608593039360|消费|35000|0|2021-07-20 08:57:57|21072042672268453|35000|122104500001067096|140|0|0|0|||||||微信支付|o2mUlw****A4kA|-|||
1417287627517734912|消费|44874|0|2021-07-20 08:58:02|21072042676264974|44874|122104500001067097|179|0|0|0|||||||微信支付|o2mUlw****tABM|-|||
1417287915909689344|消费|24900|0|2021-07-20 08:59:12|21072042745266001|24900|122104500001067098|100|0|0|0|||||||微信支付|o2mUlw****4T8M|-|||
1417288023917203456|消费|98000|0|2021-07-20 08:59:38|21072042771264695|98000|122104500001067099|392|0|0|0|||||||微信支付|o2mUlw****YHqs|-|||
1417288153202434048|消费|98000|0|2021-07-20 09:00:11|21072042802267588|98000|122104500001067100|392|0|0|0|||||||微信支付|o2mUlw****BMlc|-|||
1417288339089801216|消费|384000|0|2021-07-20 09:00:57|21072042846264901|384000|122104500001067101|1536|0|0|0|||||||微信支付|o2mUlw****r60o|-|||
1417288529527980032|消费|24500|0|2021-07-20 09:02:01|21072042891267415|24500|122104500001067102|98|0|0|0|||||||微信支付|o2mUlw****wAds|信用卡|||
1417288835984793600|消费|129000|0|2021-07-20 09:02:50|21072042964268311|129000|122104500001067105|516|0|0|0|||||||微信支付|o2mUlw****7soM|-|||
1417288928028798976|消费|24000|0|2021-07-20 09:03:13|21072042986265419|24000|122104500001067106|96|0|0|0|||||||微信支付|o2mUlw****AiUA|-|||
1417289025500229632|消费|113050|0|2021-07-20 09:04:05|21072043009269233|113050|122104500001067107|452|0|0|0|||||||微信支付|o2mUlw****W-SA|-|||
1417289345705975808|消费|109720|0|2021-07-20 09:04:56|21072043086264392|109720|122104500001067108|439|0|0|0|||||||微信支付|o2mUlw****ikaQ|-|||
1417289403864195072|消费|15000|0|2021-07-20 09:05:08|21072043100264699|15000|122104500001067109|60|0|0|0|||||||微信支付|o2mUlw****2YRU|-|||
1417289536991399936|消费|49540|0|2021-07-20 09:05:36|21072043132269360|49540|122104500001067110|198|0|0|0|||||||微信支付|o2mUlw****7UEA|-|||
1417289712883744768|消费|98000|0|2021-07-20 09:06:24|21072043173261261|98000|122104500001067111|392|0|0|0|||||||微信支付|o2mUlw****dz-g|-|||
1417289843360153600|消费|49540|0|2021-07-20 09:07:00|21072043204267741|49540|1417289843360153600D1|129|0|0|0|||||||代收|||||
1417290030073778176|消费|436800|0|2021-07-20 09:07:39|21072043249264614|436800|122104500001067112|1747|0|0|0|||||||微信支付|o2mUlw****ClPE|-|||
1417290189440557056|消费|294000|0|2021-07-20 09:08:16|21072043287260254|294000|122104500001067113|1176|0|0|0|||||||微信支付|o2mUlw****miVw|-|||
1417290324530700288|消费|53940|0|2021-07-20 09:08:45|21072043319262590|53940|122104500001067114|216|0|0|0|||||||微信支付|o2mUlw****6_ac|信用卡|||
1417290320281878528|消费|10760|0|2021-07-20 09:08:46|21072043318260152|10760|122104500001067115|43|0|0|0|||||||微信支付|o2mUlw****gPcE|-|||
1417290356529053696|消费|11240|0|2021-07-20 09:09:04|21072043327267411|11240|122104500001067116|45|0|0|0|||||||微信支付|o2mUlw****J_h8|-|||
1417290473856315392|消费|270000|0|2021-07-20 09:09:21|21072043355268036|270000|122104500001067117|1080|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1417290586653732864|消费|111600|0|2021-07-20 09:09:51|21072043382260123|111600|122104500001067118|446|0|0|0|||||||微信支付|o2mUlw****c3Ug|-|||
1417290779172286464|消费|98000|0|2021-07-20 09:10:41|21072043428263603|98000|122104500001067119|392|0|0|0|||||||微信支付|o2mUlw****B5oI|-|||
1417290830120501248|消费|52500|0|2021-07-20 09:10:59|21072043440269282|52500|122104500001067120|210|0|0|0|||||||微信支付|o2mUlw****P9Lg|-|||
1417291004532240384|消费|129000|0|2021-07-20 09:11:29|21072043481266654|129000|122104500001067121|516|0|0|0|||||||微信支付|o2mUlw****dtZM|-|||
1417291026044825600|消费|53940|0|2021-07-20 09:11:34|21072043486260205|53940|122104500001067122|216|0|0|0|||||||微信支付|o2mUlw****9lq4|-|||
1417291149109891072|消费|288000|0|2021-07-20 09:12:04|21072043516268990|288000|122104500001067123|1152|0|0|0|||||||微信支付|o2mUlw****4js8|-|||
1417291216613023744|消费|736100|0|2021-07-20 09:12:24|21072043532262406|736100|122104500001067124|2944|0|0|0|||||||微信支付|o2mUlw****HVjA|-|||
1417291212968181760|消费|98000|0|2021-07-20 09:12:49|21072043531269202|98000|122104500001067125|392|0|0|0|||||||微信支付|o2mUlw****HayU|-|||
1417291356992192512|消费|113050|0|2021-07-20 09:13:00|21072043564265645|113050|122104500001067126|452|0|0|0|||||||微信支付|o2mUlw****PI84|-|||
1417291605966069760|消费|157500|0|2021-07-20 09:13:51|21072043625265710|157500|122104500001067127|630|0|0|0|||||||微信支付|o2mUlw****ShGc|-|||
1417291722513203200|消费|45600|0|2021-07-20 09:14:30|21072043652265844|45600|122104500001067128|182|0|0|0|||||||微信支付|o2mUlw****O2Is|信用卡|||
1417291991703629824|消费|49540|0|2021-07-20 09:15:23|21072043717261851|49540|122104500001067129|198|0|0|0|||||||微信支付|o2mUlw****ZCq8|-|||
1417292206087094272|消费|53940|0|2021-07-20 09:16:17|21072043767262363|53940|122104500001067131|216|0|0|0|||||||微信支付|o2mUlw****o_HQ|-|||
1417292253054902272|消费|20054|0|2021-07-20 09:16:26|21072043779260230|20054|122104500001067133|80|0|0|0|||||||微信支付|o2mUlw****5gWM|-|||
1417292372907147264|消费|10700|0|2021-07-20 09:16:56|21072043807269415|10700|122104500001067134|43|0|0|0|||||||微信支付|o2mUlw****a2gA|-|||
1417292843499663360|消费|53940|0|2021-07-20 09:18:49|21072043920268857|53940|122104500001067136|216|0|0|0|||||||微信支付|o2mUlw****J39g|-|||
1417293050215940096|消费|23070|0|2021-07-20 09:19:38|21072043969266355|23070|122104500001067137|92|0|0|0|||||||微信支付|o2mUlw****3oww|-|||
1417293181053050880|退款|107880|0|2021-07-20 09:20:02|21072044000261608|107880|122104500001067138|-432|0|0|0|||||21071815862267934|1416755728575635456|微信退货|000000|-|||
1417293306819256320|消费|53940|0|2021-07-20 09:20:36|21072044030269033|53940|122104500001067139|216|0|0|0|||||||微信支付|o2mUlw****oq-w|-|||
1417293336837894144|消费|52500|0|2021-07-20 09:20:43|21072044037265024|52500|122104500001067140|210|0|0|0|||||||微信支付|o2mUlw****9lX4|-|||
1417293592614944768|退款|100|0|2021-07-20 09:21:40|21072044098267754|100|122104500001067141|0|0|0|0|||||21071903495263841|1417123289687400448|微信退货|000000|-|||
1417293632322408448|消费|98000|0|2021-07-20 09:21:56|21072044108264398|98000|122104500001067142|392|0|0|0|||||||微信支付|o2mUlw****yPCE|-|||
1417293807078096896|消费|53940|0|2021-07-20 09:22:42|21072044149267090|53940|122104500001067143|216|0|0|0|||||||微信支付|o2mUlw****wres|-|||
1417294117142007808|消费|113050|0|2021-07-20 09:23:51|21072044223268200|113050|122104500001067144|452|0|0|0|||||||微信支付|o2mUlw****-c7E|-|||
1417294307055902720|退款|109620|0|2021-07-20 09:24:30|21072044269261533|109620|122104500001067145|-438|0|0|0|||||21071903495263841|1417123289687400448|微信退货|000000|-|||
1417294337133264896|消费|46350|0|2021-07-20 09:24:48|21072044276260842|46350|122104500001067146|185|0|0|0|||||||微信支付|o2mUlw****WdBg|-|||
1417294460831670272|消费|161820|0|2021-07-20 09:25:19|21072044305260115|161820|122104500001067147|647|0|0|0|||||||微信支付|o2mUlw****2ksM|信用卡|||
1417294521682640896|消费|61800|0|2021-07-20 09:25:28|21072044320264017|61800|122104500001067148|247|0|0|0|||||||微信支付|o2mUlw****_AtU|-|||
1417294558852558848|消费|129000|0|2021-07-20 09:25:34|21072044329260168|129000|122104500001067149|516|0|0|0|||||||微信支付|o2mUlw****0miw|-|||
1417294585993891840|消费|196000|0|2021-07-20 09:25:46|21072044335265116|196000|122104500001067150|784|0|0|0|||||||微信支付|o2mUlw****vT3s|-|||
1417294631481118720|消费|429632|0|2021-07-20 09:25:52|21072044346263748|429632|122104500001067151|1719|0|0|0|||||||微信支付|o2mUlw****uHW4|-|||
1417294675953336320|消费|53940|0|2021-07-20 09:26:05|21072044357265171|53940|122104500001067152|216|0|0|0|||||||微信支付|o2mUlw****29IY|信用卡|||
1417294739052445696|退款|100|0|2021-07-20 09:26:13|21072044371260024|100|122104500001067154|0|0|0|0|||||21071900210261454|1417109512040484864|微信退货|000000|-|||
1417294734992359424|消费|55200|0|2021-07-20 09:26:19|21072044371263627|55200|122104500001067153|221|0|0|0|||||||微信支付|o2mUlw****kxXM|-|||
1417294889904775168|消费|15800|0|2021-07-20 09:26:54|21072044408264520|15800|122104500001067155|63|0|0|0|||||||微信支付|o2mUlw****23SI|信用卡|||
1417295009199173632|退款|736000|0|2021-07-20 09:27:18|21072044436260256|736000|122104500001067156|-2943|0|0|0|||||21071900210261454|1417109512040484864|微信退货|000000|-|||
1417295046620753920|消费|38400|0|2021-07-20 09:27:31|21072044445262631|38400|122104500001067157|154|0|0|0|||||||微信支付|o2mUlw****kxXM|-|||
1417295344835768320|消费|16700|0|2021-07-20 09:28:42|21072044516265600|16700|122104500001067158|67|0|0|0|||||||微信支付|o2mUlw****DSmE|-|||
1417295527761952768|消费|736100|0|2021-07-20 09:29:25|21072044560268161|736100|122104500001067161|2944|0|0|0|||||||微信支付|o2mUlw****Vt0o|-|||
1417295647823892480|消费|188000|0|2021-07-20 09:29:56|21072044588267962|188000|122104500001067162|752|0|0|0|||||||微信支付|o2mUlw****5Wck|-|||
1417295890216923136|消费|129000|0|2021-07-20 09:30:54|21072044646267236|129000|122104500001067163|516|0|0|0|||||||微信支付|o2mUlw****lgxU|-|||
1417296077823942656|消费|161820|0|2021-07-20 09:31:42|21072044691261700|161820|122104500001067164|647|0|0|0|||||||微信支付|o2mUlw****jgLE|-|||
1417296295470575616|消费|19508|0|2021-07-20 09:32:27|21072044743263026|19508|122104500001067166|78|0|0|0|||||||微信支付|o2mUlw****GOkE|-|||
1417296362390687744|消费|20600|0|2021-07-20 09:32:51|21072044759265277|20600|122104500001067167|82|0|0|0|||||||微信支付|o2mUlw****Atik|-|||
1417296446717177856|消费|43000|0|2021-07-20 09:33:10|21072044779266198|43000|122104500001067168|172|0|0|0|||||||微信支付|o2mUlw****X_ak|-|||
1417296689210855424|消费|16440|0|2021-07-20 09:34:03|21072044836268947|16440|122104500001067171|66|0|0|0|||||||微信支付|o2mUlw****Bpic|-|||
1417296815211945984|消费|157500|0|2021-07-20 09:34:37|21072044867264195|157500|122104500001067172|630|0|0|0|||||||微信支付|o2mUlw****tBGo|-|||
1417296920732250112|消费|22437|0|2021-07-20 09:34:58|21072044892263238|22437|122104500001067173|90|0|0|0|||||||微信支付|o2mUlw****_3js|-|||
1417297340418494464|消费|28300|0|2021-07-20 09:36:41|21072044992263088|28300|122104500001067175|113|0|0|0|||||||微信支付|o2mUlw****FUEQ|-|||
1417297394227228672|退款|21792|0|2021-07-20 09:36:46|21072045004263363|21792|122104500001067178|-87|0|0|0|||||21071987635265637|1417056765660377088|微信退货|000000|-|||
1417297414569594880|消费|107880|0|2021-07-20 09:36:56|21072045010266170|107880|122104500001067180|432|0|0|0|||||||微信支付|o2mUlw****kk0A|-|||
1417297424573018112|消费|96000|0|2021-07-20 09:36:59|21072045012261493|96000|122104500001067181|384|0|0|0|||||||微信支付|o2mUlw****ZMS4|-|||
1417297374144905216|消费|38340|0|2021-07-20 09:37:02|21072045000260949|38340|122104500001067177|153|0|0|0|||||||微信支付|o2mUlw****SQeo|-|||
1417297430856077312|消费|107880|0|2021-07-20 09:37:10|21072045014262124|107880|122104500001067182|432|0|0|0|||||||微信支付|o2mUlw****Z1SM|-|||
1417297479606476800|消费|53940|0|2021-07-20 09:37:14|21072045025267620|53940|122104500001067183|216|0|0|0|||||||微信支付|o2mUlw****3s68|-|||
1417297588083769344|退款|47508|0|2021-07-20 09:37:33|21072045051260605|47508|122104500001067184|-190|0|0|0|||||21071981934268807|1417032855778766848|微信退货|000000|-|||
1417297805998833664|消费|20000|0|2021-07-20 09:38:28|21072045103261802|20000|122104500001067185|80|0|0|0|||||||微信支付|o2mUlw****Rh54|-|||
1417297847312719872|消费|65400|0|2021-07-20 09:38:41|21072045113268489|65400|122104500001067186|262|0|0|0|||||||微信支付|o2mUlw****yLUA|-|||
1417297929558822912|消费|16000|0|2021-07-20 09:39:02|21072045133265246|16000|122104500001067187|64|0|0|0|||||||微信支付|o2mUlw****ruds|-|||
1417298119988613120|退款|113050|0|2021-07-20 09:39:40|21072045177266863|113050|122104500001067189|-452|0|0|0|||||21071985548261611|1417048012252782592|微信退货|000000|-|||
1417298061301919744|消费|387000|0|2021-07-20 09:39:51|21072045164265303|387000|122104500001067188|1548|0|0|0|||||||微信支付|o2mUlw****C6jk|-|||
