云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415935434214608896|消费|75900|0|2021-07-16 15:24:57|21071620288269113|75900|122104500001061119|304|0|0|0|||||||微信支付|o2mUlw****2iiI|-|||
1415935475981492224|消费|5800|0|2021-07-16 15:25:05|21071620298265818|5800|122104500001061121|23|0|0|0|||||||微信支付|o2mUlw****YSMs|-|||
1415935647658553344|消费|134124|0|2021-07-16 15:25:45|21071620339264553|134124|122104500001061122|536|0|0|0|||||||微信支付|o2mUlw****wLAw|信用卡|||
1415935735919284224|消费|109720|0|2021-07-16 15:26:20|21071620360266773|109720|122104500001061123|439|0|0|0|||||||微信支付|o2mUlw****AlcY|-|||
1415935970984861696|消费|294000|0|2021-07-16 15:27:07|21071620416260776|294000|122104500001061126|1176|0|0|0|||||||微信支付|o2mUlw****2YhU|-|||
1415936241114816512|消费|45600|0|2021-07-16 15:28:07|21071620480267685|45600|122104500001061130|182|0|0|0|||||||微信支付|o2mUlw****LLC8|-|||
1415936217840631808|消费|98000|0|2021-07-16 15:28:36|21071620475263603|98000|122104500001061129|392|0|0|0|||||||微信支付|o2mUlw****szto|-|||
1415936405166628864|消费|70100|0|2021-07-16 15:28:46|21071620520269661|70100|122104500001061132|280|0|0|0|||||||微信支付|o2mUlw****How0|-|||
1415936675627941888|消费|8752|0|2021-07-16 15:29:53|21071620584262854|8752|122104500001061133|35|0|0|0|||||||微信支付|o2mUlw****YFcg|-|||
1415936723111657472|消费|48000|0|2021-07-16 15:30:06|21071620596267723|48000|122104500001061135|192|0|0|0|||||||微信支付|o2mUlw****Bkpo|信用卡|||
1415936991211569152|消费|13800|0|2021-07-16 15:31:09|21071620658263837|13800|122104500001061137|55|0|0|0|||||||微信支付|o2mUlw****g_XU|-|||
1415937254357995520|消费|129000|0|2021-07-16 15:32:11|21071620722266837|129000|122104500001061142|516|0|0|0|||||||微信支付|o2mUlw****WZlg|-|||
1415937331147321344|消费|49000|0|2021-07-16 15:32:29|21071620741263994|49000|122104500001061143|196|0|0|0|||||||微信支付|o2mUlw****OENk|-|||
1415937386436640768|消费|161820|0|2021-07-16 15:32:42|21071620754269992|161820|122104500001061144|647|0|0|0|||||||微信支付|o2mUlw****Vrwk|-|||
1415937492405727232|消费|52500|0|2021-07-16 15:33:06|21071620779267177|52500|122104500001061145|210|0|0|0|||||||微信支付|o2mUlw****Nmq0|信用卡|||
1415937613138763776|消费|161820|0|2021-07-16 15:33:37|21071620808268127|161820|122104500001061146|647|0|0|0|||||||微信支付|o2mUlw****WEC0|-|||
1415938025761816576|消费|24900|0|2021-07-16 15:35:14|21071620906267507|24900|122104500001061147|100|0|0|0|||||||微信支付|o2mUlw****4MTM|信用卡|||
1415938105935937536|消费|20000|0|2021-07-16 15:35:32|21071620925261779|20000|122104500001061148|80|0|0|0|||||||微信支付|o2mUlw****XIRc|-|||
1415938287188590592|消费|53940|0|2021-07-16 15:36:15|21071620968261660|53940|122104500001061151|216|0|0|0|||||||微信支付|o2mUlw****59Zw|-|||
1415938317005885440|消费|161820|0|2021-07-16 15:36:22|21071620976263439|161820|122104500001061152|647|0|0|0|||||||微信支付|o2mUlw****krlQ|-|||
1415938450749661184|消费|28600|0|2021-07-16 15:36:56|21071621008263764|28600|122104500001061153|114|0|0|0|||||||微信支付|o2mUlw****NCxY|-|||
1415938527576727552|消费|53940|0|2021-07-16 15:37:14|21071621026266123|53940|122104500001061154|216|0|0|0|||||||微信支付|o2mUlw****Rl54|-|||
1415938726952968192|消费|10800|0|2021-07-16 15:38:00|21071621073264953|10800|122104500001061156|43|0|0|0|||||||微信支付|o2mUlw****GdJI|信用卡|||
1415938790282768384|退款|294000|0|2021-07-16 15:38:10|21071621088261084|294000|122104500001061157|-1176|0|0|0|||||21071620175262756|1415934958580535296|微信退货|000000|-|||
1415938892749619200|消费|33000|0|2021-07-16 15:38:44|21071621113266847|33000|122104500001061159|132|0|0|0|||||||微信支付|o2mUlw****VXls|-|||
1415939517507964928|消费|19000|0|2021-07-16 15:41:08|21071621262265828|19000|122104500001061163|76|0|0|0|||||||微信支付|o2mUlw****r6vo|-|||
1415939614421565440|消费|40080|0|2021-07-16 15:41:33|21071621285260496|40080|122104500001061164|160|0|0|0|||||||微信支付|o2mUlw****2gVE|-|||
1415939884127891456|消费|196000|0|2021-07-16 15:42:36|21071621349265493|196000|122104500001061165|784|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415939912137457664|消费|70100|0|2021-07-16 15:42:42|21071621356269302|70100|122104500001061166|280|0|0|0|||||||微信支付|o2mUlw****f9RA|-|||
1415940859370672128|消费|98000|0|2021-07-16 15:46:28|21071621582268305|98000|122104500001061169|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1415941117823688704|退款|3380|0|2021-07-16 15:47:25|21071621642265793|3380|122104500001061170|-14|0|0|0|||||21071559572267482|1415680772026675200|微信退货|000000|信用卡|||
1415941416869179392|消费|56000|0|2021-07-16 15:48:42|21071621715263476|56000|122104500001061172|224|0|0|0|||||||微信支付|o2mUlw****Scxs|-|||
1415941506082017280|消费|37800|0|2021-07-16 15:49:06|21071621736269610|37800|122104500001061173|151|0|0|0|||||||微信支付|o2mUlw****QQ8c|-|||
1415941569764139008|消费|40000|0|2021-07-16 15:49:20|21071621751266149|40000|122104500001061175|160|0|0|0|||||||微信支付|o2mUlw****v_JA|-|||
1415941852221153280|消费|70100|0|2021-07-16 15:50:25|21071621818265211|70100|122104500001061176|280|0|0|0|||||||微信支付|o2mUlw****WwhI|-|||
1415941921183907840|消费|13250|0|2021-07-16 15:50:46|21071621835265242|13250|122104500001061177|53|0|0|0|||||||微信支付|o2mUlw****md0M|-|||
1415942220195835904|消费|736100|0|2021-07-16 15:51:55|21071621906260440|736100|122104500001061178|2944|0|0|0|||||||微信支付|o2mUlw****a8Ic|-|||
1415942392430735360|消费|70100|0|2021-07-16 15:52:34|21071621947267296|70100|122104500001061179|280|0|0|0|||||||微信支付|o2mUlw****How0|-|||
1415942405286277120|消费|49540|0|2021-07-16 15:52:37|21071621950266770|49540|122104500001061180|198|0|0|0|||||||微信支付|o2mUlw****moTQ|-|||
1415942423653134336|消费|53940|0|2021-07-16 15:52:49|21071621955264732|53940|122104500001061181|216|0|0|0|||||||微信支付|o2mUlw****3zwI|-|||
1415942823802322944|消费|15400|0|2021-07-16 15:54:15|21071622050269201|15400|122104500001061182|62|0|0|0|||||||微信支付|o2mUlw****I8HQ|-|||
1415942846908743680|消费|73550|0|2021-07-16 15:54:26|21071622056263318|73550|122104500001061183|294|0|0|0|||||||微信支付|o2mUlw****c0HQ|-|||
1415942972226154496|消费|105000|0|2021-07-16 15:54:53|21071622085262755|105000|122104500001061184|420|0|0|0|||||||微信支付|o2mUlw****Rl24|-|||
1415943040538775552|消费|187400|0|2021-07-16 15:55:09|21071622102261203|187400|122104500001061185|750|0|0|0|||||||微信支付|o2mUlw****KFKc|-|||
1415943059006308352|消费|13300|0|2021-07-16 15:55:15|21071622106267626|13300|122104500001061186|53|0|0|0|||||||微信支付|o2mUlw****knRg|-|||
1415943268406931456|消费|42990|0|2021-07-16 15:56:02|21071622156263500|42990|122104500001061187|172|0|0|0|||||||微信支付|o2mUlw****1R1s|-|||
1415943401727078400|消费|436800|0|2021-07-16 15:56:37|21071622188267858|436800|122104500001061188|1747|0|0|0|||||||微信支付|o2mUlw****8mZE|信用卡|||
1415943464935239680|消费|59880|0|2021-07-16 15:56:53|21071622203265686|59880|122104500001061189|240|0|0|0|||||||微信支付|o2mUlw****hO0E|-|||
1415943963805749248|消费|53940|0|2021-07-16 15:58:51|21071622322264700|53940|122104500001061190|216|0|0|0|||||||微信支付|o2mUlw****Rl54|-|||
1415944041752707072|消费|53940|0|2021-07-16 15:59:07|21071622340266611|53940|122104500001061191|216|0|0|0|||||||微信支付|o2mUlw****EiYY|-|||
1415944196178587648|消费|32680|0|2021-07-16 15:59:47|21071622377261157|32680|122104500001061192|131|0|0|0|||||||微信支付|o2mUlw****61lM|-|||
1415944528979824640|消费|129000|0|2021-07-16 16:01:05|21071622457263852|129000|122104500001061194|516|0|0|0|||||||微信支付|o2mUlw****9fQ4|-|||
1415944989522800640|消费|53940|0|2021-07-16 16:02:53|21071622566267054|53940|122104500001061197|216|0|0|0|||||||微信支付|o2mUlw****d7l8|-|||
1415944904453931008|消费|140200|0|2021-07-16 16:03:12|21071622546268051|140200|122104500001061196|561|0|0|0|||||||微信支付|o2mUlw****6Ghk|-|||
1415945104400596992|消费|129000|0|2021-07-16 16:03:20|21071622594269391|129000|122104500001061198|516|0|0|0|||||||微信支付|o2mUlw****su7Q|信用卡|||
1415945124721995776|消费|45600|0|2021-07-16 16:03:25|21071622598267064|45600|122104500001061199|182|0|0|0|||||||微信支付|o2mUlw****wHfQ|-|||
1415945148390457344|消费|116800|0|2021-07-16 16:03:31|21071622604268254|116800|122104500001061200|467|0|0|0|||||||微信支付|o2mUlw****rEqg|-|||
1415945393149054976|消费|49540|0|2021-07-16 16:04:34|21071622662269414|49540|122104500001061201|198|0|0|0|||||||微信支付|o2mUlw****NTWM|-|||
1415945557586747392|消费|107880|0|2021-07-16 16:05:11|21071622702269039|107880|122104500001061204|432|0|0|0|||||||微信支付|o2mUlw****iCi8|-|||
1415945641179226112|消费|53940|0|2021-07-16 16:05:26|21071622722267119|53940|122104500001061205|216|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1415945928795230208|消费|70000|0|2021-07-16 16:06:36|21071622790269469|70000|122104500001061209|280|0|0|0|||||||微信支付|o2mUlw****B9eI|-|||
1415946336787771392|退款|52500|0|2021-07-16 16:08:09|21071622887261615|52500|122104500001061210|-210|0|0|0|||||21071612774266881|1415903917203537920|微信退货|000000|-|||
1415946645333348352|消费|29400|0|2021-07-16 16:09:27|21071622961269638|29400|122104500001061211|118|0|0|0|||||||微信支付|o2mUlw****P-Zk|-|||
1415946730804887552|消费|32400|0|2021-07-16 16:09:48|21071622982268603|32400|122104500001061212|130|0|0|0|||||||微信支付|o2mUlw****4S4s|-|||
1415946741160611840|消费|98000|0|2021-07-16 16:09:52|21071622984261890|98000|122104500001061213|392|0|0|0|||||||微信支付|o2mUlw****wZJg|信用卡|||
1415946776153698304|消费|15400|0|2021-07-16 16:09:57|21071622992261102|15400|122104500001061215|62|0|0|0|||||||微信支付|o2mUlw****Qp2A|-|||
1415946820424568832|消费|21540|0|2021-07-16 16:10:10|21071623003260081|21540|122104500001061216|86|0|0|0|||||||微信支付|o2mUlw****yH_g|-|||
1415947062163288064|消费|258000|0|2021-07-16 16:11:07|21071623061261591|258000|122104500001061217|1032|0|0|0|||||||微信支付|o2mUlw****DOAY|-|||
1415947362509008896|消费|70000|0|2021-07-16 16:12:20|21071623132269874|70000|122104500001061220|280|0|0|0|||||||微信支付|o2mUlw****5KI4|-|||
1415947556487180288|消费|98000|0|2021-07-16 16:13:08|21071623178267193|98000|122104500001061221|392|0|0|0|||||||微信支付|o2mUlw****FmBI|-|||
1415947745801289728|消费|53940|0|2021-07-16 16:14:04|21071623224266960|53940|122104500001061222|216|0|0|0|||||||微信支付|o2mUlw****u2JM|-|||
1415948059593936896|消费|98000|0|2021-07-16 16:15:07|21071623298267263|98000|122104500001061223|392|0|0|0|||||||微信支付|o2mUlw****LZT0|-|||
1415948322367090688|消费|61800|0|2021-07-16 16:16:09|21071623361268557|61800|122104500001061224|247|0|0|0|||||||微信支付|o2mUlw****QK9Q|-|||
1415948336057290752|消费|31220|0|2021-07-16 16:16:11|21071623364265253|31220|122104500001061225|125|0|0|0|||||||微信支付|o2mUlw****5dHk|-|||
1415948437798522880|消费|61800|0|2021-07-16 16:16:36|21071623389266337|61800|122104500001061226|247|0|0|0|||||||微信支付|o2mUlw****mmi0|-|||
1415948544530976768|消费|61900|0|2021-07-16 16:17:02|21071623414267363|61900|122104500001061227|248|0|0|0|||||||微信支付|o2mUlw****YxkY|-|||
1415948572876095488|消费|107880|0|2021-07-16 16:17:15|21071623421260827|107880|122104500001061228|432|0|0|0|||||||微信支付|o2mUlw****T6xc|信用卡|||
1415948732163174400|消费|161820|0|2021-07-16 16:17:47|21071623459269805|161820|122104500001061229|647|0|0|0|||||||微信支付|o2mUlw****LfIk|-|||
1415948948295663616|消费|15800|0|2021-07-16 16:18:38|21071623510264489|15800|122104500001061230|63|0|0|0|||||||微信支付|o2mUlw****OR7M|-|||
1415948962052968448|消费|47282|0|2021-07-16 16:18:40|21071623514262595|47282|122104500001061231|189|0|0|0|||||||微信支付|o2mUlw****wAmQ|-|||
1415949217804853248|消费|11080|0|2021-07-16 16:19:41|21071623574263461|11080|122104500001061235|44|0|0|0|||||||微信支付|o2mUlw****hY78|-|||
1415949154160484352|消费|216000|0|2021-07-16 16:19:55|21071623559267364|216000|122104500001061233|864|0|0|0|||||||微信支付|o2mUlw****tolw|-|||
1415949256690249728|消费|61800|0|2021-07-16 16:20:07|21071623584265017|61800|122104500001061236|247|0|0|0|||||||微信支付|o2mUlw****LZSY|-|||
1415949334855294976|消费|15400|0|2021-07-16 16:20:08|21071623602266311|15400|122104500001061237|62|0|0|0|||||||微信支付|o2mUlw****sP0o|-|||
1415949599532650496|退款|14680|0|2021-07-16 16:21:07|21071623665261400|14680|122104500001061238|-58|0|0|0|||||21071622377261157|1415944196178587648|微信退货|000000|-|||
1415949748795351040|消费|201340|0|2021-07-16 16:21:47|21071623701267646|201340|122104500001061239|805|0|0|0|||||||微信支付|o2mUlw****n9A8|信用卡|||
1415950100387082240|消费|30300|0|2021-07-16 16:23:11|21071623785266873|30300|122104500001061241|121|0|0|0|||||||微信支付|o2mUlw****P-Zk|-|||
1415950338082480128|消费|53940|0|2021-07-16 16:24:10|21071623842260194|53940|122104500001061242|216|0|0|0|||||||微信支付|o2mUlw****7GlA|-|||
1415950795060285440|消费|52500|0|2021-07-16 16:26:05|21071623950263489|52500|122104500001061243|210|0|0|0|||||||微信支付|o2mUlw****Qwgo|-|||
1415951538748137472|消费|22437|0|2021-07-16 16:28:55|21071624128260403|22437|122104500001061244|90|0|0|0|||||||微信支付|o2mUlw****ivvw|-|||
1415951730587209728|消费|12180|0|2021-07-16 16:29:43|21071624174266290|12180|122104500001061245|49|0|0|0|||||||微信支付|o2mUlw****Ke5s|信用卡|||
1415951806369902592|消费|88260|0|2021-07-16 16:30:00|21071624192261882|88260|122104500001061246|353|0|0|0|||||||微信支付|o2mUlw****dZeg|-|||
1415952167155544064|消费|95680|0|2021-07-16 16:31:25|21071624278260109|95680|122104500001061247|383|0|0|0|||||||微信支付|o2mUlw****N0kk|-|||
1415952282452770816|消费|70100|0|2021-07-16 16:31:57|21071624305268316|70100|122104500001061248|280|0|0|0|||||||微信支付|o2mUlw****vDnE|-|||
1415952427953168384|消费|108000|0|2021-07-16 16:32:28|21071624340267555|108000|122104500001061249|432|0|0|0|||||||微信支付|o2mUlw****vVEg|-|||
1415952492381876224|消费|70100|0|2021-07-16 16:32:49|21071624355263957|70100|122104500001061250|280|0|0|0|||||||微信支付|o2mUlw****vDnE|-|||
1415952743037669376|消费|18800|0|2021-07-16 16:33:48|21071624415269690|18800|122104500001061251|75|0|0|0|||||||微信支付|o2mUlw****-soE|-|||
1415953082239430656|消费|58840|0|2021-07-16 16:35:02|21071624496266236|58840|122104500001061252|235|0|0|0|||||||微信支付|o2mUlw****STQE|-|||
1415953382027309056|消费|8400|0|2021-07-16 16:36:16|21071624567269343|8400|122104500001061253|34|0|0|0|||||||微信支付|o2mUlw****Bxog|-|||
1415953609513766912|消费|53940|0|2021-07-16 16:37:17|21071624622262620|53940|122104500001061254|216|0|0|0|||||||微信支付|o2mUlw****YPt0|信用卡|||
1415953684856053760|消费|294000|0|2021-07-16 16:37:25|21071624640264130|294000|122104500001061255|1176|0|0|0|||||||微信支付|o2mUlw****MbBU|-|||
1415953914922020864|消费|16400|0|2021-07-16 16:38:21|21071624694260979|16400|122104500001061256|66|0|0|0|||||||微信支付|o2mUlw****cpWI|-|||
1415954503651307520|消费|26370|0|2021-07-16 16:40:41|21071624835261837|26370|122104500001061257|105|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1415954622777929728|消费|98000|0|2021-07-16 16:41:10|21071624863263803|98000|122104500001061258|392|0|0|0|||||||微信支付|o2mUlw****2XKk|-|||
1415954747596226560|消费|53940|0|2021-07-16 16:41:38|21071624893260414|53940|122104500001061259|216|0|0|0|||||||微信支付|o2mUlw****AthQ|-|||
1415955182973362176|消费|13650|0|2021-07-16 16:43:24|21071624996269057|13650|122104500001061260|55|0|0|0|||||||微信支付|o2mUlw****OBcA|-|||
1415955318122229760|消费|588000|0|2021-07-16 16:43:55|21071625029266817|588000|122104500001061261|2352|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1415955590001205248|消费|70000|0|2021-07-16 16:45:00|21071625094267115|70000|122104500001061262|280|0|0|0|||||||微信支付|o2mUlw****WByU|-|||
1415955845870522368|消费|864000|0|2021-07-16 16:46:05|21071625155262605|864000|122104500001061263|3456|0|0|0|||||||微信支付|o2mUlw****l4FA|-|||
1415956551692193792|消费|52500|0|2021-07-16 16:48:49|21071625323263204|52500|122104500001061265|210|0|0|0|||||||微信支付|o2mUlw****Sep4|-|||
1415956687851896832|消费|204800|0|2021-07-16 16:49:25|21071625355261437|204800|122104500001061266|819|0|0|0|||||||微信支付|o2mUlw****uv04|-|||
1415956955972775936|消费|35000|0|2021-07-16 16:50:27|21071625420269392|35000|122104500001061267|140|0|0|0|||||||微信支付|o2mUlw****7XWk|-|||
1415957273397706752|消费|39920|0|2021-07-16 16:51:40|21071625495267315|39920|122104500001061269|160|0|0|0|||||||微信支付|o2mUlw****RWto|-|||
1415957490201272320|消费|43200|0|2021-07-16 16:52:34|21071625546260766|43200|122104500001061272|173|0|0|0|||||||微信支付|o2mUlw****EYyQ|-|||
1415957760243154944|消费|16500|0|2021-07-16 16:53:37|21071625611261118|16500|122104500001061274|66|0|0|0|||||||微信支付|o2mUlw****eNWY|-|||
1415957777385263104|消费|113050|0|2021-07-16 16:53:43|21071625615266019|113050|122104500001061275|452|0|0|0|||||||微信支付|o2mUlw****7EK4|-|||
1415957962995798016|消费|113050|0|2021-07-16 16:54:27|21071625659261104|113050|122104500001061276|452|0|0|0|||||||微信支付|o2mUlw****n_NU|-|||
1415957993320615936|消费|53940|0|2021-07-16 16:54:39|21071625667264341|53940|122104500001061277|216|0|0|0|||||||微信支付|o2mUlw****5ec0|信用卡|||
1415958238192476160|消费|25750|0|2021-07-16 16:55:32|21071625725269204|25750|122104500001061279|103|0|0|0|||||||微信支付|o2mUlw****882w|-|||
1415958352277553152|消费|52500|0|2021-07-16 16:56:01|21071625752263081|52500|122104500001061280|210|0|0|0|||||||微信支付|o2mUlw****6nZg|信用卡|||
1415958565788585984|消费|53940|0|2021-07-16 16:56:59|21071625803262767|53940|122104500001061283|216|0|0|0|||||||微信支付|o2mUlw****K8bQ|-|||
1415958672600739840|消费|26000|0|2021-07-16 16:57:14|21071625829264498|26000|122104500001061284|104|0|0|0|||||||微信支付|o2mUlw****SClw|-|||
1415958703575666688|消费|873600|0|2021-07-16 16:57:26|21071625836268018|873600|122104500001061285|3494|0|0|0|||||||微信支付|o2mUlw****ADw8|-|||
1415958714262765568|消费|161820|0|2021-07-16 16:57:27|21071625839262702|161820|122104500001061286|647|0|0|0|||||||微信支付|o2mUlw****ilno|-|||
1415958924162506752|消费|736100|0|2021-07-16 16:58:15|21071625889261402|736100|122104500001061288|2944|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1415959292225273856|消费|98000|0|2021-07-16 16:59:44|21071625976267965|98000|122104500001061292|392|0|0|0|||||||微信支付|o2mUlw****pXQA|-|||
