云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418381244772663296|退款|52500|0|2021-07-23 09:23:37|21072303414279012|52500|210723121300086610|-210|0|0|0|||||21072247453261671|1418146523140603904|微信退货|000000|-|||
1418381316520419328|消费|80200|0|2021-07-23 09:24:00|21072303432279924|80200|210723121500085705|321|0|0|0|||||||微信支付|o2mUlw****8pWQ|-|||
1418381473135730688|退款|113050|0|2021-07-23 09:24:31|21072303469270298|113050|210723126400085964|-452|0|0|0|||||21072399581269874|1418365164213772288|微信退货|000000|-|||
1418381526634078208|消费|129000|0|2021-07-23 09:24:49|21072303482271423|129000|210723120000086586|516|0|0|0|||||||微信支付|o2mUlw****GD08|-|||
1418381572813361152|退款|27000|0|2021-07-23 09:24:55|21072303493270690|27000|210723127500086107|-108|0|0|0|||||21072397383267688|1418355943875289088|微信退货|000000|-|||
1418381808864608256|消费|161820|0|2021-07-23 09:25:56|21072303549270029|161820|210723122400086198|647|0|0|0|||||||微信支付|o2mUlw****76tw|-|||
1418381913432788992|消费|49440|0|2021-07-23 09:26:21|21072303574271665|49440|210723123000086083|198|0|0|0|||||||微信支付|o2mUlw****sKcs|-|||
1418381873054236672|消费|54000|0|2021-07-23 09:26:23|21072303565270478|54000|210723124100086581|216|0|0|0|||||||微信支付|o2mUlw****l8DE|-|||
1418382050066440192|消费|53940|0|2021-07-23 09:26:58|21072303607272588|53940|210723129200086420|216|0|0|0|||||||微信支付|o2mUlw****WzoQ|-|||
1418382321790226432|消费|13800|0|2021-07-23 09:27:59|21072303671271984|13800|210723126200086164|55|0|0|0|||||||微信支付|o2mUlw****Zmfk|-|||
1418382297719123968|消费|19824|0|2021-07-23 09:28:02|21072303666270278|19824|210723129500086246|79|0|0|0|||||||微信支付|o2mUlw****d2mQ|-|||
1418382475519864832|消费|23070|0|2021-07-23 09:28:34|21072303708275069|23070|210723122400086432|92|0|0|0|||||||微信支付|o2mUlw****uW8Y|-|||
1418382527701196800|消费|129000|0|2021-07-23 09:28:49|21072303721271540|129000|210723122600086236|516|0|0|0|||||||微信支付|o2mUlw****Rm-Q|-|||
1418382563566690304|消费|129000|0|2021-07-23 09:28:57|21072303729274363|129000|210723120500086126|516|0|0|0|||||||微信支付|o2mUlw****wNOw|-|||
1418382592343814144|消费|98000|0|2021-07-23 09:29:03|21072303736274659|98000|210723127600086751|392|0|0|0|||||||微信支付|o2mUlw****bls8|信用卡|||
1418382979608100864|消费|12900|0|2021-07-23 09:30:36|21072303829272933|12900|210723124700086308|52|0|0|0|||||||微信支付|o2mUlw****zn4E|-|||
1418382966203101184|消费|436800|0|2021-07-23 09:30:37|21072303825277654|436800|210723122400086601|1747|0|0|0|||||||微信支付|o2mUlw****vrQU|-|||
1418383006447443968|消费|45600|0|2021-07-23 09:30:43|21072303835275322|45600|210723123200086554|182|0|0|0|||||||微信支付|o2mUlw****0l8I|-|||
1418383148625965056|消费|45600|0|2021-07-23 09:31:14|21072303869274132|45600|210723120200086924|182|0|0|0|||||||微信支付|o2mUlw****0jPQ|-|||
1418383243501117440|消费|294000|0|2021-07-23 09:31:37|21072303891275501|294000|210723129700086440|1176|0|0|0|||||||微信支付|o2mUlw****zOhc|-|||
1418383552877182976|消费|13930|0|2021-07-23 09:32:53|21072303965279439|13930|210723129700086531|56|0|0|0|||||||微信支付|o2mUlw****xpLQ|信用卡|||
1418384234288005120|消费|19200|0|2021-07-23 09:35:35|21072304127279821|19200|210723121300087557|77|0|0|0|||||||微信支付|o2mUlw****U3sA|-|||
1418384581781884928|消费|161820|0|2021-07-23 09:36:57|21072304211272750|161820|210723121900087651|647|0|0|0|||||||微信支付|o2mUlw****85w4|信用卡|||
1418384595493076992|消费|80000|0|2021-07-23 09:37:00|21072304214271024|80000|210723125100087445|320|0|0|0|||||||微信支付|o2mUlw****iJ_4|-|||
1418384663684067328|消费|129000|0|2021-07-23 09:37:22|21072304230273561|129000|210723124600086530|516|0|0|0|||||||微信支付|o2mUlw****RWRU|-|||
1418384734773321728|消费|15000|0|2021-07-23 09:37:32|21072304247275011|15000|210723129300087216|60|0|0|0|||||||微信支付|o2mUlw****b54Y|-|||
1418384799969591296|消费|65700|0|2021-07-23 09:37:52|21072304263279017|65700|210723121000088184|263|0|0|0|||||||微信支付|o2mUlw****B3Hg|-|||
1418384929699405824|消费|360000|0|2021-07-23 09:38:19|21072304294273564|360000|210723120300087747|1440|0|0|0|||||||微信支付|o2mUlw****CoOs|-|||
1418385516193136640|消费|107880|0|2021-07-23 09:40:39|21072304433276604|107880|210723125300087261|432|0|0|0|||||||微信支付|o2mUlw****jlmY|-|||
1418385719121948672|消费|132750|0|2021-07-23 09:41:28|21072304481275157|132750|210723123500087341|531|0|0|0|||||||微信支付|o2mUlw****8Nww|-|||
1418385800055238656|消费|49440|0|2021-07-23 09:41:50|21072304501272279|49440|1418385800055238656D1|129|0|0|0|||||||代收|||||
1418385916531064832|消费|113050|0|2021-07-23 09:42:17|21072304529274735|113050|210723121900088068|452|0|0|0|||||||微信支付|o2mUlw****3i8o|-|||
1418386010483474432|消费|113050|0|2021-07-23 09:42:39|21072304551279003|113050|210723122500088037|452|0|0|0|||||||微信支付|o2mUlw****vB9M|-|||
1418386130058874880|消费|437584|0|2021-07-23 09:43:16|21072304580276596|437584|210723124100087825|1750|0|0|0|||||||微信支付|o2mUlw****E_Oo|-|||
1418386273206284288|消费|28000|0|2021-07-23 09:43:40|21072304614274786|28000|210723120700087752|112|0|0|0|||||||微信支付|o2mUlw****CXxc|信用卡|||
1418386474054725632|消费|13800|0|2021-07-23 09:44:28|21072304661273671|13800|210723124200087468|55|0|0|0|||||||微信支付|o2mUlw****sbP8|-|||
1418386545894768640|消费|53940|0|2021-07-23 09:44:46|21072304679276240|53940|210723126700086780|216|0|0|0|||||||微信支付|o2mUlw****8gCc|-|||
1418386758512418816|消费|97760|0|2021-07-23 09:45:36|21072304730272223|97760|210723120400088010|391|0|0|0|||||||微信支付|o2mUlw****0uRY|-|||
1418386831463956480|消费|14484|0|2021-07-23 09:45:52|21072304747272605|14484|210723120300088311|58|0|0|0|||||||微信支付|o2mUlw****ElEQ|-|||
1418386992307126272|退款|61800|0|2021-07-23 09:46:27|21072304784271468|61800|210723122500088368|-247|0|0|0|||||21072258457267466|1418192675286302720|微信退货|000000|-|||
1418387324303065088|消费|53940|0|2021-07-23 09:47:50|21072304864275513|53940|210723129200088088|216|0|0|0|||||||微信支付|o2mUlw****D7c0|-|||
1418387321211850752|消费|69000|0|2021-07-23 09:47:50|21072304864275829|69000|210723127300088320|276|0|0|0|||||||微信支付|o2mUlw****kSu0|信用卡|||
1418387486123507712|退款|53940|0|2021-07-23 09:48:25|21072304902277230|53940|210723127300088407|-216|0|0|0|||||21072242430265777|1418125457462669312|微信退货|000000|-|||
1418387493073469440|消费|53940|0|2021-07-23 09:48:32|21072304905279669|53940|210723124200087908|216|0|0|0|||||||微信支付|o2mUlw****D7c0|-|||
1418387578335281152|消费|129000|0|2021-07-23 09:48:54|21072304925277330|129000|210723128300088780|516|0|0|0|||||||微信支付|o2mUlw****7VLc|-|||
1418387641157566464|消费|129000|0|2021-07-23 09:49:08|21072304940272567|129000|210723126800088786|516|0|0|0|||||||微信支付|o2mUlw****Y0a8|-|||
1418387696270708736|消费|30800|0|2021-07-23 09:49:18|21072304953276266|30800|210723129800087803|123|0|0|0|||||||微信支付|o2mUlw****-s2w|-|||
1418387898989821952|消费|198000|0|2021-07-23 09:50:10|21072305001279101|198000|210723125700088529|792|0|0|0|||||||微信支付|o2mUlw****VpuM|-|||
1418388041302548480|消费|294000|0|2021-07-23 09:50:42|21072305035270217|294000|210723127100088177|1176|0|0|0|||||||微信支付|o2mUlw****Kan0|信用卡|||
1418388038140043264|消费|113050|0|2021-07-23 09:50:46|21072305034275767|113050|210723126000088491|452|0|0|0|||||||微信支付|o2mUlw****Ko_Y|信用卡|||
1418388075595182080|消费|129000|0|2021-07-23 09:50:52|21072305043270747|129000|210723128000088194|516|0|0|0|||||||微信支付|o2mUlw****nRcU|信用卡|||
1418388323201724416|退款|45600|0|2021-07-23 09:51:44|21072305102275065|45600|210723125300088354|-182|0|0|0|||||21072391400266851|1418330852772823040|微信退货|000000|-|||
1418388420757045248|消费|49540|0|2021-07-23 09:52:11|21072305126277579|49540|210723126300088854|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388465254408192|消费|49540|0|2021-07-23 09:52:23|21072305136273692|49540|210723123000088317|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388517477695488|消费|49540|0|2021-07-23 09:52:35|21072305149270813|49540|210723123700088525|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388557894008832|消费|161820|0|2021-07-23 09:52:45|21072305158279379|161820|210723126800089191|647|0|0|0|||||||微信支付|o2mUlw****mnfE|-|||
1418388572146241536|消费|49540|0|2021-07-23 09:52:48|21072305162275325|49540|210723123100088464|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388589275787264|消费|53940|0|2021-07-23 09:52:54|21072305166273035|53940|210723129900087944|216|0|0|0|||||||微信支付|o2mUlw****22Uw|信用卡|||
1418388621383184384|消费|49540|0|2021-07-23 09:53:00|21072305174278259|49540|210723122100088503|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388748583837696|消费|49540|0|2021-07-23 09:53:31|21072305204279176|49540|210723125600088801|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418388788677189632|消费|58400|0|2021-07-23 09:53:39|21072305214275375|58400|210723121600088368|234|0|0|0|||||||微信支付|o2mUlw****D_8o|-|||
1418388825108910080|消费|52500|0|2021-07-23 09:53:50|21072305222277409|52500|210723124700088218|210|0|0|0|||||||微信支付|o2mUlw****GTNg|-|||
1418388868595453952|消费|129000|0|2021-07-23 09:53:58|21072305233279918|129000|210723129700088324|516|0|0|0|||||||微信支付|o2mUlw****SBtI|-|||
1418388918948073472|消费|45600|0|2021-07-23 09:54:10|21072305244272647|45600|210723129100088901|182|0|0|0|||||||微信支付|o2mUlw****TqSM|-|||
1418389004507688960|消费|53600|0|2021-07-23 09:54:33|21072305265276268|53600|210723123300089149|214|0|0|0|||||||微信支付|o2mUlw****CyRA|信用卡|||
1418389070358253568|消费|53800|0|2021-07-23 09:54:48|21072305281272915|53800|210723127600088991|215|0|0|0|||||||微信支付|o2mUlw****MeYM|-|||
1418389122845782016|消费|27000|0|2021-07-23 09:55:04|21072305293272403|27000|210723126300089092|108|0|0|0|||||||微信支付|o2mUlw****fZiA|-|||
1418389145939615744|消费|22437|0|2021-07-23 09:55:12|21072305299274532|22437|210723120100089007|90|0|0|0|||||||微信支付|o2mUlw****-vfo|-|||
1418389237878759424|消费|49440|0|2021-07-23 09:55:26|21072305321273223|49440|210723128900088541|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389263673724928|消费|117000|0|2021-07-23 09:55:33|21072305327271778|117000|210723123800088970|468|0|0|0|||||||微信支付|o2mUlw****SFlc|-|||
1418389291758792704|消费|49540|0|2021-07-23 09:55:39|21072305334271844|49540|210723123500088634|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389344384720896|消费|49540|0|2021-07-23 09:55:52|21072305346272018|49540|210723125700089030|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389392195596288|消费|49540|0|2021-07-23 09:56:03|21072305358279420|49540|210723121500088395|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389440044208128|消费|49440|0|2021-07-23 09:56:15|21072305369272997|49440|210723129800088403|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389489172099072|消费|49540|0|2021-07-23 09:56:28|21072305381270411|49540|210723123100088722|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389544633376768|消费|49440|0|2021-07-23 09:56:40|21072305394278385|49440|210723121100088502|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389695682850816|消费|49540|0|2021-07-23 09:57:16|21072305430275739|49540|210723120800088963|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389739312005120|消费|49540|0|2021-07-23 09:57:26|21072305440276714|49540|210723123300089358|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389787206750208|消费|49540|0|2021-07-23 09:57:38|21072305452270713|49540|210723128100089082|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389833251831808|消费|49540|0|2021-07-23 09:57:49|21072305463278104|49540|210723122100088860|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418389884896296960|消费|49440|0|2021-07-23 09:58:00|21072305475273854|49440|210723127400089333|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390010050134016|消费|368000|0|2021-07-23 09:58:34|21072305505279018|368000|210723124000089206|1472|0|0|0|||||||微信支付|o2mUlw****-vK8|-|||
1418390040261705728|消费|49440|0|2021-07-23 09:58:38|21072305512273118|49440|210723126400088824|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390103813787648|消费|161820|0|2021-07-23 09:58:54|21072305527276778|161820|210723123800089255|647|0|0|0|||||||微信支付|o2mUlw****iYzQ|-|||
1418390125238296576|消费|49440|0|2021-07-23 09:58:59|21072305532274560|49440|210723120300089488|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390169433677824|消费|49440|0|2021-07-23 09:59:09|21072305543270449|49440|210723129500088942|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390236190220288|消费|49440|0|2021-07-23 09:59:25|21072305559270455|49440|210723122800089134|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390286932910080|消费|49440|0|2021-07-23 09:59:37|21072305571279009|49440|210723120800089162|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390348316557312|消费|49440|0|2021-07-23 09:59:51|21072305585279721|49440|210723121400089422|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390392167997440|消费|49540|0|2021-07-23 10:00:01|21072305596270179|49540|210723122100089052|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390436426289152|消费|49540|0|2021-07-23 10:00:14|21072305606279867|49540|210723121200088976|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390508283117568|消费|39000|0|2021-07-23 10:00:31|21072305623270987|39000|210723123700089110|156|0|0|0|||||||微信支付|o2mUlw****3JvQ|-|||
1418390505032527872|消费|61800|0|2021-07-23 10:00:32|21072305623271983|61800|210723120400089305|247|0|0|0|||||||微信支付|o2mUlw****NZ1w|-|||
1418390521658748928|消费|49440|0|2021-07-23 10:00:33|21072305627275072|49440|210723125300089023|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1418390639103455232|消费|53940|0|2021-07-23 10:01:01|21072305655276021|53940|210723123000088976|216|0|0|0|||||||微信支付|o2mUlw****ppjg|-|||
1418390751087177728|消费|98000|0|2021-07-23 10:01:26|21072305681275654|98000|210723120000089589|392|0|0|0|||||||微信支付|o2mUlw****2ILU|-|||
1418390777964281856|消费|113050|0|2021-07-23 10:01:36|21072305688277391|113050|210723121100088866|452|0|0|0|||||||微信支付|o2mUlw****9iqA|-|||
1418390925280817152|消费|53940|0|2021-07-23 10:02:12|21072305723277680|53940|210723124600088662|216|0|0|0|||||||微信支付|o2mUlw****uXqg|信用卡|||
1418391025977663488|消费|98000|0|2021-07-23 10:02:35|21072305747271720|98000|210723121300089804|392|0|0|0|||||||微信支付|o2mUlw****B8kA|-|||
1418391211500126208|消费|113050|0|2021-07-23 10:03:18|21072305791272164|113050|210723129600089955|452|0|0|0|||||||微信支付|o2mUlw****fdUM|-|||
1418391269096296448|消费|72800|0|2021-07-23 10:03:32|21072305805271655|72800|210723122500089921|291|0|0|0|||||||微信支付|o2mUlw****VXO4|-|||
1418391393683902464|消费|45600|0|2021-07-23 10:04:00|21072305834278744|45600|210723120400089622|182|0|0|0|||||||微信支付|o2mUlw****ZOBg|-|||
1418391390412353536|消费|218792|0|2021-07-23 10:04:01|21072305834273166|218792|210723124600088821|875|0|0|0|||||||微信支付|o2mUlw****NrG0|-|||
1418391607153016832|消费|294000|0|2021-07-23 10:04:53|21072305885279259|294000|210723122300089812|1176|0|0|0|||||||微信支付|o2mUlw****4Ri4|-|||
1418391606091845632|消费|53940|0|2021-07-23 10:04:54|21072305885271245|53940|210723121600089266|216|0|0|0|||||||微信支付|o2mUlw****Zybo|-|||
1418391729307918336|消费|113050|0|2021-07-23 10:05:24|21072305914276556|113050|210723121500089135|452|0|0|0|||||||微信支付|o2mUlw****gFXk|-|||
1418391825156161536|消费|53940|0|2021-07-23 10:05:43|21072305938271751|53940|210723127100089404|216|0|0|0|||||||微信支付|o2mUlw****Z2go|-|||
1418392049593360384|消费|294000|0|2021-07-23 10:06:37|21072305991270296|294000|210723127000089429|1176|0|0|0|||||||微信支付|o2mUlw****EG4U|-|||
1418392540532449280|退款|6800|0|2021-07-23 10:08:30|21072306107271398|6800|210723121600089563|-27|0|0|0|||||21072070956263541|1417406240585170944|微信退货|000000|-|||
1418392683872796672|消费|13800|0|2021-07-23 10:09:08|21072306142276171|13800|210723126400089715|55|0|0|0|||||||微信支付|o2mUlw****VTa8|-|||
1418392807562817536|消费|15400|0|2021-07-23 10:09:37|21072306171272411|15400|210723127200090151|62|0|0|0|||||||微信支付|o2mUlw****Zgsw|信用卡|||
1418392934872530944|消费|436800|0|2021-07-23 10:10:15|21072306202278409|436800|210723125800090179|1747|0|0|0|||||||微信支付|o2mUlw****NnCU|-|||
1418393103680671744|消费|14000|0|2021-07-23 10:10:50|21072306242271389|14000|210723123800090307|56|0|0|0|||||||微信支付|o2mUlw****CUB8|-|||
1418393232202547200|消费|29040|0|2021-07-23 10:11:37|21072306273273274|29040|210723124400090456|116|0|0|0|||||||微信支付|o2mUlw****pOhM|-|||
1418393379787509760|消费|30800|0|2021-07-23 10:11:54|21072306308275510|30800|210723123600090414|123|0|0|0|||||||微信支付|o2mUlw****3TMg|-|||
1418393590886834176|消费|161820|0|2021-07-23 10:12:47|21072306359270898|161820|210723120400090347|647|0|0|0|||||||微信支付|o2mUlw****xGHQ|-|||
1418393632490143744|消费|294000|0|2021-07-23 10:12:57|21072306368274189|294000|210723125500090221|1176|0|0|0|||||||微信支付|o2mUlw****8jw8|-|||
1418393696352612352|消费|196000|0|2021-07-23 10:13:11|21072306384275412|196000|210723129100090437|784|0|0|0|||||||微信支付|o2mUlw****a1G8|-|||
1418394241394032640|消费|51000|0|2021-07-23 10:15:22|21072306514270364|51000|210723124000090620|204|0|0|0|||||||微信支付|o2mUlw****YMPY|-|||
1418394297656414208|消费|13500|0|2021-07-23 10:15:34|21072306527272591|13500|210723129600090946|54|0|0|0|||||||微信支付|o2mUlw****T1Js|-|||
1418394313708027904|消费|161820|0|2021-07-23 10:15:37|21072306531279295|161820|210723121300090952|647|0|0|0|||||||微信支付|o2mUlw****xcBk|-|||
1418394477709500416|消费|52500|0|2021-07-23 10:16:25|21072306570278690|52500|210723123700090427|210|0|0|0|||||||微信支付|o2mUlw****kGnU|-|||
1418394521816801280|消费|129000|0|2021-07-23 10:16:25|21072306581279585|129000|210723129300090440|516|0|0|0|||||||微信支付|o2mUlw****3dIs|-|||
1418394580260229120|消费|23070|0|2021-07-23 10:16:41|21072306594279941|23070|210723122500091003|92|0|0|0|||||||微信支付|o2mUlw****381E|-|||
1418394606688550912|退款|53940|0|2021-07-23 10:16:42|21072306600279406|53940|210723127900090794|-216|0|0|0|||||21072168811260152|1417816674949664768|微信退货|000000|信用卡|||
1418394637093060608|消费|18000|0|2021-07-23 10:16:56|21072306608273405|18000|210723123600090863|72|0|0|0|||||||微信支付|o2mUlw****aSEY|-|||
1418394725286682624|消费|14360|0|2021-07-23 10:17:17|21072306629270087|14360|210723128100090794|57|0|0|0|||||||微信支付|o2mUlw****I9B4|-|||
1418394833080299520|退款|53940|0|2021-07-23 10:17:36|21072306654271791|53940|210723129700090300|-216|0|0|0|||||21072239017265698|1418111139715223552|微信退货|000000|-|||
