云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417095821949677568|消费|15400|0|2021-07-19 20:15:53|21071996946263567|15400|122104500001066394|62|0|0|0|||||||微信支付|o2mUlw****bXfw|-|||
1417095919324631040|消费|161820|0|2021-07-19 20:16:15|21071996970266407|161820|122104500001066396|647|0|0|0|||||||微信支付|o2mUlw****5PVE|-|||
1417095953990561792|消费|49540|0|2021-07-19 20:16:23|21071996978265617|49540|122104500001066397|198|0|0|0|||||||微信支付|o2mUlw****hrKc|-|||
1417096015500025856|消费|49440|0|2021-07-19 20:16:39|21071996992265758|49440|122104500001066398|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417096159368843264|消费|53940|0|2021-07-19 20:17:12|21071997027267780|53940|122104500001066400|216|0|0|0|||||||微信支付|o2mUlw****CZvA|-|||
1417096398779715584|消费|26370|0|2021-07-19 20:18:11|21071997084262491|26370|122104500001066404|105|0|0|0|||||||微信支付|o2mUlw****FoHA|-|||
1417096475157991424|消费|98244|0|2021-07-19 20:18:28|21071997102265006|98244|122104500001066406|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1417096484431597568|消费|49440|0|2021-07-19 20:18:31|21071997104264465|49440|122104500001066407|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417096486117715968|消费|43322|0|2021-07-19 20:18:32|21071997104267435|43322|122104500001066408|173|0|0|0|||||||微信支付|o2mUlw****HdS8|-|||
1417096460079480832|消费|53940|0|2021-07-19 20:18:34|21071997098261623|53940|122104500001066405|216|0|0|0|||||||微信支付|o2mUlw****xWkU|信用卡|||
1417096642535886848|消费|98000|0|2021-07-19 20:19:08|21071997142265498|98000|122104500001066409|392|0|0|0|||||||微信支付|o2mUlw****ovnk|信用卡|||
1417096672084758528|消费|9900|0|2021-07-19 20:19:16|21071997149262729|9900|122104500001066410|40|0|0|0|||||||微信支付|o2mUlw****oLwo|-|||
1417096852662136832|消费|53940|0|2021-07-19 20:19:59|21071997192267854|53940|122104500001066411|216|0|0|0|||||||微信支付|o2mUlw****xEeo|-|||
1417097081906016256|消费|49440|0|2021-07-19 20:20:53|21071997246263599|49440|122104500001066412|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417097163514585088|消费|49500|0|2021-07-19 20:21:12|21071997266266695|49500|122104500001066413|198|0|0|0|||||||微信支付|o2mUlw****dZ0o|-|||
1417097363448664064|消费|21060|0|2021-07-19 20:22:00|21071997314266318|21060|122104500001066414|84|0|0|0|||||||微信支付|o2mUlw****f05s|-|||
1417097651417006080|消费|49440|0|2021-07-19 20:23:21|21071997382268784|49440|122104500001066415|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417097761123209216|消费|53940|0|2021-07-19 20:23:34|21071997409260831|53940|122104500001066416|216|0|0|0|||||||微信支付|o2mUlw****y8Fs|信用卡|||
1417097987347197952|消费|129000|0|2021-07-19 20:24:28|21071997462265915|129000|122104500001066417|516|0|0|0|||||||微信支付|o2mUlw****TAPg|-|||
1417098476897964032|消费|53940|0|2021-07-19 20:26:28|21071997579265568|53940|122104500001066421|216|0|0|0|||||||微信支付|o2mUlw****QYVI|信用卡|||
1417098743789924352|消费|51500|0|2021-07-19 20:27:33|21071997643262166|51500|122104500001066422|206|0|0|0|||||||微信支付|o2mUlw****Lr00|信用卡|||
1417098931996733440|消费|100|0|2021-07-19 20:28:16|21071997688262555|100|122104500001066423|0|0|0|0|||||||微信支付|o2mUlw****OZ70|-|||
1417099708127526913|消费|49440|0|2021-07-19 20:31:19|21071997873265155|49440|122104500001066425|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417099715350118400|消费|28500|0|2021-07-19 20:31:21|21071997875265654|28500|122104500001066426|114|0|0|0|||||||微信支付|o2mUlw****0WEM|-|||
1417099757490282496|消费|98000|0|2021-07-19 20:31:31|21071997885260381|98000|122104500001066428|392|0|0|0|||||||微信支付|o2mUlw****CLdU|-|||
1417100050965737472|消费|53940|0|2021-07-19 20:32:44|21071997955269886|53940|122104500001066431|216|0|0|0|||||||微信支付|o2mUlw****grq0|-|||
1417100097677701120|消费|53940|0|2021-07-19 20:33:20|21071997966269788|53940|122104500001066432|216|0|0|0|||||||微信支付|o2mUlw****Lsuw|-|||
1417100284500381696|消费|49440|0|2021-07-19 20:33:40|21071998010260507|49440|122104500001066433|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417100346135691264|消费|52500|0|2021-07-19 20:33:52|21071998025260513|52500|122104500001066434|210|0|0|0|||||||微信支付|o2mUlw****FioI|-|||
1417100421578637312|消费|53940|0|2021-07-19 20:34:08|21071998043263943|53940|122104500001066438|216|0|0|0|||||||微信支付|o2mUlw****_fTM|-|||
1417100812349353984|消费|121540|0|2021-07-19 20:35:42|21071998136267895|121540|122104500001066439|486|0|0|0|||||||微信支付|o2mUlw****KiGc|-|||
1417100900094197760|消费|49440|0|2021-07-19 20:36:03|21071998157260412|49440|122104500001066440|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417101190327439360|消费|81550|0|2021-07-19 20:37:13|21071998226264797|81550|122104500001066443|326|0|0|0|||||||微信支付|o2mUlw****KiGc|-|||
1417101190650408960|消费|14000|0|2021-07-19 20:37:13|21071998226268268|14000|122104500001066444|56|0|0|0|||||||微信支付|o2mUlw****6PAA|-|||
1417101221352714240|消费|43322|0|2021-07-19 20:37:20|21071998234269652|43322|122104500001066445|173|0|0|0|||||||微信支付|o2mUlw****HdS8|-|||
1417101332862484480|消费|49440|0|2021-07-19 20:37:46|21071998260264982|49440|122104500001066446|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417101898959302656|消费|49440|0|2021-07-19 20:40:02|21071998394262047|49440|122104500001066449|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417102349448515584|消费|49540|0|2021-07-19 20:41:51|21071998503266370|49540|122104500001066450|198|0|0|0|||||||微信支付|o2mUlw****Fkek|-|||
1417102406780465152|消费|49440|0|2021-07-19 20:42:03|21071998516269604|49440|122104500001066451|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417102728684904448|消费|113300|0|2021-07-19 20:43:18|21071998593265597|113300|122104500001066452|453|0|0|0|||||||微信支付|o2mUlw****UoKs|-|||
1417102811304304640|消费|107880|0|2021-07-19 20:43:38|21071998613263189|107880|122104500001066453|432|0|0|0|||||||微信支付|o2mUlw****ptEE|-|||
1417102952996290560|消费|61900|0|2021-07-19 20:44:14|21071998646263055|61900|122104500001066454|248|0|0|0|||||||微信支付|o2mUlw****DyDw|-|||
1417103015306858496|消费|49440|0|2021-07-19 20:44:38|21071998661268485|49440|122104500001066455|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417103684214460416|消费|49440|0|2021-07-19 20:47:07|21071998820263099|49440|122104500001066462|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417103857581821952|消费|53940|0|2021-07-19 20:47:50|21071998862261948|53940|122104500001066464|216|0|0|0|||||||微信支付|o2mUlw****685Y|-|||
1417104201363759104|消费|12900|0|2021-07-19 20:49:10|21071998944262714|12900|122104500001066466|52|0|0|0|||||||微信支付|o2mUlw****DSBk|-|||
1417104202911465472|消费|49440|0|2021-07-19 20:49:11|21071998944261924|49440|122104500001066467|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417104531111546880|消费|35000|0|2021-07-19 20:50:29|21071999023266437|35000|122104500001066470|140|0|0|0|||||||微信支付|o2mUlw****eT7o|信用卡|||
1417104577823514624|消费|35000|0|2021-07-19 20:50:41|21071999034263669|35000|122104500001066471|140|0|0|0|||||||微信支付|o2mUlw****aEFE|信用卡|||
1417104619296796672|消费|107880|0|2021-07-19 20:50:50|21071999044263425|107880|122104500001066472|432|0|0|0|||||||微信支付|o2mUlw****-eUI|-|||
1417104727576940544|消费|49440|0|2021-07-19 20:51:16|21071999069264896|49440|122104500001066473|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417105116586061824|消费|50340|0|2021-07-19 20:52:54|21071999162264487|50340|122104500001066474|201|0|0|0|||||||微信支付|o2mUlw****zUik|-|||
1417105338594766848|消费|161820|0|2021-07-19 20:53:45|21071999215269579|161820|122104500001066475|647|0|0|0|||||||微信支付|o2mUlw****0TCE|信用卡|||
1417105553527676928|消费|161820|0|2021-07-19 20:54:55|21071999266267723|161820|122104500001066476|647|0|0|0|||||||微信支付|o2mUlw****-5xI|-|||
1417105731240333312|消费|25200|0|2021-07-19 20:55:19|21071999309264277|25200|122104500001066477|101|0|0|0|||||||微信支付|o2mUlw****b2nc|-|||
1417105851704950784|消费|105000|0|2021-07-19 20:55:48|21071999337269719|105000|122104500001066480|420|0|0|0|||||||微信支付|o2mUlw****mqNA|信用卡|||
1417105899264151552|消费|196000|0|2021-07-19 20:56:00|21071999349267725|196000|122104500001066481|784|0|0|0|||||||微信支付|o2mUlw****RNAc|-|||
1417105961545371648|消费|49440|0|2021-07-19 20:56:10|21071999363267165|49440|122104500001066482|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417106075328454656|消费|25750|0|2021-07-19 20:56:38|21071999391266356|25750|122104500001066483|103|0|0|0|||||||微信支付|o2mUlw****wufk|-|||
1417106161286520832|消费|11300|0|2021-07-19 20:56:58|21071999411269028|11300|122104500001066484|45|0|0|0|||||||微信支付|o2mUlw****-keU|-|||
1417106875417116672|消费|116800|0|2021-07-19 20:59:50|21071999582262281|116800|122104500001066485|467|0|0|0|||||||微信支付|o2mUlw****cPn0|-|||
1417107252069810176|消费|98000|0|2021-07-19 21:01:19|21071999671263925|98000|122104500001066488|392|0|0|0|||||||微信支付|o2mUlw****jZIY|-|||
1417107435369283584|消费|53940|0|2021-07-19 21:02:02|21071999715262657|53940|122104500001066490|216|0|0|0|||||||微信支付|o2mUlw****EhhA|-|||
1417107448019292160|消费|390100|0|2021-07-19 21:02:03|21071999718261552|390100|122104500001066491|1560|0|0|0|||||||微信支付|o2mUlw****KKDo|-|||
1417107380428095488|消费|61900|0|2021-07-19 21:02:03|21071999702264883|61900|122104500001066489|248|0|0|0|||||||微信支付|o2mUlw****KeN0|-|||
1417107741071122432|消费|49440|0|2021-07-19 21:03:14|21071999788268611|49440|122104500001066492|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417108058105982976|消费|44874|0|2021-07-19 21:04:33|21071999864266102|44874|122104500001066494|179|0|0|0|||||||微信支付|o2mUlw****p9B8|-|||
1417108197147164672|消费|53940|0|2021-07-19 21:05:06|21071999897262158|53940|122104500001066496|216|0|0|0|||||||微信支付|o2mUlw****TnGU|-|||
1417108419659186176|消费|49440|0|2021-07-19 21:05:56|21071999950262269|49440|122104500001066497|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417108464525643776|消费|61900|0|2021-07-19 21:06:11|21071999960260548|61900|122104500001066498|248|0|0|0|||||||微信支付|o2mUlw****WScM|-|||
1417108558519996416|消费|61900|0|2021-07-19 21:06:29|21071999983262909|61900|122104500001066500|248|0|0|0|||||||微信支付|o2mUlw****zvog|-|||
1417108776380534784|消费|53940|0|2021-07-19 21:07:22|21071900035260990|53940|122104500001066501|216|0|0|0|||||||微信支付|o2mUlw****TnGU|-|||
1417108803412832256|消费|49540|0|2021-07-19 21:07:27|21071900041264722|49540|122104500001066503|198|0|0|0|||||||微信支付|o2mUlw****Mt5g|-|||
1417108802460725248|消费|93200|0|2021-07-19 21:07:35|21071900041269901|93200|122104500001066502|373|0|0|0|||||||微信支付|o2mUlw****C3jg|-|||
1417108905648984064|消费|62000|0|2021-07-19 21:07:56|21071900065266523|62000|122104500001066504|248|0|0|0|||||||微信支付|o2mUlw****UjD4|信用卡|||
1417108941619343360|消费|176520|0|2021-07-19 21:07:59|21071900074269707|176520|122104500001066505|706|0|0|0|||||||微信支付|o2mUlw****bUUk|-|||
1417108967498199040|消费|49440|0|2021-07-19 21:08:06|21071900080267105|49440|122104500001066506|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417109280753987584|消费|161820|0|2021-07-19 21:09:24|21071900155263329|161820|122104500001066507|647|0|0|0|||||||微信支付|o2mUlw****CKcY|-|||
1417109498702610432|消费|98000|0|2021-07-19 21:10:13|21071900207269009|98000|122104500001066508|392|0|0|0|||||||微信支付|o2mUlw****9gSw|-|||
1417109512040484864|消费|736100|0|2021-07-19 21:10:15|21071900210261454|736100|122104500001066509|2944|0|0|0|||||||微信支付|o2mUlw****Vt0o|-|||
1417109708946292736|消费|41000|0|2021-07-19 21:11:08|21071900257263815|41000|122104500001066510|164|0|0|0|||||||微信支付|o2mUlw****lejY|-|||
1417109851305152512|消费|129000|0|2021-07-19 21:11:44|21071900291267401|129000|122104500001066511|516|0|0|0|||||||微信支付|o2mUlw****MPDg|信用卡|||
1417109872838709248|消费|49440|0|2021-07-19 21:11:46|21071900296268771|49440|122104500001066512|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417110322392600576|消费|235500|0|2021-07-19 21:13:31|21071900403262824|235500|122104500001066514|942|0|0|0|||||||微信支付|o2mUlw****ulZs|-|||
1417110430551130112|消费|27400|0|2021-07-19 21:13:57|21071900429263435|27400|122104500001066515|110|0|0|0|||||||微信支付|o2mUlw****e3Cg|-|||
1417110645827964928|消费|49440|0|2021-07-19 21:14:47|21071900480267715|49440|122104500001066517|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417110734579445760|消费|14000|0|2021-07-19 21:15:11|21071900502260580|14000|122104500001066519|56|0|0|0|||||||微信支付|o2mUlw****UGvo|-|||
1417110681911562240|消费|52500|0|2021-07-19 21:15:17|21071900489263174|52500|122104500001066518|210|0|0|0|||||||微信支付|o2mUlw****A_eY|-|||
1417110958764986368|消费|390100|0|2021-07-19 21:16:03|21071900555265523|390100|122104500001066522|1560|0|0|0|||||||微信支付|o2mUlw****QtB0|-|||
1417111030307233792|消费|17600|0|2021-07-19 21:16:21|21071900572264655|17600|122104500001066523|70|0|0|0|||||||微信支付|o2mUlw****3iLk|-|||
1417111066189508608|消费|70100|0|2021-07-19 21:16:28|21071900581263723|70100|122104500001066524|280|0|0|0|||||||微信支付|o2mUlw****-5Wo|-|||
1417111252416610304|消费|49440|0|2021-07-19 21:17:19|21071900625263955|49440|122104500001066525|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417111344628375552|消费|390100|0|2021-07-19 21:17:34|21071900647262366|390100|122104500001066526|1560|0|0|0|||||||微信支付|o2mUlw****3G_0|-|||
1417111454758211584|消费|67200|0|2021-07-19 21:18:05|21071900673265801|67200|122104500001066528|269|0|0|0|||||||微信支付|o2mUlw****8fwY|-|||
1417111510106255360|消费|302300|0|2021-07-19 21:18:25|21071900686263057|302300|122104500001066529|1209|0|0|0|||||||微信支付|o2mUlw****-uuw|-|||
1417111797596426240|消费|49440|0|2021-07-19 21:19:21|21071900755263985|49440|122104500001066534|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417111814231044096|消费|390100|0|2021-07-19 21:19:24|21071900759267320|390100|122104500001066535|1560|0|0|0|||||||微信支付|o2mUlw****KKDo|-|||
1417112089087975424|消费|390100|0|2021-07-19 21:20:34|21071900825266429|390100|122104500001066536|1560|0|0|0|||||||微信支付|o2mUlw****oqCc|-|||
1417112118494248960|消费|53940|0|2021-07-19 21:20:57|21071900832261418|53940|122104500001066537|216|0|0|0|||||||微信支付|o2mUlw****vn7Q|信用卡|||
1417112573689475072|消费|11100|0|2021-07-19 21:22:32|21071900940267419|11100|122104500001066539|44|0|0|0|||||||微信支付|o2mUlw****4C0o|-|||
1417112598469414912|消费|35000|0|2021-07-19 21:22:51|21071900946261981|35000|122104500001066540|140|0|0|0|||||||微信支付|o2mUlw****bTnk|-|||
1417112775477432320|消费|49440|0|2021-07-19 21:23:14|21071900988263237|49440|122104500001066541|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417113312335769600|消费|49440|0|2021-07-19 21:25:22|21071901116268745|49440|122104500001066542|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417113664657301504|消费|9900|0|2021-07-19 21:26:46|21071901200266272|9900|122104500001066543|40|0|0|0|||||||微信支付|o2mUlw****6eEU|-|||
1417113705438523392|消费|70100|0|2021-07-19 21:26:59|21071901210264571|70100|122104500001066544|280|0|0|0|||||||微信支付|o2mUlw****qkTA|-|||
1417114369761746944|消费|49440|0|2021-07-19 21:29:42|21071901368266789|49440|122104500001066545|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1417114432915378176|消费|218000|0|2021-07-19 21:29:51|21071901383260933|218000|122104500001066546|872|0|0|0|||||||微信支付|o2mUlw****iogI|-|||
1417114787883532288|消费|3300|0|2021-07-19 21:31:15|21071901468265334|3300|122104500001066547|13|0|0|0|||||||微信支付|o2mUlw****zAN0|-|||
1417115290596028416|消费|105000|0|2021-07-19 21:33:19|21071901588260489|105000|122104500001066553|420|0|0|0|||||||微信支付|o2mUlw****Y5hU|-|||
1417115449857937408|消费|390100|0|2021-07-19 21:33:51|21071901626264427|390100|122104500001066555|1560|0|0|0|||||||微信支付|o2mUlw****3G_0|-|||
1417115667919810560|消费|294000|0|2021-07-19 21:34:47|21071901678264283|294000|122104500001066557|1176|0|0|0|||||||微信支付|o2mUlw****cdUs|-|||
1417115809032970240|消费|129000|0|2021-07-19 21:35:20|21071901712267959|129000|122104500001066558|516|0|0|0|||||||微信支付|o2mUlw****UqXs|-|||
1417115829694119936|消费|12180|0|2021-07-19 21:35:23|21071901716267326|12180|122104500001066559|49|0|0|0|||||||微信支付|o2mUlw****oG1U|-|||
1417116086502957056|消费|70100|0|2021-07-19 21:36:24|21071901777269643|70100|122104500001066560|280|0|0|0|||||||微信支付|o2mUlw****HbAc|-|||
1417116292309069824|消费|429632|0|2021-07-19 21:37:16|21071901827264498|429632|122104500001066561|1719|0|0|0|||||||微信支付|o2mUlw****i8K8|-|||
1417116308360675328|消费|10000|0|2021-07-19 21:37:17|21071901831260935|10000|122104500001066562|40|0|0|0|||||||微信支付|o2mUlw****k51M|-|||
1417116904983642112|消费|49440|0|2021-07-19 21:39:38|21071901973265731|49440|122104500001066564|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417117193220407296|消费|26370|0|2021-07-19 21:40:48|21071902042266291|26370|122104500001066567|105|0|0|0|||||||微信支付|o2mUlw****lReU|-|||
1417117372669505536|消费|49440|0|2021-07-19 21:41:30|21071902084267729|49440|122104500001066569|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417117463190978560|消费|98244|0|2021-07-19 21:41:52|21071902106266271|98244|122104500001066570|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1417117469285302272|消费|53940|0|2021-07-19 21:41:55|21071902107263196|53940|122104500001066571|216|0|0|0|||||||微信支付|o2mUlw****_9IA|-|||
1417117550256336896|消费|43200|0|2021-07-19 21:42:15|21071902127261378|43200|122104500001066572|173|0|0|0|||||||微信支付|o2mUlw****m4CQ|-|||
1417117563447422976|消费|500|0|2021-07-19 21:42:17|21071902130261521|500|122104500001066573|2|0|0|0|||||||微信支付|o2mUlw****4BfQ|-|||
1417117942356643840|消费|15400|0|2021-07-19 21:43:50|21071902220260279|15400|122104500001066575|62|0|0|0|||||||微信支付|o2mUlw****HOfo|-|||
1417118149668519936|消费|230400|0|2021-07-19 21:44:36|21071902270263968|230400|122104500001066576|922|0|0|0|||||||微信支付|o2mUlw****OEd8|-|||
1417118264349179904|消费|49440|0|2021-07-19 21:45:02|21071902297265267|49440|122104500001066577|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417118494511603712|消费|25200|0|2021-07-19 21:45:59|21071902352266300|25200|122104500001066580|101|0|0|0|||||||微信支付|o2mUlw****gbMw|-|||
1417118610643488768|消费|88000|0|2021-07-19 21:46:27|21071902379266096|88000|122104500001066582|352|0|0|0|||||||微信支付|o2mUlw****vd4c|-|||
1417118764792549376|消费|53940|0|2021-07-19 21:47:01|21071902416268826|53940|122104500001066583|216|0|0|0|||||||微信支付|o2mUlw****cpY8|-|||
1417118825148583936|消费|49440|0|2021-07-19 21:47:15|21071902431264182|49440|122104500001066584|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417118848280178688|消费|49440|0|2021-07-19 21:47:21|21071902436260751|49440|122104500001066585|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417118871185264640|消费|49440|0|2021-07-19 21:47:28|21071902442266893|49440|122104500001066586|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417118954958110720|消费|49440|0|2021-07-19 21:47:47|21071902462267677|49440|122104500001066587|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119034129793024|消费|98244|0|2021-07-19 21:48:07|21071902480262973|98244|122104500001066589|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1417119021991477248|消费|49440|0|2021-07-19 21:48:07|21071902478261604|49440|122104500001066588|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119088982896640|消费|49440|0|2021-07-19 21:48:22|21071902494268614|49440|122104500001066590|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119149145993216|消费|49440|0|2021-07-19 21:48:34|21071902508264944|49440|122104500001066591|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119165776400384|消费|32400|0|2021-07-19 21:48:39|21071902512262870|32400|122104500001066592|130|0|0|0|||||||微信支付|o2mUlw****mLro|-|||
1417119226820304896|消费|49440|0|2021-07-19 21:48:55|21071902526267907|49440|122104500001066593|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119338900504576|消费|49440|0|2021-07-19 21:49:19|21071902553263653|49440|122104500001066594|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119398916800512|消费|49440|0|2021-07-19 21:49:34|21071902567268217|49440|122104500001066595|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119451559501824|消费|49440|0|2021-07-19 21:49:48|21071902580265790|49440|122104500001066596|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119519851167744|消费|49440|0|2021-07-19 21:50:03|21071902596268284|49440|122104500001066597|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119529095401472|消费|59600|0|2021-07-19 21:50:10|21071902599263715|59600|1417119529095401472D1|155|0|0|0|||||||代收|||||
1417119567527813120|消费|18270|0|2021-07-19 21:50:14|21071902608267452|18270|122104500001066598|73|0|0|0|||||||微信支付|o2mUlw****mLro|-|||
1417119588763574272|消费|49440|0|2021-07-19 21:50:19|21071902613267718|49440|122104500001066599|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119620023717888|消费|19400|0|2021-07-19 21:50:28|21071902620266295|19400|122104500001066600|78|0|0|0|||||||微信支付|o2mUlw****m8DE|-|||
1417119645281816576|消费|49440|0|2021-07-19 21:50:32|21071902626260611|49440|122104500001066601|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119694841712640|消费|49440|0|2021-07-19 21:50:43|21071902638260624|49440|122104500001066602|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417119707936329728|消费|49440|0|2021-07-19 21:50:47|21071902641265928|49440|122104500001066603|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119810512232448|消费|49440|0|2021-07-19 21:51:11|21071902666266830|49440|122104500001066604|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119856024621056|消费|49440|0|2021-07-19 21:51:22|21071902676266550|49440|122104500001066605|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119910101782528|消费|49440|0|2021-07-19 21:51:35|21071902689260591|49440|122104500001066606|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119964380274688|消费|49440|0|2021-07-19 21:51:48|21071902702266316|49440|122104500001066607|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417119984244498432|消费|161820|0|2021-07-19 21:51:52|21071902707266276|161820|122104500001066608|647|0|0|0|||||||微信支付|o2mUlw****4218|-|||
1417120023813566464|消费|49440|0|2021-07-19 21:52:02|21071902717260934|49440|122104500001066609|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417120031526891520|消费|107880|0|2021-07-19 21:52:05|21071902718262891|107880|122104500001066610|432|0|0|0|||||||微信支付|o2mUlw****JK88|-|||
1417120113349378048|消费|49440|0|2021-07-19 21:52:33|21071902738260299|49440|122104500001066611|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1417120212154589184|消费|49440|0|2021-07-19 21:52:46|21071902761268564|49440|122104500001066612|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417120537045385216|消费|105000|0|2021-07-19 21:54:06|21071902839263194|105000|122104500001066614|420|0|0|0|||||||微信支付|o2mUlw****xX04|-|||
1417120552342011904|消费|16500|0|2021-07-19 21:54:13|21071902842269901|16500|122104500001066615|66|0|0|0|||||||微信支付|o2mUlw****fICs|-|||
1417120922308980736|消费|49440|0|2021-07-19 21:55:36|21071902930260632|49440|122104500001066616|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417121055004176384|消费|53940|0|2021-07-19 21:56:09|21071902962268616|53940|122104500001066617|216|0|0|0|||||||微信支付|o2mUlw****jYEE|-|||
1417121123434237952|消费|53940|0|2021-07-19 21:56:25|21071902979262986|53940|122104500001066618|216|0|0|0|||||||微信支付|o2mUlw****cgX0|-|||
1417121449981788160|消费|49440|0|2021-07-19 21:57:42|21071903056267919|49440|122104500001066621|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417121444353028096|消费|5700|0|2021-07-19 21:57:42|21071903055261374|5700|122104500001066620|23|0|0|0|||||||微信支付|o2mUlw****sb00|-|||
1417121796477431808|消费|40100|0|2021-07-19 21:59:05|21071903139263865|40100|122104500001066624|160|0|0|0|||||||微信支付|o2mUlw****iRlc|信用卡|||
1417122050098606080|消费|98244|0|2021-07-19 22:00:05|21071903199260997|98244|122104500001066625|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1417122186593837056|消费|49440|0|2021-07-19 22:00:40|21071903232265614|49440|122104500001066626|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417122467587039232|消费|17580|0|2021-07-19 22:01:46|21071903299261334|17580|122104500001066630|70|0|0|0|||||||微信支付|o2mUlw****6nHw|-|||
1417122530321252352|消费|41200|0|2021-07-19 22:02:02|21071903314263426|41200|122104500001066631|165|0|0|0|||||||微信支付|o2mUlw****Rt90|-|||
1417122665948254208|消费|49440|0|2021-07-19 22:02:31|21071903346261825|49440|122104500001066632|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417122864871518208|消费|49440|0|2021-07-19 22:03:20|21071903394266604|49440|122104500001066633|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1417122916046221312|消费|49440|0|2021-07-19 22:03:31|21071903406269155|49440|122104500001066634|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1417122981603192832|消费|49540|0|2021-07-19 22:03:51|21071903422269708|49540|122104500001066635|198|0|0|0|||||||微信支付|o2mUlw****10O4|-|||
