云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415476737642344448|消费|41000|0|2021-07-15 09:02:13|21071510926269291|41000|122104500001058252|164|0|0|0|||||||微信支付|o2mUlw****A6iY|-|||
1415476741102641152|消费|52500|0|2021-07-15 09:02:15|21071510927265162|52500|122104500001058253|210|0|0|0|||||||微信支付|o2mUlw****d-fs|-|||
1415476843137482752|消费|26000|0|2021-07-15 09:02:42|21071510951269240|26000|122104500001058255|104|0|0|0|||||||微信支付|o2mUlw****2uuM|-|||
1415476851031154688|消费|42000|0|2021-07-15 09:02:44|21071510953265332|42000|122104500001058256|168|0|0|0|||||||微信支付|o2mUlw****Hv9I|-|||
1415477152312201216|消费|70100|0|2021-07-15 09:03:56|21071511025262025|70100|122104500001058257|280|0|0|0|||||||微信支付|o2mUlw****PG6s|信用卡|||
1415477270918733824|消费|98000|0|2021-07-15 09:04:22|21071511054265584|98000|122104500001058258|392|0|0|0|||||||微信支付|o2mUlw****7gqw|-|||
1415477560485089280|消费|43200|0|2021-07-15 09:05:36|21071511122261288|43200|122104500001058263|173|0|0|0|||||||微信支付|o2mUlw****CGKU|-|||
1415477514645553152|消费|288000|0|2021-07-15 09:05:40|21071511112264638|288000|122104500001058262|1152|0|0|0|||||||微信支付|o2mUlw****xLF8|-|||
1415477717209452544|消费|98000|0|2021-07-15 09:06:14|21071511160265739|98000|122104500001058264|392|0|0|0|||||||微信支付|o2mUlw****Jyo0|-|||
1415477805814136832|消费|52500|0|2021-07-15 09:06:28|21071511181261277|52500|122104500001058266|210|0|0|0|||||||微信支付|o2mUlw****mFhA|-|||
1415477788453904384|消费|129000|0|2021-07-15 09:06:29|21071511177262908|129000|122104500001058265|516|0|0|0|||||||微信支付|o2mUlw****vhEk|-|||
1415477945509621760|消费|53940|0|2021-07-15 09:07:01|21071511215269960|53940|122104500001058267|216|0|0|0|||||||微信支付|o2mUlw****SUy0|-|||
1415478035058012160|消费|44874|0|2021-07-15 09:07:29|21071511236261833|44874|122104500001058268|179|0|0|0|||||||微信支付|o2mUlw****2C58|-|||
1415478180826845184|消费|436800|0|2021-07-15 09:07:56|21071511270266189|436800|122104500001058269|1747|0|0|0|||||||微信支付|o2mUlw****ZmJU|-|||
1415478248002826240|消费|129000|0|2021-07-15 09:08:16|21071511287264290|129000|122104500001058270|516|0|0|0|||||||微信支付|o2mUlw****6B3s|-|||
1415478364667396096|退款|136500|0|2021-07-15 09:08:36|21071511314268733|136500|122104500001058271|-546|0|0|0|||||21071451040261893|1415225556403757056|微信退货|000000|信用卡|||
1415478570242813952|消费|51500|0|2021-07-15 09:09:33|21071511363263873|51500|122104500001058272|206|0|0|0|||||||微信支付|o2mUlw****dHI8|-|||
1415479084380590080|消费|41000|0|2021-07-15 09:11:41|21071511486266455|41000|122104500001058273|164|0|0|0|||||||微信支付|o2mUlw****FcsQ|-|||
1415479255847936000|消费|49540|0|2021-07-15 09:12:15|21071511527268708|49540|122104500001058274|198|0|0|0|||||||微信支付|o2mUlw****meC4|-|||
1415479340182806528|消费|109720|0|2021-07-15 09:12:40|21071511547264530|109720|122104500001058275|439|0|0|0|||||||微信支付|o2mUlw****RORk|-|||
1415479700242841600|消费|294000|0|2021-07-15 09:14:00|21071511633269333|294000|122104500001058277|1176|0|0|0|||||||微信支付|o2mUlw****AvLs|-|||
1415479697399099392|消费|52500|0|2021-07-15 09:14:00|21071511632269303|52500|122104500001058276|210|0|0|0|||||||微信支付|o2mUlw****ALuw|-|||
1415480249818300416|消费|32800|0|2021-07-15 09:16:12|21071511764260036|32800|122104500001058280|131|0|0|0|||||||微信支付|o2mUlw****1ZOU|-|||
1415480347776270336|消费|61900|0|2021-07-15 09:16:35|21071511787269917|61900|122104500001058281|248|0|0|0|||||||微信支付|o2mUlw****T2Hs|-|||
1415480477627727872|消费|49540|0|2021-07-15 09:17:03|21071511818261536|49540|122104500001058282|198|0|0|0|||||||微信支付|o2mUlw****M8TY|信用卡|||
1415481042575306752|消费|53940|0|2021-07-15 09:19:23|21071511953265112|53940|122104500001058283|216|0|0|0|||||||微信支付|o2mUlw****xv1Y|-|||
1415481159025958912|消费|49540|0|2021-07-15 09:19:53|21071511981264306|49540|122104500001058284|198|0|0|0|||||||微信支付|o2mUlw****iFlk|-|||
1415481181264158720|消费|66325|0|2021-07-15 09:19:56|21071511985265424|66325|122104500001058285|265|0|0|0|||||||微信支付|o2mUlw****Y12E|-|||
1415481504686944256|消费|27000|0|2021-07-15 09:21:11|21071512063262043|27000|122104500001058288|108|0|0|0|||||||微信支付|o2mUlw****Sd_0|-|||
1415481566120910848|消费|161820|0|2021-07-15 09:21:24|21071512078262765|161820|122104500001058289|647|0|0|0|||||||微信支付|o2mUlw****FhiE|-|||
1415482094401892352|消费|98000|0|2021-07-15 09:23:30|21071512204265385|98000|122104500001058291|392|0|0|0|||||||微信支付|o2mUlw****lCT4|-|||
1415482085149249536|消费|129000|0|2021-07-15 09:23:44|21071512201260157|129000|122104500001058290|516|0|0|0|||||||微信支付|o2mUlw****vYCo|-|||
1415482239071821824|消费|107880|0|2021-07-15 09:24:04|21071512238267255|107880|122104500001058292|432|0|0|0|||||||微信支付|o2mUlw****BZbk|-|||
1415482270348754944|退款|160960|0|2021-07-15 09:24:08|21071512245269566|160960|122104500001058294|-644|0|0|0|||||21071505068267085|1415452165148782592|微信退货|000000|-|||
1415482264111824896|消费|45600|0|2021-07-15 09:24:15|21071512244261251|45600|122104500001058293|182|0|0|0|||||||微信支付|o2mUlw****fask|信用卡|||
1415482295694934016|消费|436800|0|2021-07-15 09:24:21|21071512252265756|436800|122104500001058295|1747|0|0|0|||||||微信支付|o2mUlw****XMc4|-|||
1415482363089006592|消费|23700|0|2021-07-15 09:24:35|21071512268269005|23700|122104500001058296|95|0|0|0|||||||微信支付|o2mUlw****zjME|信用卡|||
1415482510569115648|消费|15400|0|2021-07-15 09:25:09|21071512303266269|15400|122104500001058297|62|0|0|0|||||||微信支付|o2mUlw****i7lE|-|||
1415482782045450240|消费|66790|0|2021-07-15 09:26:16|21071512367266058|66790|122104500001058299|267|0|0|0|||||||微信支付|o2mUlw****xBwM|-|||
1415482985779576832|消费|53940|0|2021-07-15 09:27:03|21071512416268383|53940|122104500001058301|216|0|0|0|||||||微信支付|o2mUlw****O4AY|-|||
1415483044768256000|消费|41200|0|2021-07-15 09:27:16|21071512430261857|41200|122104500001058302|165|0|0|0|||||||微信支付|o2mUlw****rhxU|-|||
1415483448851709952|消费|10500|0|2021-07-15 09:28:54|21071512526268523|10500|122104500001058308|42|0|0|0|||||||微信支付|o2mUlw****7jeU|-|||
1415483312880754688|消费|7990|0|2021-07-15 09:29:09|21071512494265661|7990|122104500001058305|32|0|0|0|||||||微信支付|o2mUlw****mFnE|-|||
1415483740108369920|消费|129000|0|2021-07-15 09:30:02|21071512596269489|129000|122104500001058309|516|0|0|0|||||||微信支付|o2mUlw****q9JA|-|||
1415484155092803584|消费|98000|0|2021-07-15 09:31:43|21071512695265931|98000|122104500001058310|392|0|0|0|||||||微信支付|o2mUlw****StGk|-|||
1415484553673326592|消费|25750|0|2021-07-15 09:33:15|21071512790262620|25750|122104500001058311|103|0|0|0|||||||微信支付|o2mUlw****Wy68|-|||
1415485118100811776|消费|40100|0|2021-07-15 09:35:38|21071512925269144|40100|122104500001058316|160|0|0|0|||||||微信支付|o2mUlw****RkYI|-|||
1415485421005062144|消费|10000|0|2021-07-15 09:36:43|21071512997263477|10000|122104500001058318|40|0|0|0|||||||微信支付|o2mUlw****0z1E|-|||
1415485484305489920|消费|113050|0|2021-07-15 09:37:02|21071513012266470|113050|122104500001058319|452|0|0|0|||||||微信支付|o2mUlw****ZaN4|-|||
1415485402197798912|消费|53940|0|2021-07-15 09:37:07|21071512992263780|53940|122104500001058317|216|0|0|0|||||||微信支付|o2mUlw****hOuE|-|||
1415485538751750144|消费|98000|0|2021-07-15 09:37:10|21071513024267825|98000|122104500001058320|392|0|0|0|||||||微信支付|o2mUlw****goVM|-|||
1415485738765529088|消费|302300|0|2021-07-15 09:38:00|21071513073264955|302300|122104500001058321|1209|0|0|0|||||||微信支付|o2mUlw****mriY|信用卡|||
1415485969976537088|消费|14484|0|2021-07-15 09:38:59|21071513128264486|14484|122104500001058322|58|0|0|0|||||||微信支付|o2mUlw****hMtI|-|||
1415486007641382912|消费|53940|0|2021-07-15 09:39:03|21071513137268306|53940|122104500001058323|216|0|0|0|||||||微信支付|o2mUlw****Lrec|-|||
1415486115846045696|消费|109720|0|2021-07-15 09:39:47|21071513162261582|109720|122104500001058324|439|0|0|0|||||||微信支付|o2mUlw****B8n4|-|||
1415486215049715712|消费|161820|0|2021-07-15 09:39:53|21071513186260076|161820|122104500001058325|647|0|0|0|||||||微信支付|o2mUlw****kMX8|-|||
1415486306007400448|消费|13500|0|2021-07-15 09:40:19|21071513208260374|13500|122104500001058326|54|0|0|0|||||||微信支付|o2mUlw****lp_c|-|||
1415486827934007296|消费|49440|0|2021-07-15 09:42:18|21071513332265949|49440|122104500001058328|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415486899702743040|消费|49440|0|2021-07-15 09:42:35|21071513349262982|49440|122104500001058329|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415486928395976704|消费|30400|0|2021-07-15 09:42:45|21071513356266749|30400|122104500001058330|122|0|0|0|||||||微信支付|o2mUlw****E6OU|-|||
1415486946116902912|消费|49440|0|2021-07-15 09:42:46|21071513360267346|49440|122104500001058331|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415486956762042368|消费|70100|0|2021-07-15 09:42:51|21071513363266528|70100|122104500001058332|280|0|0|0|||||||微信支付|o2mUlw****Y-j4|-|||
1415486996029116416|消费|49440|0|2021-07-15 09:42:59|21071513372260592|49440|122104500001058333|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487142481629184|消费|49440|0|2021-07-15 09:43:34|21071513407266691|49440|122104500001058334|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487213197598720|消费|20600|0|2021-07-15 09:43:50|21071513424266998|20600|122104500001058336|82|0|0|0|||||||微信支付|o2mUlw****dBAI|信用卡|||
1415487221686865920|消费|52500|0|2021-07-15 09:44:00|21071513426260922|52500|122104500001058337|210|0|0|0|||||||微信支付|o2mUlw****ZFuM|信用卡|||
1415487328364797952|消费|49540|0|2021-07-15 09:44:22|21071513451264429|49540|122104500001058338|198|0|0|0|||||||微信支付|o2mUlw****04W8|-|||
1415487389475811328|消费|53940|0|2021-07-15 09:44:32|21071513466266852|53940|122104500001058339|216|0|0|0|||||||微信支付|o2mUlw****lqak|-|||
1415487660369121280|消费|98000|0|2021-07-15 09:45:38|21071513530264309|98000|122104500001058341|392|0|0|0|||||||微信支付|o2mUlw****bpUA|-|||
1415487720834207744|消费|49440|0|2021-07-15 09:45:51|21071513545264388|49440|122104500001058342|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487728203612160|消费|13800|0|2021-07-15 09:45:54|21071513546269173|13800|122104500001058343|55|0|0|0|||||||微信支付|o2mUlw****XEv4|-|||
1415487787871780864|消费|49440|0|2021-07-15 09:46:08|21071513561262261|49440|122104500001058345|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487845493121024|消费|49440|0|2021-07-15 09:46:22|21071513575268002|49440|122104500001058347|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487867676803072|消费|294000|0|2021-07-15 09:46:26|21071513580262007|294000|122104500001058348|1176|0|0|0|||||||微信支付|o2mUlw****7z6A|-|||
1415487896663638016|消费|49440|0|2021-07-15 09:46:33|21071513587267415|49440|122104500001058350|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487891005509632|消费|78000|0|2021-07-15 09:46:36|21071513586265953|78000|122104500001058349|312|0|0|0|||||||微信支付|o2mUlw****RkYI|-|||
1415487981380190208|消费|49440|0|2021-07-15 09:46:53|21071513607266216|49440|122104500001058351|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415487987499667456|消费|70000|0|2021-07-15 09:46:56|21071513609267830|70000|122104500001058352|280|0|0|0|||||||微信支付|o2mUlw****DcFU|-|||
1415488043065806848|消费|49440|0|2021-07-15 09:47:08|21071513622264217|49440|122104500001058353|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488177619083264|消费|49440|0|2021-07-15 09:47:43|21071513654266382|49440|122104500001058354|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488233218785280|消费|105000|0|2021-07-15 09:47:56|21071513667264142|105000|122104500001058355|420|0|0|0|||||||微信支付|o2mUlw****fh5U|-|||
1415488272028680192|消费|49440|0|2021-07-15 09:48:02|21071513677262658|49440|122104500001058356|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488337040388096|消费|49440|0|2021-07-15 09:48:18|21071513692267210|49440|122104500001058358|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488337367535616|消费|129000|0|2021-07-15 09:48:19|21071513692266390|129000|122104500001058359|516|0|0|0|||||||微信支付|o2mUlw****PCDg|-|||
1415488492586151936|消费|49540|0|2021-07-15 09:49:00|21071513729260978|49540|122104500001058361|198|0|0|0|||||||微信支付|o2mUlw****xAaA|-|||
1415488454602530816|消费|49440|0|2021-07-15 09:49:05|21071513720267806|49440|122104500001058360|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488587138342912|消费|49440|0|2021-07-15 09:49:20|21071513752269688|49440|122104500001058362|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488703031152640|消费|49440|0|2021-07-15 09:49:45|21071513779260367|49440|122104500001058364|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488675160014848|消费|294000|0|2021-07-15 09:49:47|21071513773265868|294000|122104500001058363|1176|0|0|0|||||||微信支付|o2mUlw****4K6M|-|||
1415488776918020096|消费|49440|0|2021-07-15 09:50:08|21071513797268581|49440|122104500001058366|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488799714054144|消费|49540|0|2021-07-15 09:50:22|21071513802267137|49540|122104500001058367|198|0|0|0|||||||微信支付|o2mUlw****H-5s|-|||
1415488931536838656|消费|49440|0|2021-07-15 09:50:39|21071513834265624|49440|122104500001058368|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488997257396224|消费|49440|0|2021-07-15 09:50:55|21071513850264438|49440|122104500001058371|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415488993855811584|消费|98000|0|2021-07-15 09:51:03|21071513848260830|98000|122104500001058370|392|0|0|0|||||||微信支付|o2mUlw****jjuE|-|||
1415489065708425216|消费|59400|0|2021-07-15 09:51:12|21071513866266427|59400|122104500001058373|238|0|0|0|||||||微信支付|o2mUlw****jvHA|-|||
1415489197233418240|退款|30000|0|2021-07-15 09:51:39|21071513897263051|30000|122104500001058375|-120|0|0|0|||||21071472652262429|1415316204481949696|微信退货|000000|-|||
1415489186571489280|消费|84000|0|2021-07-15 09:51:48|21071513895269750|84000|122104500001058374|336|0|0|0|||||||微信支付|o2mUlw****D2k0|-|||
1415489428893208576|消费|49540|0|2021-07-15 09:52:40|21071513952268165|49540|122104500001058376|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489515211993088|消费|49540|0|2021-07-15 09:53:00|21071513973264791|49540|122104500001058378|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489584355098624|消费|49540|0|2021-07-15 09:53:16|21071513989266718|49540|122104500001058379|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489646091051008|消费|61900|0|2021-07-15 09:53:29|21071514004261859|61900|122104500001058380|248|0|0|0|||||||微信支付|o2mUlw****o7UE|-|||
1415489656601985024|消费|49540|0|2021-07-15 09:53:34|21071514007269006|49540|122104500001058381|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489862827520000|消费|41200|0|2021-07-15 09:54:23|21071514055261892|41200|122104500001058385|165|0|0|0|||||||微信支付|o2mUlw****RsZw|-|||
1415489856879988736|消费|387000|0|2021-07-15 09:54:26|21071514054267921|387000|122104500001058384|1548|0|0|0|||||||微信支付|o2mUlw****FCq0|-|||
1415489925356208128|消费|49540|0|2021-07-15 09:54:36|21071514071260822|49540|122104500001058386|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489972022030336|消费|49540|0|2021-07-15 09:54:52|21071514082266856|49540|122104500001058388|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490035121135616|消费|49540|0|2021-07-15 09:55:04|21071514097264020|49540|122104500001058389|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415489937280610304|消费|49440|0|2021-07-15 09:55:11|21071514074263509|49440|122104500001058387|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415490059091587072|消费|45600|0|2021-07-15 09:55:12|21071514101261600|45600|122104500001058391|182|0|0|0|||||||微信支付|o2mUlw****yIuA|信用卡|||
1415490090217521152|消费|49540|0|2021-07-15 09:55:16|21071514110268568|49540|122104500001058392|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490141241225216|消费|49440|0|2021-07-15 09:55:31|21071514122267601|49440|122104500001058394|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415490159767470080|消费|49540|0|2021-07-15 09:55:36|21071514127260450|49540|122104500001058395|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490214821892096|消费|49440|0|2021-07-15 09:55:46|21071514140268685|49440|122104500001058396|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1415490256517476352|消费|49540|0|2021-07-15 09:56:04|21071514150269001|49540|122104500001058397|198|0|0|0|||||||微信支付|o2mUlw****xAJ8|-|||
1415490302717734912|消费|22552|0|2021-07-15 09:56:07|21071514160265716|22552|122104500001058398|90|0|0|0|||||||微信支付|o2mUlw****e48c|-|||
1415490346707587072|消费|53940|0|2021-07-15 09:56:17|21071514171260557|53940|122104500001058399|216|0|0|0|||||||微信支付|o2mUlw****oQuo|-|||
1415490359802208256|消费|49540|0|2021-07-15 09:56:23|21071514174264098|49540|122104500001058401|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490349995933696|消费|45600|0|2021-07-15 09:56:30|21071514172260153|45600|122104500001058400|182|0|0|0|||||||微信支付|o2mUlw****rqZA|-|||
1415490419814318080|消费|49540|0|2021-07-15 09:56:35|21071514189267164|49540|122104500001058402|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490472184397824|消费|49540|0|2021-07-15 09:56:47|21071514201269060|49540|122104500001058403|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490503746527232|消费|161820|0|2021-07-15 09:56:53|21071514209268921|161820|122104500001058404|647|0|0|0|||||||微信支付|o2mUlw****3caU|-|||
1415490523703025664|消费|49540|0|2021-07-15 09:56:59|21071514213266364|49540|122104500001058405|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490568770826240|消费|49440|0|2021-07-15 09:57:08|21071514224269915|49440|122104500001058406|198|0|0|0|||||||微信支付|o2mUlw****AsQI|信用卡|||
1415490578925240320|消费|113050|0|2021-07-15 09:57:12|21071514226269740|113050|122104500001058407|452|0|0|0|||||||微信支付|o2mUlw****8gws|信用卡|||
1415490622961238016|消费|35000|0|2021-07-15 09:57:23|21071514237265622|35000|122104500001058408|140|0|0|0|||||||微信支付|o2mUlw****nF2I|-|||
1415490716028637184|消费|107880|0|2021-07-15 09:57:46|21071514259261928|107880|122104500001058409|432|0|0|0|||||||微信支付|o2mUlw****Slfo|-|||
1415490830373752832|消费|49440|0|2021-07-15 09:58:20|21071514287260931|49440|122104500001058410|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1415490935352999936|消费|49440|0|2021-07-15 09:58:37|21071514311260627|49440|122104500001058411|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1415490994761121792|消费|49440|0|2021-07-15 09:58:51|21071514326260070|49440|122104500001058412|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1415491043620569088|消费|279600|0|2021-07-15 09:59:03|21071514337268856|279600|122104500001058415|1118|0|0|0|||||||微信支付|o2mUlw****ntpc|-|||
1415491043297595392|消费|79890|0|2021-07-15 09:59:04|21071514337261912|79890|122104500001058414|320|0|0|0|||||||微信支付|o2mUlw****DzU0|信用卡|||
1415491042064478208|消费|49440|0|2021-07-15 09:59:06|21071514337266702|49440|122104500001058413|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
