云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413312100238893056|消费|21540|0|2021-07-09 09:40:54|21070994837258375|21540|122104500001047740|86|0|0|0|||||||微信支付|o2mUlw****McYM|-|||
1413312259869908992|消费|21540|0|2021-07-09 09:41:23|21070994875257929|21540|122104500001047741|86|0|0|0|||||||微信支付|o2mUlw****PxYk|-|||
1413312440958988288|消费|98000|0|2021-07-09 09:42:05|21070994918250855|98000|122104500001047742|392|0|0|0|||||||微信支付|o2mUlw****NTz4|-|||
1413312488442695680|消费|4004|0|2021-07-09 09:42:16|21070994929258686|4004|122104500001047743|16|0|0|0|||||||微信支付|o2mUlw****MV3I|-|||
1413312570420375552|消费|258000|0|2021-07-09 09:42:39|21070994949251947|258000|122104500001047744|1032|0|0|0|||||||微信支付|o2mUlw****d-P8|-|||
1413312783394545664|消费|107880|0|2021-07-09 09:43:30|21070995000257395|107880|122104500001047745|432|0|0|0|||||||微信支付|o2mUlw****DpuA|-|||
1413312864881483776|消费|41200|0|2021-07-09 09:43:50|21070995019253385|41200|122104500001047748|165|0|0|0|||||||微信支付|o2mUlw****WplU|-|||
1413313014739775488|消费|196000|0|2021-07-09 09:44:23|21070995055257860|196000|122104500001047749|784|0|0|0|||||||微信支付|o2mUlw****VB1Y|-|||
1413313139973308416|消费|53940|0|2021-07-09 09:44:52|21070995084255930|53940|122104500001047751|216|0|0|0|||||||微信支付|o2mUlw****PQ50|-|||
1413313177113870336|消费|54800|0|2021-07-09 09:45:03|21070995093252717|54800|122104500001047752|219|0|0|0|||||||微信支付|o2mUlw****LI2k|信用卡|||
1413313233904742400|消费|53940|0|2021-07-09 09:45:13|21070995107250983|53940|122104500001047753|216|0|0|0|||||||微信支付|o2mUlw****NHcQ|-|||
1413313235544707072|消费|24600|0|2021-07-09 09:45:17|21070995107250971|24600|122104500001047754|98|0|0|0|||||||微信支付|o2mUlw****LBW4|-|||
1413313085732556800|消费|294000|0|2021-07-09 09:45:32|21070995072255945|294000|122104500001047750|1176|0|0|0|||||||微信支付|o2mUlw****cb1Y|-|||
1413313342063251456|消费|15400|0|2021-07-09 09:45:39|21070995133258574|15400|122104500001047756|62|0|0|0|||||||微信支付|o2mUlw****aGDc|-|||
1413313384597692416|消费|135560|0|2021-07-09 09:45:56|21070995143254940|135560|122104500001047757|542|0|0|0|||||||微信支付|o2mUlw****pgsA|-|||
1413313584804413440|消费|161820|0|2021-07-09 09:46:37|21070995191254047|161820|122104500001047761|647|0|0|0|||||||微信支付|o2mUlw****5VYA|-|||
1413313674004672512|消费|41000|0|2021-07-09 09:46:57|21070995212254601|41000|122104500001047763|164|0|0|0|||||||微信支付|o2mUlw****L84s|-|||
1413313715255648256|消费|49540|0|2021-07-09 09:47:07|21070995222258330|49540|122104500001047764|198|0|0|0|||||||微信支付|o2mUlw****kzxo|-|||
1413313660184444928|消费|49540|0|2021-07-09 09:47:16|21070995209256667|49540|122104500001047762|198|0|0|0|||||||微信支付|o2mUlw****zfcM|-|||
1413313759534919680|消费|53940|0|2021-07-09 09:47:23|21070995232257632|53940|122104500001047765|216|0|0|0|||||||微信支付|o2mUlw****TxAU|-|||
1413314207553691648|消费|61800|0|2021-07-09 09:49:05|21070995339257199|61800|122104500001047767|247|0|0|0|||||||微信支付|o2mUlw****6vtk|-|||
1413314266701774848|消费|49540|0|2021-07-09 09:49:19|21070995353258267|49540|122104500001047769|198|0|0|0|||||||微信支付|o2mUlw****U0H0|-|||
1413314308074381312|消费|113050|0|2021-07-09 09:49:29|21070995363252391|113050|122104500001047771|452|0|0|0|||||||微信支付|o2mUlw****vEm8|-|||
1413314359374909440|消费|129000|0|2021-07-09 09:49:40|21070995375253435|129000|122104500001047772|516|0|0|0|||||||微信支付|o2mUlw****vjlM|-|||
1413314429692424192|消费|52500|0|2021-07-09 09:50:02|21070995392254064|52500|122104500001047773|210|0|0|0|||||||微信支付|o2mUlw****BTzQ|-|||
1413314875739873280|消费|280000|0|2021-07-09 09:51:45|21070995498259510|280000|122104500001047774|1120|0|0|0|||||||微信支付|o2mUlw****J5R8|-|||
1413314892420628480|消费|294000|0|2021-07-09 09:52:04|21070995502258592|294000|122104500001047775|1176|0|0|0|||||||微信支付|o2mUlw****dmrw|-|||
1413315159346126848|消费|61800|0|2021-07-09 09:52:53|21070995566258833|61800|122104500001047776|247|0|0|0|||||||微信支付|o2mUlw****Gyf4|-|||
1413315274471387136|消费|64000|0|2021-07-09 09:53:23|21070995593252086|64000|122104500001047777|256|0|0|0|||||||微信支付|o2mUlw****3cOM|-|||
1413315399537135616|消费|161820|0|2021-07-09 09:53:49|21070995623258836|161820|122104500001047778|647|0|0|0|||||||微信支付|o2mUlw****nUAM|-|||
1413315453513646080|消费|29800|0|2021-07-09 09:54:02|21070995636255252|29800|122104500001047779|119|0|0|0|||||||微信支付|o2mUlw****5W8g|信用卡|||
1413315477656059904|消费|161820|0|2021-07-09 09:54:08|21070995642257492|161820|122104500001047780|647|0|0|0|||||||微信支付|o2mUlw****4kiQ|-|||
1413315786159693824|消费|105000|0|2021-07-09 09:55:24|21070995716254852|105000|122104500001047783|420|0|0|0|||||||微信支付|o2mUlw****mo1I|信用卡|||
1413315785807372288|消费|95200|0|2021-07-09 09:55:27|21070995715250913|95200|122104500001047782|381|0|0|0|||||||微信支付|o2mUlw****5rTY|-|||
1413315968251215872|消费|53940|0|2021-07-09 09:56:06|21070995759257028|53940|122104500001047784|216|0|0|0|||||||微信支付|o2mUlw****RzCo|-|||
1413316074945916928|消费|176520|0|2021-07-09 09:56:34|21070995784252228|176520|122104500001047785|706|0|0|0|||||||微信支付|o2mUlw****A14s|-|||
1413316151080914944|消费|296000|0|2021-07-09 09:56:48|21070995803257744|296000|122104500001047786|1184|0|0|0|||||||微信支付|o2mUlw****nKPc|-|||
1413316226666467328|消费|53940|0|2021-07-09 09:57:11|21070995821251892|53940|122104500001047787|216|0|0|0|||||||微信支付|o2mUlw****nkb4|信用卡|||
1413316256278265856|消费|296000|0|2021-07-09 09:57:14|21070995828258327|296000|122104500001047788|1184|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1413316291648831488|消费|161820|0|2021-07-09 09:57:23|21070995836250334|161820|122104500001047789|647|0|0|0|||||||微信支付|o2mUlw****iMko|-|||
1413316684806098944|消费|157500|0|2021-07-09 09:58:58|21070995930252573|157500|122104500001047791|630|0|0|0|||||||微信支付|o2mUlw****k6WM|-|||
1413316688912330752|消费|15400|0|2021-07-09 09:58:59|21070995931257791|15400|122104500001047792|62|0|0|0|||||||微信支付|o2mUlw****61ZA|-|||
1413316756973301760|消费|53940|0|2021-07-09 09:59:14|21070995947259840|53940|122104500001047793|216|0|0|0|||||||微信支付|o2mUlw****AR0E|-|||
1413316978189283328|消费|2700|0|2021-07-09 10:00:07|21070996000255521|2700|122104500001047795|11|0|0|0|||||||微信支付|o2mUlw****3S3s|-|||
1413316915908063232|消费|157500|0|2021-07-09 10:00:09|21070995985257920|157500|122104500001047794|630|0|0|0|||||||微信支付|o2mUlw****k6WM|-|||
1413317548765614080|消费|27000|0|2021-07-09 10:02:23|21070996135256536|27000|122104500001047798|108|0|0|0|||||||微信支付|o2mUlw****OUek|-|||
1413317609939550208|消费|5498|0|2021-07-09 10:02:36|21070996150253225|5498|122104500001047800|22|0|0|0|||||||微信支付|o2mUlw****MV3I|-|||
1413317691158052864|消费|129000|0|2021-07-09 10:02:55|21070996170255674|129000|122104500001047803|516|0|0|0|||||||微信支付|o2mUlw****7m_k|-|||
1413317749022658560|消费|129000|0|2021-07-09 10:03:15|21070996183251685|129000|122104500001047805|516|0|0|0|||||||微信支付|o2mUlw****6320|-|||
1413317855490871296|消费|20000|0|2021-07-09 10:03:36|21070996209253839|20000|122104500001047807|80|0|0|0|||||||微信支付|o2mUlw****6SRc|-|||
1413318252632748032|消费|44000|0|2021-07-09 10:05:09|21070996303254442|44000|122104500001047808|176|0|0|0|||||||微信支付|o2mUlw****uuCU|-|||
1413318427958845440|消费|16480|0|2021-07-09 10:05:59|21070996345253460|16480|122104500001047809|66|0|0|0|||||||微信支付|o2mUlw****fMXc|-|||
1413318460124966912|消费|53940|0|2021-07-09 10:06:02|21070996353255130|53940|122104500001047810|216|0|0|0|||||||微信支付|o2mUlw****dVRQ|-|||
1413318500956516352|消费|387000|0|2021-07-09 10:06:09|21070996363254748|387000|122104500001047811|1548|0|0|0|||||||微信支付|o2mUlw****S24Y|-|||
1413318717781053440|退款|17000|0|2021-07-09 10:06:56|21070996414250167|17000|122104500001047812|-68|0|0|0|||||21070986719250458|1413278050140827648|微信退货|000000|-|||
1413318902275915776|消费|53940|0|2021-07-09 10:07:47|21070996458251228|53940|122104500001047813|216|0|0|0|||||||微信支付|o2mUlw****NR0E|-|||
1413318964506800128|消费|51000|0|2021-07-09 10:08:10|21070996473252858|51000|122104500001047814|204|0|0|0|||||||微信支付|o2mUlw****l-8I|信用卡|||
1413319031791820800|退款|2700|0|2021-07-09 10:08:11|21070996489254616|2700|122104500001047815|-11|0|0|0|||||21070996000255521|1413316978189283328|微信退货|000000|-|||
1413319266073063424|消费|176520|0|2021-07-09 10:09:21|21070996545255481|176520|122104500001047820|706|0|0|0|||||||微信支付|o2mUlw****VEnI|-|||
1413319439658520576|消费|157500|0|2021-07-09 10:09:52|21070996586258602|157500|122104500001047821|630|0|0|0|||||||微信支付|o2mUlw****ciSA|信用卡|||
1413319556272758784|消费|61800|0|2021-07-09 10:10:23|21070996614255723|61800|122104500001047822|247|0|0|0|||||||微信支付|o2mUlw****JThU|-|||
1413319638086852608|消费|294000|0|2021-07-09 10:10:44|21070996634256777|294000|122104500001047823|1176|0|0|0|||||||微信支付|o2mUlw****4ZQs|-|||
1413319766281560064|退款|29800|0|2021-07-09 10:11:06|21070996664258029|29800|122104500001047824|-119|0|0|0|||||21070836774259674|1413068569696014336|微信退货|000000|-|||
1413319909475106816|消费|53940|0|2021-07-09 10:11:46|21070996699257275|53940|122104500001047827|216|0|0|0|||||||微信支付|o2mUlw****8RrA|-|||
1413320091587588096|消费|19000|0|2021-07-09 10:12:30|21070996742251787|19000|122104500001047829|76|0|0|0|||||||微信支付|o2mUlw****cO3A|-|||
1413320088936783872|消费|108000|0|2021-07-09 10:12:32|21070996741259862|108000|122104500001047828|432|0|0|0|||||||微信支付|o2mUlw****9HWo|-|||
1413320203504193536|消费|70000|0|2021-07-09 10:12:56|21070996769258131|70000|122104500001047831|280|0|0|0|||||||微信支付|o2mUlw****kCJE|-|||
1413320165336027136|消费|107880|0|2021-07-09 10:13:02|21070996760259247|107880|122104500001047830|432|0|0|0|||||||微信支付|o2mUlw****EVsY|-|||
1413320263579213824|消费|258000|0|2021-07-09 10:13:08|21070996783257965|258000|122104500001047832|1032|0|0|0|||||||微信支付|o2mUlw****Fd5s|-|||
1413320712424275968|消费|53940|0|2021-07-09 10:14:58|21070996890250956|53940|122104500001047833|216|0|0|0|||||||微信支付|o2mUlw****NKeA|-|||
1413320741348196352|消费|11200|0|2021-07-09 10:15:07|21070996897252519|11200|122104500001047834|45|0|0|0|||||||微信支付|o2mUlw****jvX4|-|||
1413321184887443456|消费|27700|0|2021-07-09 10:16:48|21070997002259887|27700|122104500001047837|111|0|0|0|||||||微信支付|o2mUlw****i3n0|-|||
1413321189710901248|消费|113050|0|2021-07-09 10:16:54|21070997003252609|113050|122104500001047839|452|0|0|0|||||||微信支付|o2mUlw****rY_c|信用卡|||
1413321334666039296|消费|98000|0|2021-07-09 10:17:27|21070997038250778|98000|122104500001047840|392|0|0|0|||||||微信支付|o2mUlw****diL8|-|||
1413321353573969920|消费|129000|0|2021-07-09 10:17:28|21070997043254456|129000|122104500001047841|516|0|0|0|||||||微信支付|o2mUlw****T_Ic|-|||
1413321357868929024|消费|98000|0|2021-07-09 10:17:31|21070997044250025|98000|122104500001047842|392|0|0|0|||||||微信支付|o2mUlw****TwEg|-|||
1413321426743599104|消费|63200|0|2021-07-09 10:17:48|21070997060254638|63200|122104500001047844|253|0|0|0|||||||微信支付|o2mUlw****Rd6I|信用卡|||
1413321911022133248|消费|22500|0|2021-07-09 10:19:43|21070997176250577|22500|122104500001047845|90|0|0|0|||||||微信支付|o2mUlw****iIfQ|-|||
1413321944723374080|退款|4004|0|2021-07-09 10:19:45|21070997183257770|4004|122104500001047846|-16|0|0|0|||||21070994929258686|1413312488442695680|微信退货|000000|-|||
1413322060238688256|消费|41000|0|2021-07-09 10:20:21|21070997211259338|41000|122104500001047847|164|0|0|0|||||||微信支付|o2mUlw****U-Dk|-|||
1413322238458859520|消费|17000|0|2021-07-09 10:21:00|21070997254256651|17000|122104500001047848|68|0|0|0|||||||微信支付|o2mUlw****RWNI|-|||
1413322380700291072|消费|54000|0|2021-07-09 10:21:37|21070997288252442|54000|122104500001047849|216|0|0|0|||||||微信支付|o2mUlw****2_ys|-|||
1413322433800192000|消费|55380|0|2021-07-09 10:21:48|21070997301259164|55380|122104500001047850|222|0|0|0|||||||微信支付|o2mUlw****BbYc|-|||
1413322450946498560|消费|16800|0|2021-07-09 10:21:58|21070997304257465|16800|122104500001047851|67|0|0|0|||||||微信支付|o2mUlw****BvzE|信用卡|||
1413322517224890368|退款|5498|0|2021-07-09 10:22:02|21070997320253023|5498|122104500001047852|-22|0|0|0|||||21070996150253225|1413317609939550208|微信退货|000000|-|||
1413321273055920128|提现|13206968|0|2021-07-09 10:22:05|1bfc64b4-30a4-4d9b-8d89-eff774a563ca|13206968|1413321273055920128D1|100|0|0|0|||||||代付|||||
1413321279330594816|提现|7050318|0|2021-07-09 10:22:07|b22fd8a8-b5dd-4e8b-a6a2-2a3365c88305|7050318|1413321279330594816D1|100|0|0|0|||||||代付|||||
1413321284552495104|提现|9900131|0|2021-07-09 10:22:08|0ed3c4c6-8131-4c69-b392-791693bd6eed|9900131|1413321284552495104D1|100|0|0|0|||||||代付|||||
1413321290361618432|提现|4826356|0|2021-07-09 10:22:09|6af2e29c-5233-4be1-8d8f-a471f377bf38|4826356|1413321290361618432D1|100|0|0|0|||||||代付|||||
1413321295919071232|提现|11585516|0|2021-07-09 10:22:11|b23b118c-cf46-4d7d-b515-83a77087edbf|11585516|1413321295919071232D1|100|0|0|0|||||||代付|||||
1413321301992411136|提现|17844662|0|2021-07-09 10:22:12|49bdc9d3-3d4c-4603-bd8b-14569a8184c3|17844662|1413321301992411136D1|100|0|0|0|||||||代付|||||
1413321307138822144|提现|9407290|0|2021-07-09 10:22:13|c87c3f46-6281-4a16-9c86-21d25c295a52|9407290|1413321307138822144D1|100|0|0|0|||||||代付|||||
1413321312125861888|提现|4129039|0|2021-07-09 10:22:14|b0edfaa8-38d4-4f1b-b1c2-ff841cdd4b4e|4129039|1413321312125861888D1|100|0|0|0|||||||代付|||||
1413321316827664384|提现|3586|0|2021-07-09 10:22:15|ddde68f4-888c-4d18-8532-f73d1e8dafc6|3586|1413321316827664384D1|100|0|0|0|||||||代付|||||
1413321322636787712|提现|1518977|0|2021-07-09 10:22:17|628af618-134c-430a-9de8-b97fa67e332f|1518977|1413321322636787712D1|100|0|0|0|||||||代付|||||
1413322649018306560|消费|53940|0|2021-07-09 10:22:39|21070997352256208|53940|122104500001047853|216|0|0|0|||||||微信支付|o2mUlw****X8ZQ|-|||
1413322729855127552|消费|201300|0|2021-07-09 10:22:57|21070997371255677|201300|122104500001047854|805|0|0|0|||||||微信支付|o2mUlw****RR6g|-|||
1413322906976391168|消费|53940|0|2021-07-09 10:23:40|21070997413251862|53940|122104500001047855|216|0|0|0|||||||微信支付|o2mUlw****P4q4|-|||
1413322992556974080|消费|107880|0|2021-07-09 10:23:59|21070997434256565|107880|122104500001047856|432|0|0|0|||||||微信支付|o2mUlw****EGRk|-|||
1413323067953778688|消费|98000|0|2021-07-09 10:24:17|21070997452253735|98000|122104500001047857|392|0|0|0|||||||微信支付|o2mUlw****haf4|-|||
1413323237584023552|消费|113050|0|2021-07-09 10:25:03|21070997492251187|113050|122104500001047858|452|0|0|0|||||||微信支付|o2mUlw****X1xw|-|||
1413323353082568704|消费|109720|0|2021-07-09 10:25:27|21070997520256830|109720|122104500001047859|439|0|0|0|||||||微信支付|o2mUlw****-s_I|-|||
1413323359835402240|消费|53940|0|2021-07-09 10:25:32|21070997521252481|53940|122104500001047860|216|0|0|0|||||||微信支付|o2mUlw****2WC8|信用卡|||
1413322250899173376|提现|24790|0|2021-07-09 10:25:58|74852e72-51c2-4a14-a607-2c967b1cbe0a|24790|1413322250899173376D1|100|0|0|0|||||||代付|||||
1413323457650769920|消费|96000|0|2021-07-09 10:25:58|21070997545251429|96000|122104500001047861|384|0|0|0|||||||微信支付|o2mUlw****_284|信用卡|||
1413322256423063552|提现|52787|0|2021-07-09 10:25:59|81d1b5d6-00d4-4051-94b7-e335b9cb08ef|52787|1413322256423063552D1|100|0|0|0|||||||代付|||||
1413322261644980224|提现|10216886|0|2021-07-09 10:26:00|8be777f0-2530-4340-820e-2987719fc6aa|10216886|1413322261644980224D1|100|0|0|0|||||||代付|||||
1413322268171309056|提现|34763|0|2021-07-09 10:26:02|e4663159-2eaa-4b85-9bc3-3d5571305d64|34763|1413322268171309056D1|100|0|0|0|||||||代付|||||
1413322274039152640|提现|21115|0|2021-07-09 10:26:04|15b9f083-e58b-44e4-9cad-0e5f8954fabe|21115|1413322274039152640D1|100|0|0|0|||||||代付|||||
1413323517855801344|消费|41200|0|2021-07-09 10:26:05|21070997559250526|41200|122104500001047862|165|0|0|0|||||||微信支付|o2mUlw****c4O8|信用卡|||
1413322280565485568|提现|165036|0|2021-07-09 10:26:06|ff1c25ae-f5b5-48bf-98c5-0fde2b7ab7db|165036|1413322280565485568D1|100|0|0|0|||||||代付|||||
1413322286093570048|提现|3134134|0|2021-07-09 10:26:06|039dcec9-d72a-4b8d-9d71-b19074545da7|3134134|1413322286093570048D1|100|0|0|0|||||||代付|||||
1413322291948822528|提现|10790518|0|2021-07-09 10:26:08|b25f1067-d79b-42f5-91bb-92b579d1c1a7|10790518|1413322291948822528D1|100|0|0|0|||||||代付|||||
1413322298286411776|提现|10497|0|2021-07-09 10:26:09|e399255d-c5b8-442e-b1a0-d2d49330a6a4|10497|1413322298286411776D1|100|0|0|0|||||||代付|||||
1413323635074023424|消费|78000|0|2021-07-09 10:26:33|21070997587252583|78000|122104500001047863|312|0|0|0|||||||微信支付|o2mUlw****gkk0|-|||
1413323643198390272|消费|51200|0|2021-07-09 10:26:35|21070997589255345|51200|122104500001047864|205|0|0|0|||||||微信支付|o2mUlw****U4oE|-|||
1413323946358489088|消费|21540|0|2021-07-09 10:27:47|21070997661259916|21540|122104500001047865|86|0|0|0|||||||微信支付|o2mUlw****ahpo|-|||
1413324367739240448|消费|56000|0|2021-07-09 10:29:29|21070997761257958|56000|122104500001047866|224|0|0|0|||||||微信支付|o2mUlw****c9Hs|信用卡|||
1413324390879207424|消费|161820|0|2021-07-09 10:29:37|21070997767254314|161820|122104500001047867|647|0|0|0|||||||微信支付|o2mUlw****SQvA|-|||
1413324500971294720|消费|70000|0|2021-07-09 10:29:59|21070997793259878|70000|122104500001047868|280|0|0|0|||||||微信支付|o2mUlw****W7Qk|-|||
1413324836884713472|消费|129000|0|2021-07-09 10:31:22|21070997873253000|129000|122104500001047869|516|0|0|0|||||||微信支付|o2mUlw****TbJI|-|||
1413324874050449408|消费|107880|0|2021-07-09 10:31:28|21070997882254378|107880|122104500001047870|432|0|0|0|||||||微信支付|o2mUlw****1c-0|-|||
1413324973631606784|消费|16500|0|2021-07-09 10:31:55|21070997906257547|16500|122104500001047871|66|0|0|0|||||||微信支付|o2mUlw****h2T0|-|||
1413325108960837632|消费|53940|0|2021-07-09 10:32:25|21070997938255813|53940|122104500001047873|216|0|0|0|||||||微信支付|o2mUlw****k_xw|-|||
1413325014366691328|消费|436800|0|2021-07-09 10:32:34|21070997915256798|436800|122104500001047872|1747|0|0|0|||||||微信支付|o2mUlw****zXtQ|信用卡|||
1413325173758631936|消费|113050|0|2021-07-09 10:32:40|21070997953255010|113050|122104500001047874|452|0|0|0|||||||微信支付|o2mUlw****CeZw|-|||
1413325249214169088|消费|107880|0|2021-07-09 10:33:12|21070997971259522|107880|122104500001047875|432|0|0|0|||||||微信支付|o2mUlw****SqCg|-|||
1413325418982813696|消费|28800|0|2021-07-09 10:33:41|21070998012256250|28800|122104500001047878|115|0|0|0|||||||微信支付|o2mUlw****dKnc|-|||
