云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1421463166793039872|消费|9000|0|2021-07-31 21:30:15|21073138202270842|9000|210731124700712711|36|0|0|0|||||||微信支付|o2mUlw****BTuU|-|||
1421463180462276608|消费|107880|0|2021-07-31 21:30:20|21073138206271611|107880|210731120600712013|432|0|0|0|||||||微信支付|o2mUlw****4VOs|-|||
1421463554459967488|消费|161820|0|2021-07-31 21:31:42|21073138295276697|161820|210731124100712919|647|0|0|0|||||||微信支付|o2mUlw****Ep30|-|||
1421463678540058624|消费|129000|0|2021-07-31 21:32:11|21073138324273580|129000|210731120000714146|516|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1421463912708050944|消费|12300|0|2021-07-31 21:33:06|21073138380271107|12300|210731124900712375|49|0|0|0|||||||微信支付|o2mUlw****lWgI|信用卡|||
1421463926289215488|消费|28800|0|2021-07-31 21:33:10|21073138384278275|28800|210731127700713173|115|0|0|0|||||||微信支付|o2mUlw****xSIQ|-|||
1421463887261220864|消费|49440|0|2021-07-31 21:33:49|21073138374273563|49440|1421463887261220864D1|129|0|0|0|||||||代收|||||
1421464878798876672|消费|390100|0|2021-07-31 21:37:06|21073138611273485|390100|210731120100713621|1560|0|0|0|||||||微信支付|o2mUlw****FHao|信用卡|||
1421465103458381824|消费|390100|0|2021-07-31 21:38:04|21073138664272434|390100|210731124300712359|1560|0|0|0|||||||微信支付|o2mUlw****FHao|信用卡|||
1421465514504364032|消费|390100|0|2021-07-31 21:39:28|21073138762276768|390100|210731121900713884|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421465581197991936|消费|390100|0|2021-07-31 21:39:45|21073138778277527|390100|210731125700712458|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421465640539013120|消费|390100|0|2021-07-31 21:39:59|21073138792270549|390100|210731128300713442|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421465959327076352|消费|390100|0|2021-07-31 21:41:14|21073138868279386|390100|210731120900711418|1560|0|0|0|||||||微信支付|o2mUlw****FHao|信用卡|||
1421466491965943808|消费|30800|0|2021-07-31 21:43:21|21073138995270477|30800|210731125400713831|123|0|0|0|||||||微信支付|o2mUlw****sodE|-|||
1421466597427515392|消费|390100|0|2021-07-31 21:43:47|21073139020274545|390100|210731121200714518|1560|0|0|0|||||||微信支付|o2mUlw****FHao|信用卡|||
1421466732723179520|消费|53940|0|2021-07-31 21:44:19|21073139053279572|53940|210731121200714556|216|0|0|0|||||||微信支付|o2mUlw****sHTU|-|||
1421466823659892736|消费|24600|0|2021-07-31 21:44:41|21073139074273133|24600|210731129500712384|98|0|0|0|||||||微信支付|o2mUlw****cIsc|信用卡|||
1421466885412634624|消费|45600|0|2021-07-31 21:45:03|21073139089277920|45600|210731127700713785|182|0|0|0|||||||微信支付|o2mUlw****NmOs|-|||
1421466975812464640|消费|129000|0|2021-07-31 21:45:16|21073139111273493|129000|210731127900713475|516|0|0|0|||||||微信支付|o2mUlw****elTM|-|||
1421468151169691648|消费|24600|0|2021-07-31 21:49:57|21073139391271577|24600|210731128500712239|98|0|0|0|||||||微信支付|o2mUlw****cIsc|信用卡|||
1421468302793777152|消费|83400|0|2021-07-31 21:50:34|21073139427275593|83400|210731129300714795|334|0|0|0|||||||微信支付|o2mUlw****H6Ws|-|||
1421468417205997568|退款|100|0|2021-07-31 21:50:56|21073139454279080|100|210731127300713718|0|0|0|0|||||21072940401271830|1420633528260890624|微信退货|000000|信用卡|||
1421468486063886336|消费|390100|0|2021-07-31 21:51:16|21073139471276008|390100|210731122600714013|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421468590598524928|消费|4200|0|2021-07-31 21:51:40|21073139496271776|4200|210731129600714336|17|0|0|0|||||||微信支付|o2mUlw****xYno|信用卡|||
1421468588241338368|消费|390100|0|2021-07-31 21:51:43|21073139495277105|390100|210731129200713365|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421468661264158720|消费|390100|0|2021-07-31 21:51:59|21073139512271160|390100|210731122700712606|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421468729266421760|消费|390100|0|2021-07-31 21:52:16|21073139529272647|390100|210731127000712474|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421468804524814336|消费|390100|0|2021-07-31 21:52:35|21073139547279896|390100|210731124800714118|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421468890981994496|消费|7590|0|2021-07-31 21:52:55|21073139567278756|7590|210731127300713795|30|0|0|0|||||||微信支付|o2mUlw****jkMg|-|||
1421468891451768832|消费|390100|0|2021-07-31 21:52:56|21073139567274971|390100|210731121300713328|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421469087174766592|消费|390100|0|2021-07-31 21:53:42|21073139614275971|390100|210731122600714128|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421469099858341888|消费|12180|0|2021-07-31 21:53:44|21073139617271380|12180|210731123400713817|49|0|0|0|||||||微信支付|o2mUlw****9f1E|信用卡|||
1421469135266660352|消费|107880|0|2021-07-31 21:54:03|21073139625271344|107880|210731127000712566|432|0|0|0|||||||微信支付|o2mUlw****vjTA|信用卡|||
1421469236445847552|消费|24600|0|2021-07-31 21:54:16|21073139650279180|24600|210731127900713913|98|0|0|0|||||||微信支付|o2mUlw****cIsc|信用卡|||
1421469522912620544|消费|45600|0|2021-07-31 21:55:42|21073139718274922|45600|210731127000712628|182|0|0|0|||||||微信支付|o2mUlw****cwXU|-|||
1421469610925891584|消费|107880|0|2021-07-31 21:55:44|21073139739270412|107880|210731128800712856|432|0|0|0|||||||微信支付|o2mUlw****cVZo|信用卡|||
1421470467859951616|消费|98000|0|2021-07-31 21:59:12|21073139943276633|98000|210731129900713150|392|0|0|0|||||||微信支付|o2mUlw****khlQ|信用卡|||
1421470706331303936|消费|129000|0|2021-07-31 22:00:11|21073140000270438|129000|210731129000712934|516|0|0|0|||||||微信支付|o2mUlw****nZ8c|-|||
1421470918655348736|消费|15400|0|2021-07-31 22:00:57|21073140051272913|15400|210731121500714142|62|0|0|0|||||||微信支付|o2mUlw****77IU|信用卡|||
1421470915937439744|消费|161820|0|2021-07-31 22:01:15|21073140050271876|161820|210731128300714457|647|0|0|0|||||||微信支付|o2mUlw****Wa-o|信用卡|||
1421471280619589632|消费|107880|0|2021-07-31 22:02:34|21073140137276857|107880|210731126800714699|432|0|0|0|||||||微信支付|o2mUlw****EYdk|-|||
1421471382629265408|消费|45600|0|2021-07-31 22:02:51|21073140161274030|45600|210731128500712832|182|0|0|0|||||||微信支付|o2mUlw****ffao|-|||
1421471595683123200|消费|45600|0|2021-07-31 22:03:43|21073140212271651|45600|210731125700713551|182|0|0|0|||||||微信支付|o2mUlw****oGoY|-|||
1421471691787223040|消费|58840|0|2021-07-31 22:04:02|21073140235272288|58840|210731126000714607|235|0|0|0|||||||微信支付|o2mUlw****9XKM|-|||
1421471802542002176|退款|390000|0|2021-07-31 22:04:23|21073140261273800|390000|210731121900715074|-1559|0|0|0|||||21072940401271830|1420633528260890624|微信退货|000000|信用卡|||
1421471797160710144|消费|500|0|2021-07-31 22:04:27|21073140260278687|500|210731120000715628|2|0|0|0|||||||微信支付|o2mUlw****4S8g|-|||
1421472092800425984|退款|100|0|2021-07-31 22:05:32|21073140331272474|100|210731128100714075|0|0|0|0|||||21072939635272557|1420630315424026624|微信退货|000000|信用卡|||
1421472290482171904|退款|390000|0|2021-07-31 22:06:19|21073140378273021|390000|210731122500714920|-1559|0|0|0|||||21072939635272557|1420630315424026624|微信退货|000000|信用卡|||
1421472734201790464|消费|16000|0|2021-07-31 22:08:09|21073140483272118|16000|210731127200714202|64|0|0|0|||||||微信支付|o2mUlw****sVkk|-|||
1421472851273199616|消费|53940|0|2021-07-31 22:08:43|21073140511274156|53940|210731123200713553|216|0|0|0|||||||微信支付|o2mUlw****k3O4|-|||
1421473487918211072|消费|11200|0|2021-07-31 22:11:08|21073140663276492|11200|210731121100712536|45|0|0|0|||||||微信支付|o2mUlw****PmBE|-|||
1421473650648825856|消费|161820|0|2021-07-31 22:11:52|21073140702271888|161820|210731123300715193|647|0|0|0|||||||微信支付|o2mUlw****xm8A|信用卡|||
1421473690649894912|消费|24450|0|2021-07-31 22:11:59|21073140712279206|24450|210731122600714891|98|0|0|0|||||||微信支付|o2mUlw****9XKM|-|||
1421473899626905600|消费|736100|0|2021-07-31 22:12:50|21073140761275388|736100|210731120300713096|2944|0|0|0|||||||微信支付|o2mUlw****9UkA|信用卡|||
1421473934242496512|消费|68000|0|2021-07-31 22:12:58|21073140770279115|68000|210731127200714368|272|0|0|0|||||||微信支付|o2mUlw****vt_Q|-|||
1421473972351934464|消费|52500|0|2021-07-31 22:13:07|21073140779275988|52500|210731120100715197|210|0|0|0|||||||微信支付|o2mUlw****7qmY|-|||
1421474250656591872|消费|43600|0|2021-07-31 22:14:11|21073140845273376|43600|210731127000713362|174|0|0|0|||||||微信支付|o2mUlw****nxxc|-|||
1421475242089398272|消费|53940|0|2021-07-31 22:18:09|21073141081274483|53940|210731126000715103|216|0|0|0|||||||微信支付|o2mUlw****x9Us|-|||
1421475586605326336|消费|52500|0|2021-07-31 22:19:29|21073141164277659|52500|210731127600715183|210|0|0|0|||||||微信支付|o2mUlw****iKrk|-|||
1421475710756728832|消费|12897|0|2021-07-31 22:19:59|21073141193270715|12897|210731127700715242|52|0|0|0|||||||微信支付|o2mUlw****NDRs|-|||
1421476367647641600|消费|24220|0|2021-07-31 22:22:48|21073141350275749|24220|210731129900714062|97|0|0|0|||||||微信支付|o2mUlw****tqp8|-|||
1421476618697719808|消费|73550|0|2021-07-31 22:23:38|21073141410277035|73550|210731124800715347|294|0|0|0|||||||微信支付|o2mUlw****fXjI|信用卡|||
1421477014400942080|消费|45600|0|2021-07-31 22:25:10|21073141504271972|45600|210731129100714768|182|0|0|0|||||||微信支付|o2mUlw****uFEs|-|||
1421477254969442304|消费|43200|0|2021-07-31 22:26:21|21073141561277193|43200|210731126600713503|173|0|0|0|||||||微信支付|o2mUlw****BOJg|-|||
1421477472968388608|消费|52500|0|2021-07-31 22:27:00|21073141613275048|52500|210731121600715706|210|0|0|0|||||||微信支付|o2mUlw****56ng|-|||
1421477602685620224|消费|14360|0|2021-07-31 22:27:34|21073141644275241|14360|210731128300715416|57|0|0|0|||||||微信支付|o2mUlw****KLsU|-|||
1421477625687191552|消费|53940|0|2021-07-31 22:27:36|21073141650273652|53940|210731120100715676|216|0|0|0|||||||微信支付|o2mUlw****JYsc|信用卡|||
1421477631907348480|消费|269820|0|2021-07-31 22:27:38|21073141651278065|269820|210731121500715144|1079|0|0|0|||||||微信支付|o2mUlw****tibQ|-|||
1421477758185250816|消费|53940|0|2021-07-31 22:28:07|21073141681274504|53940|210731121600715738|216|0|0|0|||||||微信支付|o2mUlw****-b70|-|||
1421477857464430592|消费|157500|0|2021-07-31 22:28:34|21073141705273466|157500|210731123600715025|630|0|0|0|||||||微信支付|o2mUlw****FsLY|-|||
1421478017913331712|消费|107880|0|2021-07-31 22:29:10|21073141743277910|107880|210731124600714206|432|0|0|0|||||||微信支付|o2mUlw****uh2Y|信用卡|||
1421478093360472064|消费|41200|0|2021-07-31 22:29:29|21073141761275855|41200|210731125000714020|165|0|0|0|||||||微信支付|o2mUlw****FIuk|-|||
1421479157266661376|消费|35000|0|2021-07-31 22:33:40|21073142015275435|35000|210731129600715791|140|0|0|0|||||||微信支付|o2mUlw****P7Nk|-|||
1421479334564073472|消费|161820|0|2021-07-31 22:34:23|21073142057274450|161820|210731120400714117|647|0|0|0|||||||微信支付|o2mUlw****v9Vs|-|||
1421479876350713856|消费|10310|0|2021-07-31 22:36:42|21073142186277710|10310|1421479876350713856D1|27|0|0|0|||||||代收|||||
1421480492401700864|消费|196000|0|2021-07-31 22:38:58|21073142333275062|196000|210731126000715756|784|0|0|0|||||||微信支付|o2mUlw****ZlYQ|-|||
1421480659150442496|消费|58840|0|2021-07-31 22:39:39|21073142373274369|58840|210731121700715877|235|0|0|0|||||||微信支付|o2mUlw****lw3I|-|||
1421481377034944512|消费|51100|0|2021-07-31 22:42:32|21073142544273798|51100|210731125000714384|204|0|0|0|||||||微信支付|o2mUlw****QQm4|-|||
1421482600358232064|消费|53940|0|2021-07-31 22:47:23|21073142836279587|53940|210731128500714371|216|0|0|0|||||||微信支付|o2mUlw****4v74|-|||
1421482975689711616|消费|53940|0|2021-07-31 22:48:53|21073142925272671|53940|210731126000716004|216|0|0|0|||||||微信支付|o2mUlw****4v74|-|||
1421483269068689408|消费|20550|0|2021-07-31 22:50:10|21073142995279970|20550|210731124700715817|82|0|0|0|||||||微信支付|o2mUlw****99iw|-|||
1421483336508915712|消费|53940|0|2021-07-31 22:50:19|21073143011271938|53940|210731125700715035|216|0|0|0|||||||微信支付|o2mUlw****CKjk|-|||
1421484266549678080|消费|32850|0|2021-07-31 22:54:04|21073143233271278|32850|210731120600715197|131|0|0|0|||||||微信支付|o2mUlw****VnQk|-|||
1421484967673741312|消费|157500|0|2021-07-31 22:56:57|21073143400272657|157500|210731126100715617|630|0|0|0|||||||微信支付|o2mUlw****lPAA|信用卡|||
1421485044685352960|消费|105000|0|2021-07-31 22:57:07|21073143418275987|105000|210731123000716071|420|0|0|0|||||||微信支付|o2mUlw****CRMk|-|||
1421487094064226304|消费|49440|0|2021-07-31 23:05:14|21073143907276078|49440|210731125600715767|198|0|0|0|||||||微信支付|o2mUlw****NdkY|-|||
1421487873353334784|消费|53940|0|2021-07-31 23:08:21|21073144093270974|53940|210731124800716554|216|0|0|0|||||||微信支付|o2mUlw****jLgo|-|||
1421488997451972608|消费|107880|0|2021-07-31 23:12:50|21073144361270646|107880|210731125900715815|432|0|0|0|||||||微信支付|o2mUlw****gp_Q|-|||
1421489573724164096|消费|53940|0|2021-07-31 23:15:05|21073144498274100|53940|210731126200716571|216|0|0|0|||||||微信支付|o2mUlw****eRok|信用卡|||
1421489810752675840|消费|387000|0|2021-07-31 23:16:01|21073144555272903|387000|210731128400716688|1548|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1421490392045465600|消费|58840|0|2021-07-31 23:18:23|21073144693272243|58840|210731125100715083|235|0|0|0|||||||微信支付|o2mUlw****9XKM|-|||
1421490987263332352|消费|53940|0|2021-07-31 23:20:44|21073144835278101|53940|210731129200715997|216|0|0|0|||||||微信支付|o2mUlw****Z_a4|信用卡|||
1421491742707822592|消费|5800|0|2021-07-31 23:23:48|21073145015273612|5800|210731128200715988|23|0|0|0|||||||微信支付|o2mUlw****sHxE|-|||
1421493150425288704|消费|19100|0|2021-07-31 23:29:26|21073145351279461|19100|210731123800716561|76|0|0|0|||||||微信支付|o2mUlw****5ez8|-|||
1421498088081596416|消费|390100|0|2021-07-31 23:48:53|21073146528276223|390100|210731127100716521|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421498135355604992|消费|390100|0|2021-07-31 23:49:05|21073146540271753|390100|210731121600717495|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421499101513523200|消费|390100|0|2021-07-31 23:52:59|21073146767279418|390100|210731126700716100|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499185890344960|消费|390100|0|2021-07-31 23:53:20|21073146790276327|390100|210731125500716491|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499264390934528|消费|390100|0|2021-07-31 23:53:37|21073146809271665|390100|210731122100716336|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499339036962816|消费|390100|0|2021-07-31 23:53:54|21073146827277694|390100|210731128200716488|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499569820155904|消费|390100|0|2021-07-31 23:54:49|21073146882278939|390100|210731121100714878|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499640968130560|消费|390100|0|2021-07-31 23:55:06|21073146899279562|390100|210731126100716631|1560|0|0|0|||||||微信支付|o2mUlw****_3jk|信用卡|||
1421499964688699392|消费|390100|0|2021-07-31 23:56:30|21073146976270955|390100|210731127100716642|1560|0|0|0|||||||微信支付|o2mUlw****QvfA|信用卡|||
1421500054916567040|消费|390100|0|2021-07-31 23:56:45|21073146997272970|390100|210731122000716197|1560|0|0|0|||||||微信支付|o2mUlw****QvfA|信用卡|||
