云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418053350359834624|消费|47840|0|2021-07-22 11:40:46|21072225239260628|47840|210722121800026016|191|0|0|0|||||||微信支付|o2mUlw****3H8s|-|||
1418053805567643648|消费|21700|0|2021-07-22 11:42:33|21072225347263009|21700|210722121900025550|87|0|0|0|||||||微信支付|o2mUlw****3aKQ|信用卡|||
1418053931149307904|消费|19800|0|2021-07-22 11:43:05|21072225377262680|19800|210722120200025888|79|0|0|0|||||||微信支付|o2mUlw****2qSE|信用卡|||
1418053978393948160|消费|45600|0|2021-07-22 11:43:21|21072225388263283|45600|210722122300025459|182|0|0|0|||||||微信支付|o2mUlw****pRJU|-|||
1418054262293807104|消费|129000|0|2021-07-22 11:44:22|21072225456262250|129000|210722127600025816|516|0|0|0|||||||微信支付|o2mUlw****GiQ8|-|||
1418054350298693632|消费|151940|0|2021-07-22 11:44:46|21072225477262462|151940|210722121800026372|608|0|0|0|||||||微信支付|o2mUlw****7oZc|-|||
1418054479550361600|消费|36600|0|2021-07-22 11:45:16|21072225508261145|36600|210722126000025990|146|0|0|0|||||||微信支付|o2mUlw****DF8Y|信用卡|||
1418054524173565952|消费|196000|0|2021-07-22 11:45:28|21072225519269689|196000|210722128500026073|784|0|0|0|||||||微信支付|o2mUlw****EFbY|-|||
1418054640154460160|消费|24600|0|2021-07-22 11:45:54|21072225546260810|24600|210722121800026465|98|0|0|0|||||||微信支付|o2mUlw****Nul8|信用卡|||
1418054770995765248|消费|294000|0|2021-07-22 11:46:27|21072225577266963|294000|210722121800026506|1176|0|0|0|||||||微信支付|o2mUlw****jqu8|-|||
1418054820220125184|退款|49440|0|2021-07-22 11:46:31|21072225589260526|49440|210722128000026009|-197|0|0|0|||||21072141127260550|1417700561242824704|微信退货|000000|-|||
1418054814511669248|消费|196000|0|2021-07-22 11:46:45|21072225588269146|196000|210722127000025979|784|0|0|0|||||||微信支付|o2mUlw****Br8c|-|||
1418054879301087232|消费|26400|0|2021-07-22 11:46:51|21072225603267272|26400|210722128900025974|106|0|0|0|||||||微信支付|o2mUlw****YNfQ|-|||
1418055000042512384|退款|100|0|2021-07-22 11:47:14|21072225632261660|100|210722122600025992|0|0|0|0|||||21072140271268301|1417696970041991168|微信退货|000000|-|||
1418055014546419712|消费|53940|0|2021-07-22 11:47:21|21072225636268120|53940|210722128100026181|216|0|0|0|||||||微信支付|o2mUlw****Szt4|-|||
1418055203042639872|退款|49440|0|2021-07-22 11:48:02|21072225680262292|49440|210722120200026345|-197|0|0|0|||||21072140271268301|1417696970041991168|微信退货|000000|-|||
1418055322194427904|退款|100|0|2021-07-22 11:48:31|21072225709264173|100|210722122500026215|0|0|0|0|||||21072140509266866|1417697966642176000|微信退货|000000|-|||
1418055422996135936|退款|49440|0|2021-07-22 11:48:54|21072225733264823|49440|210722120600026005|-197|0|0|0|||||21072140509266866|1417697966642176000|微信退货|000000|-|||
1418055508950003712|消费|1050000|0|2021-07-22 11:49:20|21072225753267091|1050000|210722122300025980|4200|0|0|0|||||||微信支付|o2mUlw****bMgc|-|||
1418055507502960640|消费|53940|0|2021-07-22 11:49:20|21072225753267377|53940|210722125800026418|216|0|0|0|||||||微信支付|o2mUlw****9YfM|-|||
1418055601665093632|退款|100|0|2021-07-22 11:49:37|21072225775266447|100|210722120500025964|0|0|0|0|||||21072140537266993|1417698085408096256|微信退货|000000|-|||
1418055663019376640|消费|16400|0|2021-07-22 11:49:59|21072225790261893|16400|210722123700026365|66|0|0|0|||||||微信支付|o2mUlw****P09E|-|||
1418055700835213312|退款|49440|0|2021-07-22 11:50:01|21072225799261261|49440|210722126900026149|-197|0|0|0|||||21072140537266993|1417698085408096256|微信退货|000000|-|||
1418055675396767744|消费|70000|0|2021-07-22 11:50:02|21072225793260361|70000|210722124000026297|280|0|0|0|||||||微信支付|o2mUlw****ya2g|-|||
1418055768883605504|消费|132300|0|2021-07-22 11:50:21|21072225815264055|132300|210722124900026619|529|0|0|0|||||||微信支付|o2mUlw****_0s4|信用卡|||
1418055841285672960|退款|100|0|2021-07-22 11:50:34|21072225832263213|100|210722124600026073|0|0|0|0|||||21072140564268241|1417698198331338752|微信退货|000000|-|||
1418055799413940224|消费|107880|0|2021-07-22 11:50:35|21072225823267767|107880|210722129800026184|432|0|0|0|||||||微信支付|o2mUlw****pFkg|-|||
1418055818695163904|消费|107880|0|2021-07-22 11:50:36|21072225827264551|107880|210722120600026135|432|0|0|0|||||||微信支付|o2mUlw****ScHc|信用卡|||
1418055893441847296|消费|16820|0|2021-07-22 11:50:50|21072225845263021|16820|210722124600026088|67|0|0|0|||||||微信支付|o2mUlw****smsQ|-|||
1418055856431308800|消费|63800|0|2021-07-22 11:50:50|21072225836263367|63800|210722128100026454|255|0|0|0|||||||微信支付|o2mUlw****L-FI|信用卡|||
1418055963230879744|退款|49440|0|2021-07-22 11:51:03|21072225861264091|49440|210722128500026581|-197|0|0|0|||||21072140564268241|1417698198331338752|微信退货|000000|-|||
1418056064787554304|消费|17996|0|2021-07-22 11:51:31|21072225886265511|17996|210722129600026717|72|0|0|0|||||||微信支付|o2mUlw****Pq4k|-|||
1418056100896325632|退款|100|0|2021-07-22 11:51:36|21072225894262718|100|210722129300026484|0|0|0|0|||||21072141027263028|1417700142445764608|微信退货|000000|-|||
1418056209860149248|退款|49440|0|2021-07-22 11:52:02|21072225920261883|49440|210722129400026551|-197|0|0|0|||||21072141027263028|1417700142445764608|微信退货|000000|-|||
1418056215988027392|消费|392000|0|2021-07-22 11:52:08|21072225922261321|392000|210722129900026261|1568|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1418056322384932864|退款|100|0|2021-07-22 11:52:29|21072225947267307|100|210722126000026599|0|0|0|0|||||21072140955263711|1417699836223823872|微信退货|000000|-|||
1418056326449205248|消费|588000|0|2021-07-22 11:52:34|21072225948262370|588000|210722128700026198|2352|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1418056334925893632|消费|53940|0|2021-07-22 11:52:35|21072225950262672|53940|210722120600026321|216|0|0|0|||||||微信支付|o2mUlw****1N00|-|||
1418056443868753920|退款|49440|0|2021-07-22 11:52:58|21072225976269809|49440|210722124700026164|-197|0|0|0|||||21072140955263711|1417699836223823872|微信退货|000000|-|||
1418056465624612864|消费|129000|0|2021-07-22 11:53:08|21072225982262071|129000|210722127500026311|516|0|0|0|||||||微信支付|o2mUlw****BDEw|-|||
1418056547753267200|退款|100|0|2021-07-22 11:53:23|21072226001267726|100|210722126500026625|0|0|0|0|||||21072140887265563|1417699554731499520|微信退货|000000|-|||
1418056661037223936|退款|49440|0|2021-07-22 11:53:50|21072226028262046|49440|210722127200026849|-197|0|0|0|||||21072140887265563|1417699554731499520|微信退货|000000|-|||
1418056698538500096|消费|25500|0|2021-07-22 11:54:17|21072226037268287|25500|210722121600026748|102|0|0|0|||||||微信支付|o2mUlw****jAuo|信用卡|||
1418056987496689664|消费|53940|0|2021-07-22 11:55:16|21072226106269320|53940|210722127500026475|216|0|0|0|||||||微信支付|o2mUlw****YfPQ|-|||
1418057331895177216|消费|11300|0|2021-07-22 11:56:36|21072226188266969|11300|210722122400027184|45|0|0|0|||||||微信支付|o2mUlw****Qz5w|信用卡|||
1418057365344763904|退款|100|0|2021-07-22 11:56:38|21072226196264872|100|210722121600026960|0|0|0|0|||||21072140991263267|1417699990477750272|微信退货|000000|-|||
1418057388874797056|消费|30800|0|2021-07-22 11:56:47|21072226202263356|30800|210722128600026920|123|0|0|0|||||||微信支付|o2mUlw****xnnk|-|||
1418057471691329536|退款|49440|0|2021-07-22 11:57:03|21072226221263837|49440|210722120300027119|-197|0|0|0|||||21072140991263267|1417699990477750272|微信退货|000000|-|||
1418057583813464064|退款|100|0|2021-07-22 11:57:30|21072226248264621|100|210722123900027023|0|0|0|0|||||21072141371266735|1417701583348568064|微信退货|000000|-|||
1418057691351236608|退款|49440|0|2021-07-22 11:57:55|21072226273264620|49440|210722124600026768|-197|0|0|0|||||21072141371266735|1417701583348568064|微信退货|000000|-|||
1418057802588364800|退款|100|0|2021-07-22 11:58:22|21072226300264926|100|210722125200027047|0|0|0|0|||||21072141779265785|1417703293710241792|微信退货|000000|-|||
1418057898369486848|退款|600|0|2021-07-22 11:58:45|21072226323266479|600|210722129500027123|-2|0|0|0|||||21072139860265418|1417695246287908864|微信退货|000000|-|||
1418057907500486656|退款|49440|0|2021-07-22 11:58:47|21072226325261853|49440|210722123800027162|-197|0|0|0|||||21072141779265785|1417703293710241792|微信退货|000000|-|||
1418058027050733568|退款|100|0|2021-07-22 11:59:15|21072226353267759|100|210722129300027157|0|0|0|0|||||21072142132263944|1417704774844817408|微信退货|000000|-|||
1418058105312256000|消费|14000|0|2021-07-22 11:59:39|21072226373267827|14000|210722120400027317|56|0|0|0|||||||微信支付|o2mUlw****Si34|-|||
1418058144193462272|退款|49440|0|2021-07-22 11:59:43|21072226381261200|49440|210722128900027088|-197|0|0|0|||||21072142132263944|1417704774844817408|微信退货|000000|-|||
1418058136140386304|消费|49540|0|2021-07-22 11:59:48|21072226380263016|49540|210722129000027313|198|0|0|0|||||||微信支付|o2mUlw****7kmg|-|||
1418058251487952896|退款|100|0|2021-07-22 12:00:09|21072226407261123|100|210722127400027388|0|0|0|0|||||21072142496264431|1417706300720033792|微信退货|000000|-|||
1418058357796782080|退款|49440|0|2021-07-22 12:00:35|21072226432269535|49440|210722123200027206|-197|0|0|0|||||21072142496264431|1417706300720033792|微信退货|000000|-|||
1418058362209189888|消费|44920|0|2021-07-22 12:00:43|21072226434269153|44920|210722124200027198|180|0|0|0|||||||微信支付|o2mUlw****BMyc|-|||
1418058401568538624|退款|3000|0|2021-07-22 12:00:45|21072226443267756|3000|210722126500027258|-12|0|0|0|||||21072215089262251|1418010780413992960|微信退货|000000|-|||
1418058487165894656|退款|100|0|2021-07-22 12:01:05|21072226463265239|100|210722127000027243|0|0|0|0|||||21072142478262377|1417706225130291200|微信退货|000000|-|||
1418058588043100160|退款|49440|0|2021-07-22 12:01:29|21072226487265861|49440|210722122000027638|-197|0|0|0|||||21072142478262377|1417706225130291200|微信退货|000000|-|||
1418058718452387840|退款|100|0|2021-07-22 12:02:00|21072226518261979|100|210722129700027318|0|0|0|0|||||21072142434268509|1417706049082765312|微信退货|000000|-|||
1418058724001464320|消费|8680|0|2021-07-22 12:02:11|21072226520268362|8680|210722126600027608|35|0|0|0|||||||微信支付|o2mUlw****K24Y|-|||
1418058761439813632|消费|19932|0|2021-07-22 12:02:16|21072226529263513|19932|210722127300027659|80|0|0|0|||||||微信支付|o2mUlw****17vM|-|||
1418058817932890112|退款|49440|0|2021-07-22 12:02:24|21072226542262382|49440|210722121100027379|-197|0|0|0|||||21072142434268509|1417706049082765312|微信退货|000000|-|||
1418058880205733888|消费|45600|0|2021-07-22 12:02:51|21072226557267225|45600|210722122700027502|182|0|0|0|||||||微信支付|o2mUlw****U6HM|-|||
1418058932559036416|退款|100|0|2021-07-22 12:02:51|21072226569267511|100|210722127500027156|0|0|0|0|||||21072142841263551|1417707750237945856|微信退货|000000|信用卡|||
1418058967875076096|消费|118800|0|2021-07-22 12:03:09|21072226578264038|118800|210722122400027769|475|0|0|0|||||||微信支付|o2mUlw****7Vjw|-|||
1418059033763385344|退款|49440|0|2021-07-22 12:03:15|21072226594263355|49440|210722123200027447|-197|0|0|0|||||21072142841263551|1417707750237945856|微信退货|000000|信用卡|||
1418059163635814400|退款|100|0|2021-07-22 12:03:46|21072226624265476|100|210722121400027840|0|0|0|0|||||21072143133261023|1417708972848189440|微信退货|000000|-|||
1418059270682841088|退款|49440|0|2021-07-22 12:04:12|21072226650263503|49440|210722121100027535|-197|0|0|0|||||21072143133261023|1417708972848189440|微信退货|000000|-|||
1418059312089010176|消费|11520|0|2021-07-22 12:04:28|21072226660260506|11520|210722123500027242|46|0|0|0|||||||微信支付|o2mUlw****j738|-|||
1418059447372091392|消费|45600|0|2021-07-22 12:05:02|21072226692268089|45600|210722127200027859|182|0|0|0|||||||微信支付|o2mUlw****t9vU|-|||
1418059566637133824|消费|45600|0|2021-07-22 12:05:26|21072226721269910|45600|210722124700027264|182|0|0|0|||||||微信支付|o2mUlw****sQXs|-|||
1418059638313590784|消费|25750|0|2021-07-22 12:05:46|21072226738262636|25750|210722122000028044|103|0|0|0|||||||微信支付|o2mUlw****Qd7I|-|||
1418059668600668160|消费|3000|0|2021-07-22 12:05:51|21072226745262901|3000|210722123200027689|12|0|0|0|||||||微信支付|o2mUlw****Znxs|-|||
1418059704457760768|消费|12700|0|2021-07-22 12:06:09|21072226754261960|12700|210722127200027945|51|0|0|0|||||||微信支付|o2mUlw****1cwU|信用卡|||
1418060188077797376|消费|31800|0|2021-07-22 12:07:53|21072226869269024|31800|210722122100027781|127|0|0|0|||||||微信支付|o2mUlw****qb50|-|||
1418060221477036032|消费|53940|0|2021-07-22 12:08:05|21072226877266879|53940|210722123800027959|216|0|0|0|||||||微信支付|o2mUlw****7Ens|-|||
1418060308429148160|消费|84116|0|2021-07-22 12:08:24|21072226898264605|84116|210722122200027716|336|0|0|0|||||||微信支付|o2mUlw****KiJ8|信用卡|||
1418060333502709760|消费|53940|0|2021-07-22 12:08:30|21072226904262614|53940|210722129100027831|216|0|0|0|||||||微信支付|o2mUlw****zm6k|-|||
1418060876543438848|消费|20600|0|2021-07-22 12:10:46|21072227033265987|20600|210722125700028315|82|0|0|0|||||||微信支付|o2mUlw****ykV8|-|||
1418060858944135168|消费|61800|0|2021-07-22 12:10:50|21072227029263635|61800|210722120200028371|247|0|0|0|||||||微信支付|o2mUlw****wauw|-|||
1418060942192685056|消费|98000|0|2021-07-22 12:10:55|21072227049262138|98000|210722122100028045|392|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1418060945036414976|消费|21540|0|2021-07-22 12:11:13|21072227050264447|21540|210722127600028135|86|0|0|0|||||||微信支付|o2mUlw****M0Y8|信用卡|||
1418061254638968832|消费|98000|0|2021-07-22 12:12:09|21072227123265344|98000|210722124500028266|392|0|0|0|||||||微信支付|o2mUlw****5DLM|-|||
1418062056979959808|消费|67200|0|2021-07-22 12:15:22|21072227314260708|67200|210722120800028402|269|0|0|0|||||||微信支付|o2mUlw****me2s|-|||
1418062263952093184|消费|107880|0|2021-07-22 12:16:12|21072227364266648|107880|210722124900028968|432|0|0|0|||||||微信支付|o2mUlw****CbE8|-|||
1418062290518814720|消费|44874|0|2021-07-22 12:16:22|21072227370260217|44874|210722123100028712|179|0|0|0|||||||微信支付|o2mUlw****Pw5c|-|||
1418062670984134656|消费|41000|0|2021-07-22 12:17:52|21072227461267456|41000|210722127000028791|164|0|0|0|||||||微信支付|o2mUlw****BJJk|-|||
1418062821081497600|消费|188000|0|2021-07-22 12:18:23|21072227497262758|188000|210722129600029171|752|0|0|0|||||||微信支付|o2mUlw****FxEQ|-|||
1418063191342067712|消费|20600|0|2021-07-22 12:20:01|21072227585265798|20600|210722122000029299|82|0|0|0|||||||微信支付|o2mUlw****J39g|-|||
1418063616652877824|消费|294000|0|2021-07-22 12:21:34|21072227687269423|294000|210722128600029173|1176|0|0|0|||||||微信支付|o2mUlw****0GrQ|-|||
1418063696424353792|消费|98000|0|2021-07-22 12:21:50|21072227706266720|98000|210722126600029365|392|0|0|0|||||||微信支付|o2mUlw****CKYc|-|||
1418063784466989056|消费|14700|0|2021-07-22 12:22:13|21072227727267179|14700|210722125300029176|59|0|0|0|||||||微信支付|o2mUlw****nLmM|-|||
1418063795607052288|消费|73550|0|2021-07-22 12:22:23|21072227729262884|73550|210722124000029134|294|0|0|0|||||||微信支付|o2mUlw****uPfo|-|||
1418063863491858432|消费|39750|0|2021-07-22 12:22:32|21072227745268974|39750|210722121200029114|159|0|0|0|||||||微信支付|o2mUlw****lEwU|-|||
1418064337154617344|消费|188000|0|2021-07-22 12:24:25|21072227858262832|188000|210722125000029299|752|0|0|0|||||||微信支付|o2mUlw****VQDs|-|||
1418064568659230720|消费|129000|0|2021-07-22 12:25:21|21072227913263362|129000|210722126800029781|516|0|0|0|||||||微信支付|o2mUlw****nSWQ|-|||
1418064607028719616|消费|39000|0|2021-07-22 12:25:32|21072227922263853|39000|210722128800029414|156|0|0|0|||||||微信支付|o2mUlw****ih5s|-|||
1418064861065134080|消费|28784|0|2021-07-22 12:26:31|21072227983264383|28784|210722123600029732|115|0|0|0|||||||微信支付|o2mUlw****QdjE|-|||
1418064885354344448|消费|11700|0|2021-07-22 12:26:38|21072227989261454|11700|210722125200029488|47|0|0|0|||||||微信支付|o2mUlw****rZwQ|-|||
1418064942451404800|消费|53940|0|2021-07-22 12:26:52|21072228003260098|53940|210722123400029419|216|0|0|0|||||||微信支付|o2mUlw****QcFg|-|||
1418065069740146688|消费|196000|0|2021-07-22 12:27:18|21072228033262130|196000|210722122700029677|784|0|0|0|||||||微信支付|o2mUlw****7tnI|-|||
1418065144042229760|消费|40500|0|2021-07-22 12:27:38|21072228051266438|40500|210722125300029616|162|0|0|0|||||||微信支付|o2mUlw****WDis|-|||
1418065146919534592|消费|53940|0|2021-07-22 12:27:39|21072228051262931|53940|210722124800029678|216|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418065207976009728|消费|107880|0|2021-07-22 12:27:51|21072228066264275|107880|210722122200029380|432|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418065568526766080|消费|49440|0|2021-07-22 12:29:29|21072228152267518|49440|210722125200029719|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1418065643403493376|消费|53940|0|2021-07-22 12:29:35|21072228170261901|53940|210722123200029807|216|0|0|0|||||||微信支付|o2mUlw****qfUA|-|||
1418065638668124160|消费|61900|0|2021-07-22 12:29:36|21072228169263142|61900|210722123300029867|248|0|0|0|||||||微信支付|o2mUlw****cVfY|-|||
1418065638831702016|消费|736100|0|2021-07-22 12:29:38|21072228168267526|736100|210722125400029910|2944|0|0|0|||||||微信支付|o2mUlw****p60c|-|||
1418065668548333568|消费|49440|0|2021-07-22 12:29:41|21072228176267084|49440|210722123100029772|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1418065773603069952|消费|129000|0|2021-07-22 12:30:07|21072228201261554|129000|210722125300029807|516|0|0|0|||||||微信支付|o2mUlw****AHYU|-|||
1418065751457153024|消费|49440|0|2021-07-22 12:30:12|21072228196269044|49440|210722122900029805|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1418065756393848832|消费|12180|0|2021-07-22 12:30:47|21072228197260117|12180|210722126300029887|49|0|0|0|||||||微信支付|o2mUlw****g16c|-|||
1418065961042325504|消费|49440|0|2021-07-22 12:30:51|21072228246263675|49440|210722128900029871|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
