云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1420550080145924096|消费|58840|0|2021-07-29 09:01:53|21072920506273953|58840|210729123000513787|235|0|0|0|||||||微信支付|o2mUlw****k1B0|信用卡|||
1420550175838978048|消费|864000|0|2021-07-29 09:02:15|21072920528271172|864000|210729128700511538|3456|0|0|0|||||||微信支付|o2mUlw****WXls|信用卡|||
1420550245309227008|退款|373660|0|2021-07-29 09:02:27|21072920544271401|373660|210729120000513993|-1495|0|0|0|||||21072864542277457|1420315352075603968|微信退货|000000|-|||
1420550539539660800|消费|70000|0|2021-07-29 09:03:49|21072920615276801|70000|210729122400512969|280|0|0|0|||||||微信支付|o2mUlw****DC0w|-|||
1420550634641309696|消费|53940|0|2021-07-29 09:04:09|21072920638272622|53940|210729121600514551|216|0|0|0|||||||微信支付|o2mUlw****us7o|-|||
1420551249555636224|消费|70600|0|2021-07-29 09:06:30|21072920784275805|70600|210729127700513878|282|0|0|0|||||||微信支付|o2mUlw****G7-4|-|||
1420551265431072768|消费|53940|0|2021-07-29 09:06:39|21072920788270415|53940|210729127800513962|216|0|0|0|||||||微信支付|o2mUlw****Sd08|-|||
1420551320896540672|消费|45600|0|2021-07-29 09:06:47|21072920801270928|45600|210729120500513151|182|0|0|0|||||||微信支付|o2mUlw****nBys|-|||
1420551696274165760|消费|50800|0|2021-07-29 09:08:18|21072920891277190|50800|210729125400514337|203|0|0|0|||||||微信支付|o2mUlw****FJlw|-|||
1420551735839039488|消费|182400|0|2021-07-29 09:08:28|21072920900273036|182400|210729125200513973|730|0|0|0|||||||微信支付|o2mUlw****m84w|-|||
1420552058909503488|消费|66000|0|2021-07-29 09:09:50|21072920977277464|66000|210729121700514229|264|0|0|0|||||||微信支付|o2mUlw****DxZM|-|||
1420552132200767488|消费|129000|0|2021-07-29 09:10:01|21072920995278450|129000|210729122500514268|516|0|0|0|||||||微信支付|o2mUlw****Etf8|-|||
1420552249653862400|消费|113050|0|2021-07-29 09:10:29|21072921023270600|113050|210729125900513732|452|0|0|0|||||||微信支付|o2mUlw****KYFQ|-|||
1420552376342822912|消费|53940|0|2021-07-29 09:11:01|21072921053270399|53940|210729121200514546|216|0|0|0|||||||微信支付|o2mUlw****XmEw|-|||
1420552393828864000|消费|157500|0|2021-07-29 09:11:04|21072921057272248|157500|210729120200514822|630|0|0|0|||||||微信支付|o2mUlw****DUNw|-|||
1420552736713224192|消费|9900|0|2021-07-29 09:12:25|21072921139279231|9900|210729128500514105|40|0|0|0|||||||微信支付|o2mUlw****1X8Y|-|||
1420552827930951680|消费|129000|0|2021-07-29 09:12:51|21072921160275750|129000|210729120800513911|516|0|0|0|||||||微信支付|o2mUlw****wSOQ|-|||
1420553301295906816|消费|98000|0|2021-07-29 09:14:41|21072921274273020|98000|210729123600514451|392|0|0|0|||||||微信支付|o2mUlw****CJvs|信用卡|||
1420553466425643008|消费|43200|0|2021-07-29 09:15:22|21072921313275059|43200|210729121500514906|173|0|0|0|||||||微信支付|o2mUlw****0jKo|-|||
1420553625511399424|消费|129000|0|2021-07-29 09:15:58|21072921351277425|129000|210729120200515198|516|0|0|0|||||||微信支付|o2mUlw****BcUk|-|||
1420553637179957248|消费|35460|0|2021-07-29 09:16:05|21072921354279591|35460|210729126700513759|142|0|0|0|||||||微信支付|o2mUlw****L3OQ|-|||
1420553979569385472|退款|20652|0|2021-07-29 09:17:17|21072921434275269|20652|210729123300515505|-83|0|0|0|||||21072876373277756|1420364974294835200|微信退货|000000|信用卡|||
1420554096296869888|消费|9000|0|2021-07-29 09:17:54|21072921463276857|9000|210729127600515094|36|0|0|0|||||||微信支付|o2mUlw****3a8Y|-|||
1420554267046973440|消费|53940|0|2021-07-29 09:18:31|21072921504271070|53940|210729129000513980|216|0|0|0|||||||微信支付|o2mUlw****yO7A|-|||
1420554258662559744|消费|258000|0|2021-07-29 09:18:36|21072921502276847|258000|210729129600515532|1032|0|0|0|||||||微信支付|o2mUlw****MfW4|-|||
1420554450279342080|退款|139800|0|2021-07-29 09:19:10|21072921546274379|139800|210729121600515697|-559|0|0|0|||||21072876467270487|1420365366579707904|微信退货|000000|-|||
1420554414501933056|消费|53940|0|2021-07-29 09:19:10|21072921539272788|53940|210729124300514628|216|0|0|0|||||||微信支付|o2mUlw****pXtY|-|||
1420554820397314048|消费|53940|0|2021-07-29 09:20:44|21072921636277316|53940|210729122100515150|216|0|0|0|||||||微信支付|o2mUlw****5Iys|信用卡|||
1420554898428149760|消费|436800|0|2021-07-29 09:21:02|21072921654276614|436800|210729128500514790|1747|0|0|0|||||||微信支付|o2mUlw****jZ7I|-|||
1420555247629115392|消费|161820|0|2021-07-29 09:22:30|21072921738270505|161820|210729124700514758|647|0|0|0|||||||微信支付|o2mUlw****1Asg|-|||
1420555301190373376|消费|70000|0|2021-07-29 09:22:42|21072921750275211|70000|210729129800515032|280|0|0|0|||||||微信支付|o2mUlw****vk90|信用卡|||
1420555480060665856|消费|26400|0|2021-07-29 09:23:19|21072921793271116|26400|210729122100515345|106|0|0|0|||||||微信支付|o2mUlw****8qx8|信用卡|||
1420555519499702272|消费|52500|0|2021-07-29 09:23:31|21072921802271248|52500|210729123100514689|210|0|0|0|||||||微信支付|o2mUlw****kT6A|-|||
1420555660071800832|消费|258000|0|2021-07-29 09:24:03|21072921836277475|258000|210729122100515408|1032|0|0|0|||||||微信支付|o2mUlw****Cvcw|-|||
1420555868432244736|消费|21540|0|2021-07-29 09:24:55|21072921886278767|21540|210729126900515749|86|0|0|0|||||||微信支付|o2mUlw****BMcE|-|||
1420555932537982976|消费|29600|0|2021-07-29 09:25:09|21072921901274419|29600|210729123800515309|118|0|0|0|||||||微信支付|o2mUlw****ueGE|-|||
1420555962443378688|消费|129000|0|2021-07-29 09:25:14|21072921908273930|129000|210729128700513287|516|0|0|0|||||||微信支付|o2mUlw****tUuU|-|||
1420556103057412096|消费|107880|0|2021-07-29 09:25:53|21072921941272275|107880|210729127900515615|432|0|0|0|||||||微信支付|o2mUlw****ORN0|-|||
1420556215875809280|消费|165060|0|2021-07-29 09:26:15|21072921969278041|165060|210729126700514557|660|0|0|0|||||||微信支付|o2mUlw****wj40|-|||
1420556228131569664|消费|11580|0|2021-07-29 09:26:18|21072921971273596|11580|210729120400515130|46|0|0|0|||||||微信支付|o2mUlw****Z8pE|-|||
1420556437741907968|消费|17600|0|2021-07-29 09:27:08|21072922021274982|17600|210729120100516525|70|0|0|0|||||||微信支付|o2mUlw****p3LQ|-|||
1420556626238124032|消费|23600|0|2021-07-29 09:27:52|21072922066272166|23600|210729124600514652|94|0|0|0|||||||微信支付|o2mUlw****Liss|-|||
1420556633594937344|消费|53940|0|2021-07-29 09:27:56|21072922068277701|53940|210729120500514769|216|0|0|0|||||||微信支付|o2mUlw****aqC0|-|||
1420556720429604864|消费|196000|0|2021-07-29 09:28:16|21072922089272271|196000|210729122400514938|784|0|0|0|||||||微信支付|o2mUlw****BK0w|-|||
1420556953624518656|消费|107880|0|2021-07-29 09:29:10|21072922144279713|107880|210729129700515289|432|0|0|0|||||||微信支付|o2mUlw****JapM|-|||
1420557012235722752|消费|53940|0|2021-07-29 09:29:24|21072922158276940|53940|210729125800515283|216|0|0|0|||||||微信支付|o2mUlw****YwcE|信用卡|||
1420557681751494656|消费|53940|0|2021-07-29 09:32:05|21072922318278961|53940|210729121500516228|216|0|0|0|||||||微信支付|o2mUlw****ByHU|-|||
1420557731202342912|消费|41200|0|2021-07-29 09:32:19|21072922330277101|41200|210729128200515439|165|0|0|0|||||||微信支付|o2mUlw****DTZ8|-|||
1420557824835985408|退款|226100|0|2021-07-29 09:32:33|21072922352279077|226100|210729129500516134|-904|0|0|0|||||21072875392273952|1420360858130722816|微信退货|000000|信用卡|||
1420557892930506752|消费|30800|0|2021-07-29 09:32:54|21072922368275805|30800|210729124800515953|123|0|0|0|||||||微信支付|o2mUlw****-bHU|信用卡|||
1420558127928971264|退款|226100|0|2021-07-29 09:33:46|21072922424271728|226100|210729127700516001|-904|0|0|0|||||21072874667277580|1420357817402933248|微信退货|000000|信用卡|||
1420558236385292288|消费|113050|0|2021-07-29 09:34:17|21072922450274714|113050|210729128700513973|452|0|0|0|||||||微信支付|o2mUlw****tcd4|信用卡|||
1420558363816632320|消费|79040|0|2021-07-29 09:34:47|21072922480276031|79040|210729122400515448|316|0|0|0|||||||微信支付|o2mUlw****JG0A|-|||
1420558391356440576|退款|100|0|2021-07-29 09:34:49|21072922486278619|100|210729122300515472|0|0|0|0|||||21070678466250406|1412404578099404800|微信退货|000000|-|||
1420558402873991168|退款|226100|0|2021-07-29 09:34:51|21072922489272401|226100|210729126100516368|-904|0|0|0|||||21072874118276031|1420355518009978880|微信退货|000000|信用卡|||
1420558585254920192|退款|49440|0|2021-07-29 09:35:35|21072922532276368|49440|210729124500516821|-197|0|0|0|||||21070679512259819|1412408964389285888|微信退货|000000|-|||
1420558636454785024|退款|226100|0|2021-07-29 09:35:47|21072922545275893|226100|210729123600516071|-904|0|0|0|||||21072868407276658|1420331563677126656|微信退货|000000|信用卡|||
1420558615592312832|消费|48440|0|2021-07-29 09:36:05|21072922541270052|48440|210729123300516862|194|0|0|0|||||||微信支付|o2mUlw****AFac|-|||
1420558773151350784|退款|100|0|2021-07-29 09:36:20|21072922577278286|100|210729124100516664|0|0|0|0|||||21070679526250531|1412409022144851968|微信退货|000000|-|||
1420558812036743168|消费|1310400|0|2021-07-29 09:36:34|21072922587274154|1310400|210729124200515640|5242|0|0|0|||||||微信支付|o2mUlw****2nv0|-|||
1420558892915499008|消费|14000|0|2021-07-29 09:36:54|21072922607275375|14000|210729121900516381|56|0|0|0|||||||微信支付|o2mUlw****cM5w|-|||
1420559217097445376|消费|39000|0|2021-07-29 09:38:21|21072922684278272|39000|210729123700515128|156|0|0|0|||||||微信支付|o2mUlw****KikA|-|||
1420559271585660928|消费|107880|0|2021-07-29 09:38:29|21072922697279652|107880|210729120700517342|432|0|0|0|||||||微信支付|o2mUlw****baj8|信用卡|||
1420559288937484288|消费|70000|0|2021-07-29 09:38:41|21072922701274101|70000|210729126800516517|280|0|0|0|||||||微信支付|o2mUlw****UCf0|-|||
1420559540973219840|退款|49440|0|2021-07-29 09:39:23|21072922760274613|49440|210729120500515663|-197|0|0|0|||||21070678466250406|1412404578099404800|微信退货|000000|-|||
1420559678475091968|退款|49440|0|2021-07-29 09:39:55|21072922793279633|49440|210729123400516472|-197|0|0|0|||||21070679526250531|1412409022144851968|微信退货|000000|-|||
1420559667330822144|消费|98000|0|2021-07-29 09:39:56|21072922791271525|98000|210729121300515910|392|0|0|0|||||||微信支付|o2mUlw****Ciwo|-|||
1420559820221587456|退款|100|0|2021-07-29 09:40:30|21072922827276131|100|210729122400515898|0|0|0|0|||||21070678676257656|1412405456676069376|微信退货|000000|-|||
1420559947459989504|退款|100|0|2021-07-29 09:41:00|21072922857272286|100|210729125500517082|0|0|0|0|||||21070679537258364|1412409066851930112|微信退货|000000|-|||
1420560063189225472|退款|49440|0|2021-07-29 09:41:27|21072922885272980|49440|210729126300517278|-197|0|0|0|||||21070678676257656|1412405456676069376|微信退货|000000|-|||
1420560184685641728|退款|49440|0|2021-07-29 09:41:56|21072922914275041|49440|210729120600516353|-197|0|0|0|||||21070679537258364|1412409066851930112|微信退货|000000|-|||
1420560299945103360|退款|100|0|2021-07-29 09:42:24|21072922941272069|100|210729127400517212|0|0|0|0|||||21070678808258169|1412406009317564416|微信退货|000000|-|||
1420560237416431616|消费|216000|0|2021-07-29 09:42:52|21072922927278817|216000|210729125700516629|864|0|0|0|||||||微信支付|o2mUlw****HfA8|-|||
1420560450654834688|退款|49440|0|2021-07-29 09:43:00|21072922977278186|49440|210729126300517396|-197|0|0|0|||||21070678808258169|1412406009317564416|微信退货|000000|-|||
1420560534054379520|消费|61800|0|2021-07-29 09:43:29|21072922998279376|61800|210729128000515768|247|0|0|0|||||||微信支付|o2mUlw****LFGM|-|||
1420560588735528960|退款|100|0|2021-07-29 09:43:33|21072923010279759|100|210729120000517199|0|0|0|0|||||21070679550252278|1412409121151389696|微信退货|000000|-|||
1420560625330823168|消费|111600|0|2021-07-29 09:43:55|21072923020271573|111600|210729122800515578|446|0|0|0|||||||微信支付|o2mUlw****sVSU|-|||
1420560734365949952|退款|49440|0|2021-07-29 09:44:07|21072923045278431|49440|210729125800516443|-197|0|0|0|||||21070679550252278|1412409121151389696|微信退货|000000|-|||
1420560727218851840|消费|33360|0|2021-07-29 09:44:10|21072923044278293|33360|210729120100517768|133|0|0|0|||||||微信支付|o2mUlw****zt_k|-|||
1420560852125224960|退款|100|0|2021-07-29 09:44:35|21072923073273135|100|210729124800516872|0|0|0|0|||||21070679062259458|1412407075920687104|微信退货|000000|-|||
1420560889676836864|消费|9540|0|2021-07-29 09:44:49|21072923083272169|9540|210729120400516555|38|0|0|0|||||||微信支付|o2mUlw****StTU|-|||
1420560896895234048|消费|70000|0|2021-07-29 09:44:52|21072923085275883|70000|210729124100517269|280|0|0|0|||||||微信支付|o2mUlw****Zwpc|-|||
1420560996929388544|退款|49440|0|2021-07-29 09:45:10|21072923107273925|49440|210729124700516521|-197|0|0|0|||||21070679062259458|1412407075920687104|微信退货|000000|-|||
1420561123639312384|退款|100|0|2021-07-29 09:45:40|21072923137273459|100|210729122700516215|0|0|0|0|||||21070679564258537|1412409180421107712|微信退货|000000|-|||
1420561338660294656|消费|161820|0|2021-07-29 09:46:38|21072923190271540|161820|210729124200516451|647|0|0|0|||||||微信支付|o2mUlw****M9-4|-|||
1420561414744969216|退款|49440|0|2021-07-29 09:46:49|21072923207274510|49440|210729126600516008|-197|0|0|0|||||21070679564258537|1412409180421107712|微信退货|000000|-|||
1420561412362612736|消费|70400|0|2021-07-29 09:46:53|21072923208278767|70400|210729126800517170|282|0|0|0|||||||微信支付|o2mUlw****SIzk|信用卡|||
1420561600229683200|退款|100|0|2021-07-29 09:47:34|21072923251270855|100|210729127900517394|0|0|0|0|||||21070679205259236|1412407674372362240|微信退货|000000|-|||
1420561640717299712|消费|98000|0|2021-07-29 09:47:50|21072923262271463|98000|210729124200516581|392|0|0|0|||||||微信支付|o2mUlw****yhBM|-|||
1420561730961944576|退款|49440|0|2021-07-29 09:48:05|21072923282274217|49440|210729129300518404|-197|0|0|0|||||21070679205259236|1412407674372362240|微信退货|000000|-|||
1420561791401869312|退款|86400|0|2021-07-29 09:48:19|21072923297273153|86400|210729125000516333|-346|0|0|0|||||21072839250278920|1420209272125394944|微信退货|000000|-|||
1420561925317607424|退款|100|0|2021-07-29 09:48:51|21072923329270378|100|210729128200516805|0|0|0|0|||||21070679577256128|1412409233281912832|微信退货|000000|-|||
1420562035892039680|消费|22025|0|2021-07-29 09:49:22|21072923356273331|22025|210729129200517005|88|0|0|0|||||||微信支付|o2mUlw****fmjk|信用卡|||
1420562088559910912|退款|49440|0|2021-07-29 09:49:30|21072923367276051|49440|210729126100517633|-197|0|0|0|||||21070679577256128|1412409233281912832|微信退货|000000|-|||
1420562076291571712|消费|98000|0|2021-07-29 09:49:43|21072923366275998|98000|210729124500518007|392|0|0|0|||||||微信支付|o2mUlw****7Wy4|-|||
1420562103432916992|消费|53940|0|2021-07-29 09:49:45|21072923372275578|53940|210729126100517639|216|0|0|0|||||||微信支付|o2mUlw****B8NI|-|||
1420562204922490880|退款|100|0|2021-07-29 09:49:58|21072923395273670|100|210729128500517121|0|0|0|0|||||21070679413254977|1412408550134648832|微信退货|000000|-|||
1420562405267619840|退款|49440|0|2021-07-29 09:50:46|21072923443272070|49440|210729124100517908|-197|0|0|0|||||21070679413254977|1412408550134648832|微信退货|000000|-|||
1420562532061429760|退款|100|0|2021-07-29 09:51:16|21072923473270911|100|210729126200518050|0|0|0|0|||||21070760841254461|1412750083132243968|微信退货|000000|-|||
1420562603314257920|消费|113050|0|2021-07-29 09:51:41|21072923491276096|113050|210729124300517257|452|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1420562621114892288|消费|45600|0|2021-07-29 09:51:42|21072923496270426|45600|210729128300518160|182|0|0|0|||||||微信支付|o2mUlw****PgKg|-|||
1420562648650485760|消费|108000|0|2021-07-29 09:51:47|21072923502277827|108000|210729121800517979|432|0|0|0|||||||微信支付|o2mUlw****-Onc|-|||
1420562711724437504|退款|49440|0|2021-07-29 09:51:59|21072923516278414|49440|210729125600516720|-197|0|0|0|||||21070760841254461|1412750083132243968|微信退货|000000|-|||
1420562715906154496|消费|81000|0|2021-07-29 09:52:03|21072923518274447|81000|210729121800517999|324|0|0|0|||||||微信支付|o2mUlw****j4rI|-|||
1420562770004291584|消费|20200|0|2021-07-29 09:52:18|21072923531279023|20200|210729126400516996|81|0|0|0|||||||微信支付|o2mUlw****68XA|-|||
1420562837670989824|退款|100|0|2021-07-29 09:52:29|21072923546278063|100|210729121600518360|0|0|0|0|||||21070761076250411|1412751069267632128|微信退货|000000|-|||
1420562957858775040|退款|49440|0|2021-07-29 09:52:57|21072923575273099|49440|210729121000518095|-198|0|0|0|||||21072918027274022|1420539685628817408|微信退货|000000|-|||
1420562934769139712|消费|53300|0|2021-07-29 09:52:58|21072923570272014|53300|210729129500517853|213|0|0|0|||||||微信支付|o2mUlw****WubQ|-|||
1420562916574236672|消费|294000|0|2021-07-29 09:53:09|21072923566273003|294000|210729129600518332|1176|0|0|0|||||||微信支付|o2mUlw****RbwQ|-|||
1420562986308747264|消费|34400|0|2021-07-29 09:53:30|21072923583270058|34400|210729124300517360|138|0|0|0|||||||微信支付|o2mUlw****klm4|-|||
1420563078889615360|消费|25880|0|2021-07-29 09:53:34|21072923605273494|25880|210729123200516952|104|0|0|0|||||||微信支付|o2mUlw****IQmw|-|||
1420563141384749056|消费|5800|0|2021-07-29 09:53:51|21072923620271756|5800|210729125500518222|23|0|0|0|||||||微信支付|o2mUlw****7_OI|信用卡|||
1420563188973309952|退款|49440|0|2021-07-29 09:53:52|21072923630273068|49440|210729122900518429|-197|0|0|0|||||21070761076250411|1412751069267632128|微信退货|000000|-|||
1420563393357561856|退款|100|0|2021-07-29 09:54:41|21072923679274576|100|210729127600518102|0|0|0|0|||||21070761189253499|1412751538731892736|微信退货|000000|-|||
1420563398214565888|消费|280000|0|2021-07-29 09:54:47|21072923681278784|280000|210729120600517539|1120|0|0|0|||||||微信支付|o2mUlw****BDMM|-|||
1420563514749108224|消费|218792|0|2021-07-29 09:55:17|21072923709276224|218792|210729126200518344|875|0|0|0|||||||微信支付|o2mUlw****jMF8|-|||
1420563539533242368|消费|173400|0|2021-07-29 09:55:26|21072923715279775|173400|210729121100516750|694|0|0|0|||||||微信支付|o2mUlw****HZ5A|-|||
1420563679568478208|退款|49440|0|2021-07-29 09:55:49|21072923747270219|49440|210729126400517290|-197|0|0|0|||||21070761189253499|1412751538731892736|微信退货|000000|-|||
1420563787349504000|消费|35000|0|2021-07-29 09:56:20|21072923774278988|35000|210729123200517175|140|0|0|0|||||||微信支付|o2mUlw****Q1Y4|-|||
1420563840323555328|消费|43200|0|2021-07-29 09:56:33|21072923786276283|43200|210729125100517238|173|0|0|0|||||||微信支付|o2mUlw****Zu4g|-|||
1420563876193243136|退款|49440|0|2021-07-29 09:56:36|21072923794274617|49440|210729123300518658|-198|0|0|0|||||21072767673273466|1419909053198372864|微信退货|000000|信用卡|||
1420563861056008192|消费|129000|0|2021-07-29 09:56:39|21072923791275605|129000|210729121700517976|516|0|0|0|||||||微信支付|o2mUlw****zGj8|-|||
1420563928953397248|退款|100|0|2021-07-29 09:56:49|21072923806273866|100|210729126900518422|0|0|0|0|||||21070761549250569|1412753051105628160|微信退货|000000|-|||
1420563923093962752|消费|564000|0|2021-07-29 09:56:57|21072923806277166|564000|210729127300518313|2256|0|0|0|||||||微信支付|o2mUlw****v0qI|信用卡|||
