云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1410780085379670016|消费|10870|0|2021-07-02 09:59:28|21070291157254806|10870|122104500001035758|43|0|0|0|||||||微信支付|o2mUlw****mIag|-|||
1410780043625381888|消费|41000|0|2021-07-02 09:59:43|21070291147256366|41000|122104500001035757|164|0|0|0|||||||微信支付|o2mUlw****I8DE|-|||
1410780219467370496|消费|38550|0|2021-07-02 10:00:45|21070291189254331|38550|122104500001035759|154|0|0|0|||||||微信支付|o2mUlw****I15s|-|||
1410780466277007360|消费|129000|0|2021-07-02 10:00:55|21070291248257363|129000|122104500001035760|516|0|0|0|||||||微信支付|o2mUlw****2fZk|-|||
1410780529199951872|消费|387000|0|2021-07-02 10:01:12|21070291263253951|387000|122104500001035761|1548|0|0|0|||||||微信支付|o2mUlw****-2Nc|-|||
1410780605720829952|消费|373660|0|2021-07-02 10:01:30|21070291281254373|373660|122104500001035762|1495|0|0|0|||||||微信支付|o2mUlw****6ZqM|-|||
1410780631163478016|消费|196000|0|2021-07-02 10:01:34|21070291288250316|196000|122104500001035763|784|0|0|0|||||||微信支付|o2mUlw****l8Zo|-|||
1410780720044974080|消费|10600|0|2021-07-02 10:02:02|21070291308257131|10600|122104500001035764|42|0|0|0|||||||微信支付|o2mUlw****xPx4|信用卡|||
1410780930489982976|消费|98000|0|2021-07-02 10:02:45|21070291359259358|98000|122104500001035767|392|0|0|0|||||||微信支付|o2mUlw****l8Zo|-|||
1410780953650937856|消费|161820|0|2021-07-02 10:02:52|21070291364255240|161820|122104500001035769|647|0|0|0|||||||微信支付|o2mUlw****2yEU|-|||
1410781030381522944|消费|66000|0|2021-07-02 10:03:11|21070291383259058|66000|122104500001035772|264|0|0|0|||||||微信支付|o2mUlw****IK2M|-|||
1410781039537700864|消费|30426|0|2021-07-02 10:03:18|21070291385258493|30426|122104500001035773|122|0|0|0|||||||微信支付|o2mUlw****GjZ4|信用卡|||
1410781102188019712|消费|294000|0|2021-07-02 10:03:28|21070291400251855|294000|122104500001035775|1176|0|0|0|||||||微信支付|o2mUlw****q634|信用卡|||
1410781488324030464|消费|61900|0|2021-07-02 10:04:57|21070291492253488|61900|122104500001035777|248|0|0|0|||||||微信支付|o2mUlw****2EJI|信用卡|||
1410781530669727744|消费|49600|0|2021-07-02 10:05:16|21070291502251141|49600|122104500001035778|198|0|0|0|||||||微信支付|o2mUlw****Lqpo|-|||
1410781666690994176|消费|35000|0|2021-07-02 10:05:40|21070291534256592|35000|122104500001035779|140|0|0|0|||||||微信支付|o2mUlw****4PCY|-|||
1410781740917596160|消费|48000|0|2021-07-02 10:05:59|21070291552253745|48000|122104500001035780|192|0|0|0|||||||微信支付|o2mUlw****IVFM|-|||
1410781950305636352|消费|41200|0|2021-07-02 10:06:49|21070291602253635|41200|122104500001035781|165|0|0|0|||||||微信支付|o2mUlw****bc7g|-|||
1410781997072130048|消费|98000|0|2021-07-02 10:07:01|21070291613250157|98000|122104500001035782|392|0|0|0|||||||微信支付|o2mUlw****dJ0c|-|||
1410782077149782016|消费|142360|0|2021-07-02 10:07:20|21070291632253264|142360|122104500001035783|569|0|0|0|||||||微信支付|o2mUlw****-Qj8|-|||
1410782403735068672|消费|196000|0|2021-07-02 10:08:50|21070291710258688|196000|122104500001035784|784|0|0|0|||||||微信支付|o2mUlw****D0vI|信用卡|||
1410782482302767104|消费|45600|0|2021-07-02 10:08:54|21070291729257992|45600|122104500001035785|182|0|0|0|||||||微信支付|o2mUlw****dWx8|信用卡|||
1410782560371351552|消费|15400|0|2021-07-02 10:09:12|21070291747252382|15400|122104500001035786|62|0|0|0|||||||微信支付|o2mUlw****rZGo|-|||
1410782579786780672|消费|53940|0|2021-07-02 10:09:23|21070291752259669|53940|122104500001035787|216|0|0|0|||||||微信支付|o2mUlw****JYsc|-|||
1410782660514549760|消费|52500|0|2021-07-02 10:09:37|21070291771257036|52500|122104500001035788|210|0|0|0|||||||微信支付|o2mUlw****X_EE|-|||
1410782710430973952|消费|45600|0|2021-07-02 10:09:50|21070291783253311|45600|122104500001035789|182|0|0|0|||||||微信支付|o2mUlw****gCx4|-|||
1410782769998475264|消费|16200|0|2021-07-02 10:10:05|21070291797256643|16200|122104500001035790|65|0|0|0|||||||微信支付|o2mUlw****ydi8|-|||
