云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1421087993732538368|消费|34047|0|2021-07-30 20:39:21|21073048754274840|34047|210730124300635844|136|0|0|0|||||||微信支付|o2mUlw****JsPw|信用卡|||
1421088322654056448|消费|15400|0|2021-07-30 20:40:47|21073048833276215|15400|210730124200635813|62|0|0|0|||||||微信支付|o2mUlw****zG-0|-|||
1421089255790219264|消费|129000|0|2021-07-30 20:44:20|21073049055278785|129000|210730125600635650|516|0|0|0|||||||微信支付|o2mUlw****yQJM|-|||
1421089454466023424|消费|320000|0|2021-07-30 20:45:10|21073049102276102|320000|210730125600635716|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1421089475148128256|消费|161820|0|2021-07-30 20:45:15|21073049107275473|161820|210730125000636041|647|0|0|0|||||||微信支付|o2mUlw****7Hmc|信用卡|||
1421089711362945024|消费|53940|0|2021-07-30 20:46:11|21073049164270587|53940|210730125600635803|216|0|0|0|||||||微信支付|o2mUlw****BYDM|-|||
1421089714064068608|消费|53940|0|2021-07-30 20:46:17|21073049164277349|53940|210730123300637438|216|0|0|0|||||||微信支付|o2mUlw****l3Aw|-|||
1421089766966829056|消费|102970|0|2021-07-30 20:46:28|21073049177277658|102970|210730129000635869|412|0|0|0|||||||微信支付|o2mUlw****pf44|信用卡|||
1421089999687790592|消费|80200|0|2021-07-30 20:47:20|21073049233275582|80200|210730123200636278|321|0|0|0|||||||微信支付|o2mUlw****lcAs|信用卡|||
1421090139957895168|消费|35000|0|2021-07-30 20:47:59|21073049266273083|35000|210730127100637087|140|0|0|0|||||||微信支付|o2mUlw****i_Iw|-|||
1421090208165670912|消费|107880|0|2021-07-30 20:48:18|21073049282271675|107880|210730128400637275|432|0|0|0|||||||微信支付|o2mUlw****mV3s|-|||
1421090383164616704|消费|98800|0|2021-07-30 20:48:52|21073049324278322|98800|210730127100637151|395|0|0|0|||||||微信支付|o2mUlw****QOK0|-|||
1421090409219624960|消费|46350|0|2021-07-30 20:48:56|21073049330279032|46350|210730122100636482|185|0|0|0|||||||微信支付|o2mUlw****OhFk|-|||
1421090439636721664|消费|35000|0|2021-07-30 20:49:07|21073049337272331|35000|210730126300637976|140|0|0|0|||||||微信支付|o2mUlw****tIbs|-|||
1421090485740511232|消费|436800|0|2021-07-30 20:49:15|21073049348271582|436800|210730122700636071|1747|0|0|0|||||||微信支付|o2mUlw****2Gtw|-|||
1421090789353598976|消费|45600|0|2021-07-30 20:50:33|21073049421271291|45600|210730121100635485|182|0|0|0|||||||微信支付|o2mUlw****VDJc|信用卡|||
1421091314774056960|消费|390100|0|2021-07-30 20:52:31|21073049546275311|390100|210730120000638543|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091379068542976|消费|390100|0|2021-07-30 20:52:58|21073049561276944|390100|210730125000636628|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091445141422080|消费|26370|0|2021-07-30 20:53:04|21073049577273041|26370|210730121100635663|105|0|0|0|||||||微信支付|o2mUlw****2uF8|-|||
1421091470957355008|消费|390100|0|2021-07-30 20:53:09|21073049583270668|390100|210730122500637686|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091524728340480|消费|390100|0|2021-07-30 20:53:22|21073049596277388|390100|210730124100637252|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091610896117760|消费|390100|0|2021-07-30 20:53:43|21073049617271781|390100|210730127800637420|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091657738104832|消费|390100|0|2021-07-30 20:53:55|21073049628275070|390100|210730129000636454|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421091751287853056|消费|107880|0|2021-07-30 20:54:17|21073049650276501|107880|210730125100636143|432|0|0|0|||||||微信支付|o2mUlw****gafQ|-|||
1421091971736289280|消费|188000|0|2021-07-30 20:55:10|21073049703272763|188000|210730122400637203|752|0|0|0|||||||微信支付|o2mUlw****8H6Y|-|||
1421092016896356352|消费|21700|0|2021-07-30 20:55:19|21073049713271559|21700|210730127600637854|87|0|0|0|||||||微信支付|o2mUlw****80NA|-|||
1421092038039838720|消费|53940|0|2021-07-30 20:55:30|21073049718270328|53940|210730125800637815|216|0|0|0|||||||微信支付|o2mUlw****ocSc|-|||
1421092133053407232|消费|61800|0|2021-07-30 20:55:51|21073049741278830|61800|210730123600637760|247|0|0|0|||||||微信支付|o2mUlw****MRWA|-|||
1421092643621847040|消费|129000|0|2021-07-30 20:57:49|21073049863277805|129000|210730127900638389|516|0|0|0|||||||微信支付|o2mUlw****Z_y8|-|||
1421092747791572992|消费|161820|0|2021-07-30 20:58:14|21073049888279897|161820|210730129600638475|647|0|0|0|||||||微信支付|o2mUlw****0nxY|-|||
1421093321421373440|消费|102200|0|2021-07-30 21:00:33|21073050024273325|102200|210730120200638376|409|0|0|0|||||||微信支付|o2mUlw****Rvtw|-|||
1421093414492971008|消费|10290|0|2021-07-30 21:00:53|21073050046271173|10290|210730124900637399|41|0|0|0|||||||微信支付|o2mUlw****-m-U|-|||
1421093706362007552|消费|107880|0|2021-07-30 21:02:02|21073050116277181|107880|210730122500638359|432|0|0|0|||||||微信支付|o2mUlw****dyMg|-|||
1421093685054935040|消费|235592|0|2021-07-30 21:02:21|21073050111274744|235592|210730123700636324|942|0|0|0|||||||微信支付|o2mUlw****c3Zg|-|||
1421093838633578496|消费|53940|0|2021-07-30 21:02:46|21073050148274614|53940|210730125000637318|216|0|0|0|||||||微信支付|o2mUlw****V6HA|-|||
1421094384413196288|消费|436800|0|2021-07-30 21:04:43|21073050278279603|436800|210730123000638251|1747|0|0|0|||||||微信支付|o2mUlw****DxhY|-|||
1421094512712761344|消费|14400|0|2021-07-30 21:05:24|21073050309277303|14400|210730125300639376|58|0|0|0|||||||微信支付|o2mUlw****DEPc|-|||
1421094597517389824|消费|55100|0|2021-07-30 21:05:42|21073050329276487|55100|210730126900637723|220|0|0|0|||||||微信支付|o2mUlw****zmd4|信用卡|||
1421094771769741312|消费|8880|0|2021-07-30 21:06:17|21073050370275478|8880|210730122400638046|36|0|0|0|||||||微信支付|o2mUlw****6fR8|信用卡|||
1421095013235834880|消费|53940|0|2021-07-30 21:07:15|21073050428273657|53940|210730128600637142|216|0|0|0|||||||微信支付|o2mUlw****Rm-Q|信用卡|||
1421095027022499840|消费|53940|0|2021-07-30 21:07:18|21073050431274172|53940|210730127400639218|216|0|0|0|||||||微信支付|o2mUlw****NqF4|-|||
1421095543987253248|消费|14800|0|2021-07-30 21:09:25|21073050554271522|14800|210730123100638489|59|0|0|0|||||||微信支付|o2mUlw****uyJ0|-|||
1421096015737393152|消费|107880|0|2021-07-30 21:11:16|21073050667279108|107880|210730129300639591|432|0|0|0|||||||微信支付|o2mUlw****59sQ|-|||
1421096357346676736|消费|53940|0|2021-07-30 21:12:45|21073050748270208|53940|210730123000638803|216|0|0|0|||||||微信支付|o2mUlw****NJxs|-|||
1421096792228900864|消费|32150|0|2021-07-30 21:14:19|21073050852276173|32150|210730129600639581|129|0|0|0|||||||微信支付|o2mUlw****VQMY|-|||
1421096922332020736|消费|30000|0|2021-07-30 21:14:50|21073050883278360|30000|210730126300639813|120|0|0|0|||||||微信支付|o2mUlw****FFEU|-|||
1421097049427812352|消费|55600|0|2021-07-30 21:16:04|21073050913271569|55600|210730121900639678|222|0|0|0|||||||微信支付|o2mUlw****ykGg|-|||
1421097381079814144|消费|32000|0|2021-07-30 21:16:39|21073050992270396|32000|210730123800639001|128|0|0|0|||||||微信支付|o2mUlw****nqrI|-|||
1421097429884735488|消费|53940|0|2021-07-30 21:16:50|21073051004271406|53940|210730122700637972|216|0|0|0|||||||微信支付|o2mUlw****xqcg|-|||
1421097713591656448|消费|44000|0|2021-07-30 21:17:58|21073051072270060|44000|210730128300639756|176|0|0|0|||||||微信支付|o2mUlw****H3qc|信用卡|||
1421097714585702400|消费|20600|0|2021-07-30 21:18:03|21073051072271723|20600|210730129200639140|82|0|0|0|||||||微信支付|o2mUlw****VQMY|-|||
1421097618078973952|消费|188000|0|2021-07-30 21:18:20|21073051049273329|188000|210730123600639236|752|0|0|0|||||||微信支付|o2mUlw****hyLM|信用卡|||
1421099145145364480|消费|390100|0|2021-07-30 21:23:37|21073051413279172|390100|210730125100638106|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421099191278514176|消费|390100|0|2021-07-30 21:23:50|21073051424278996|390100|210730126400638465|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421099241849229312|消费|390100|0|2021-07-30 21:24:02|21073051436275078|390100|210730128700637363|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421099289928540160|消费|390100|0|2021-07-30 21:24:13|21073051447270210|390100|210730129000638498|1560|0|0|0|||||||微信支付|o2mUlw****YFvs|-|||
1421099595399700480|消费|42770|0|2021-07-30 21:25:29|21073051520274945|42770|210730126700639161|171|0|0|0|||||||微信支付|o2mUlw****GTgk|-|||
1421099679436783616|消费|71000|0|2021-07-30 21:25:50|21073051540279727|71000|210730124400640723|284|0|0|0|||||||微信支付|o2mUlw****l_Y8|-|||
1421100406355804160|消费|70000|0|2021-07-30 21:28:39|21073051714279733|70000|210730122000638670|280|0|0|0|||||||微信支付|o2mUlw****lHc8|-|||
1421100785906757632|消费|52836|0|2021-07-30 21:30:13|21073051804272822|52836|210730123500639712|211|0|0|0|||||||微信支付|o2mUlw****ht_A|-|||
1421100975539630080|消费|53940|0|2021-07-30 21:30:57|21073051849271630|53940|210730122700638815|216|0|0|0|||||||微信支付|o2mUlw****TFyg|-|||
1421101022637473792|消费|52500|0|2021-07-30 21:31:08|21073051861278684|52500|210730121200640724|210|0|0|0|||||||微信支付|o2mUlw****axyE|-|||
1421101155844366336|消费|86090|0|2021-07-30 21:31:40|21073051892278833|86090|210730121200640757|344|0|0|0|||||||微信支付|o2mUlw****QPPk|-|||
1421101313466310656|消费|12848|0|2021-07-30 21:32:24|21073051930272167|12848|210730126600638269|51|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1421101615913377792|消费|564000|0|2021-07-30 21:33:30|21073052002278240|564000|210730123800639954|2256|0|0|0|||||||微信支付|o2mUlw****Zj4k|信用卡|||
1421101624398454784|消费|107880|0|2021-07-30 21:33:30|21073052004272032|107880|210730125200640023|432|0|0|0|||||||微信支付|o2mUlw****Z7YU|-|||
1421101845119512576|消费|117680|0|2021-07-30 21:34:23|21073052057277625|117680|210730128300640679|471|0|0|0|||||||微信支付|o2mUlw****W1iQ|-|||
1421102195658465280|消费|49400|0|2021-07-30 21:35:51|21073052140272988|49400|210730120600639819|198|0|0|0|||||||微信支付|o2mUlw****d8Uw|-|||
1421102278001049600|消费|28500|0|2021-07-30 21:36:14|21073052160278531|28500|210730129700639865|114|0|0|0|||||||微信支付|o2mUlw****io3g|-|||
1421102474705518592|消费|196000|0|2021-07-30 21:36:57|21073052207272506|196000|210730127600640566|784|0|0|0|||||||微信支付|o2mUlw****BecU|-|||
1421102549619978240|消费|61800|0|2021-07-30 21:37:10|21073052225274389|61800|210730122500640493|247|0|0|0|||||||微信支付|o2mUlw****nRVU|-|||
1421102527088177152|消费|564000|0|2021-07-30 21:37:14|21073052219271788|564000|210730123800640129|2256|0|0|0|||||||微信支付|o2mUlw****Zj4k|信用卡|||
1421102679257530368|消费|88170|0|2021-07-30 21:37:43|21073052256270349|88170|210730126900639695|353|0|0|0|||||||微信支付|o2mUlw****2MPo|-|||
1421102710458945536|消费|53940|0|2021-07-30 21:37:51|21073052263277808|53940|210730128500639211|216|0|0|0|||||||微信支付|o2mUlw****TT6w|-|||
1421102749608587264|消费|107880|0|2021-07-30 21:38:00|21073052272271333|107880|210730120700640639|432|0|0|0|||||||微信支付|o2mUlw****CpZ0|-|||
1421102757804257280|消费|129000|0|2021-07-30 21:38:01|21073052274278652|129000|210730128400640434|516|0|0|0|||||||微信支付|o2mUlw****0bZg|-|||
1421102972338716672|消费|35600|0|2021-07-30 21:38:52|21073052325272416|35600|210730120900638863|142|0|0|0|||||||微信支付|o2mUlw****qxEA|-|||
1421103042815606784|消费|79900|0|2021-07-30 21:39:09|21073052342275649|79900|210730128600638994|320|0|0|0|||||||微信支付|o2mUlw****kTFU|-|||
1421103208910032896|消费|13600|0|2021-07-30 21:39:50|21073052382278691|13600|210730126600638660|54|0|0|0|||||||微信支付|o2mUlw****05-4|-|||
1421103385800622080|消费|15400|0|2021-07-30 21:40:40|21073052424272564|15400|210730122200641413|62|0|0|0|||||||微信支付|o2mUlw****aGDc|-|||
1421103247896100864|消费|107880|0|2021-07-30 21:40:43|21073052391272152|107880|210730129300641233|432|0|0|0|||||||微信支付|o2mUlw****ggsE|信用卡|||
1421103544357888000|消费|33000|0|2021-07-30 21:41:13|21073052462273126|33000|210730123200639745|132|0|0|0|||||||微信支付|o2mUlw****Dwdc|-|||
1421103589924806656|消费|61800|0|2021-07-30 21:41:21|21073052473276943|61800|210730128600639102|247|0|0|0|||||||微信支付|o2mUlw****4DV8|-|||
1421103726671695872|消费|107880|0|2021-07-30 21:41:53|21073052505277531|107880|210730124500640583|432|0|0|0|||||||微信支付|o2mUlw****qjrA|-|||
1421105118031384576|消费|53940|0|2021-07-30 21:47:23|21073052837270481|53940|210730126200640925|216|0|0|0|||||||微信支付|o2mUlw****EEXo|-|||
1421105306926063616|消费|65100|0|2021-07-30 21:48:09|21073052882271123|65100|210730120500640335|260|0|0|0|||||||微信支付|o2mUlw****caXY|信用卡|||
1421105566209544192|消费|53940|0|2021-07-30 21:49:12|21073052944279072|53940|210730121400640869|216|0|0|0|||||||微信支付|o2mUlw****-yg4|-|||
1421105613290610688|退款|12982|0|2021-07-30 21:49:17|21073052955271523|12982|210730123400640581|-51|0|0|0|||||21072598524274901|1419199591961600000|微信退货|000000|-|||
1421105793800871936|消费|258000|0|2021-07-30 21:50:06|21073052998279609|258000|210730129400640971|1032|0|0|0|||||||微信支付|o2mUlw****7ZLI|-|||
1421106059837186048|消费|32120|0|2021-07-30 21:51:10|21073053062277135|32120|210730124900640417|128|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1421106243736449024|消费|387000|0|2021-07-30 21:51:50|21073053105272475|387000|210730128800639748|1548|0|0|0|||||||微信支付|o2mUlw****Wt98|-|||
1421106240083210240|消费|31250|0|2021-07-30 21:51:51|21073053104273611|31250|210730122200641962|125|0|0|0|||||||微信支付|o2mUlw****1GKA|-|||
1421106365392240640|消费|161820|0|2021-07-30 21:52:34|21073053134277691|161820|210730128100640463|647|0|0|0|||||||微信支付|o2mUlw****H4Nk|-|||
1421106449978757120|消费|32120|0|2021-07-30 21:52:41|21073053155276673|32120|210730121900641662|128|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1421107086258868224|消费|53940|0|2021-07-30 21:55:13|21073053306276682|53940|210730126300641932|216|0|0|0|||||||微信支付|o2mUlw****PwwY|-|||
1421107728423591936|消费|32120|0|2021-07-30 21:57:46|21073053459277041|32120|210730126500641363|128|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1421107999501463552|消费|98000|0|2021-07-30 21:58:49|21073053524273629|98000|210730129700640905|392|0|0|0|||||||微信支付|o2mUlw****jsXk|-|||
1421108499978395648|退款|4500|0|2021-07-30 22:00:45|21073053643276948|4500|210730125700640879|-18|0|0|0|||||21073048322274172|1421086181226987520|微信退货|000000|-|||
1421108690450137088|消费|387000|0|2021-07-30 22:01:36|21073053689271295|387000|210730128000639954|1548|0|0|0|||||||微信支付|o2mUlw****eULg|-|||
1421108949440008192|消费|67200|0|2021-07-30 22:02:39|21073053751275761|67200|210730125700640954|269|0|0|0|||||||微信支付|o2mUlw****Dwdc|-|||
1421110183664304128|消费|98000|0|2021-07-30 22:07:32|21073054045275746|98000|210730128100641090|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1421110173300166656|消费|10200|0|2021-07-30 22:07:33|21073054042279770|10200|210730124600641296|41|0|0|0|||||||微信支付|o2mUlw****ybNI|-|||
1421111253832581120|消费|161820|0|2021-07-30 22:11:47|21073054300275011|161820|210730121800641606|647|0|0|0|||||||微信支付|o2mUlw****LDOo|-|||
1421111317141405696|消费|294000|0|2021-07-30 22:12:03|21073054315278805|294000|210730129100641697|1176|0|0|0|||||||微信支付|o2mUlw****YbC4|-|||
1421111815185645568|消费|107880|0|2021-07-30 22:14:02|21073054434275014|107880|210730120400641186|432|0|0|0|||||||微信支付|o2mUlw****n2sc|-|||
1421111860752564224|消费|53940|0|2021-07-30 22:14:11|21073054445271875|53940|210730122800641316|216|0|0|0|||||||微信支付|o2mUlw****cXpw|-|||
1421111942226919424|消费|107880|0|2021-07-30 22:14:31|21073054464276648|107880|210730120200642297|432|0|0|0|||||||微信支付|o2mUlw****1O9Y|信用卡|||
1421112388513435648|消费|161820|0|2021-07-30 22:16:21|21073054570272153|161820|210730127300642492|647|0|0|0|||||||微信支付|o2mUlw****0-hI|信用卡|||
1421112363490226176|消费|11118|0|2021-07-30 22:16:29|21073054564276914|11118|210730126900641384|44|0|0|0|||||||微信支付|o2mUlw****7EGo|-|||
1421112841779286016|消费|53940|0|2021-07-30 22:18:05|21073054678273789|53940|210730123200641162|216|0|0|0|||||||微信支付|o2mUlw****Qtjw|-|||
1421112848779591680|消费|5000|0|2021-07-30 22:18:18|21073054680279993|5000|210730124300641490|20|0|0|0|||||||微信支付|o2mUlw****7EGo|-|||
1421113254515589120|消费|53940|0|2021-07-30 22:19:45|21073054777273612|53940|210730127100641964|216|0|0|0|||||||微信支付|o2mUlw****8dIw|-|||
1421113526205820928|消费|161820|0|2021-07-30 22:20:49|21073054842273217|161820|210730126700641610|647|0|0|0|||||||微信支付|o2mUlw****C5Uc|-|||
1421113528013570048|消费|107880|0|2021-07-30 22:20:50|21073054842270141|107880|210730121100640227|432|0|0|0|||||||微信支付|o2mUlw****coX8|-|||
1421114320883818496|消费|12500|0|2021-07-30 22:24:01|21073055031276344|12500|210730121000642426|50|0|0|0|||||||微信支付|o2mUlw****5yQY|-|||
1421114638682034176|消费|21540|0|2021-07-30 22:25:13|21073055107273012|21540|210730127200641482|86|0|0|0|||||||微信支付|o2mUlw****cbgg|-|||
1421114857465323520|消费|53940|0|2021-07-30 22:26:28|21073055159275789|53940|210730123300642762|216|0|0|0|||||||微信支付|o2mUlw****cOSY|信用卡|||
1421115344210108416|消费|151940|0|2021-07-30 22:28:00|21073055275272312|151940|210730121400642320|608|0|0|0|||||||微信支付|o2mUlw****0VVc|-|||
1421115608585482240|消费|53940|0|2021-07-30 22:29:06|21073055338276123|53940|210730125600641434|216|0|0|0|||||||微信支付|o2mUlw****SbVo|信用卡|||
1421115604269539328|消费|11000|0|2021-07-30 22:29:07|21073055337275475|11000|210730126500642532|44|0|0|0|||||||微信支付|o2mUlw****c9IY|-|||
1421115957090205696|消费|11760|0|2021-07-30 22:30:27|21073055421274914|11760|210730120100643225|47|0|0|0|||||||微信支付|o2mUlw****JNqw|信用卡|||
1421116279091105792|消费|11000|0|2021-07-30 22:31:46|21073055498276076|11000|210730121200643217|44|0|0|0|||||||微信支付|o2mUlw****c9IY|-|||
1421116553289543680|消费|16500|0|2021-07-30 22:32:53|21073055563276242|16500|210730126600640715|66|0|0|0|||||||微信支付|o2mUlw****c9IY|-|||
1421116976327041024|消费|161820|0|2021-07-30 22:34:32|21073055664270432|161820|210730127100642444|647|0|0|0|||||||微信支付|o2mUlw****QFeI|-|||
1421117066093543424|消费|13800|0|2021-07-30 22:34:53|21073055685270427|13800|210730120800641634|55|0|0|0|||||||微信支付|o2mUlw****vU1g|-|||
1421117121949085696|消费|14400|0|2021-07-30 22:35:07|21073055699274948|14400|210730129000641386|58|0|0|0|||||||微信支付|o2mUlw****JQPs|-|||
1421117187090821120|消费|49440|0|2021-07-30 22:35:47|21073055715278043|49440|210730125900641909|198|0|0|0|||||||微信支付|o2mUlw****qQlo|信用卡|||
