云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1419960201573842944|消费|98000|0|2021-07-27 17:57:56|21072779868278401|98000|210727121700411151|392|0|0|0|||||||微信支付|o2mUlw****B4Zg|-|||
1419960554000236544|消费|38000|0|2021-07-27 17:59:28|21072779952275110|38000|210727125700410881|152|0|0|0|||||||微信支付|o2mUlw****kW1M|-|||
1419960875028058112|消费|21540|0|2021-07-27 18:00:35|21072780028276097|21540|210727126400410648|86|0|0|0|||||||微信支付|o2mUlw****ASkY|-|||
1419960988312018944|消费|17600|0|2021-07-27 18:01:01|21072780055277702|17600|210727124500411483|70|0|0|0|||||||微信支付|o2mUlw****serw|-|||
1419961186518048768|消费|129000|0|2021-07-27 18:01:50|21072780102273078|129000|210727120200411388|516|0|0|0|||||||微信支付|o2mUlw****LpRE|-|||
1419961650626179072|消费|26370|0|2021-07-27 18:03:41|21072780213279159|26370|210727120400410971|105|0|0|0|||||||微信支付|o2mUlw****r3ME|-|||
1419961661854330880|消费|45600|0|2021-07-27 18:03:41|21072780216273516|45600|210727125800411154|182|0|0|0|||||||微信支付|o2mUlw****KQHs|-|||
1419961788341952512|消费|436800|0|2021-07-27 18:04:25|21072780246275441|436800|210727121600412087|1747|0|0|0|||||||微信支付|o2mUlw****-lfQ|信用卡|||
1419962167658037248|消费|129000|0|2021-07-27 18:05:43|21072780336273632|129000|210727120700412357|516|0|0|0|||||||微信支付|o2mUlw****sfqo|-|||
1419962802868588544|消费|280000|0|2021-07-27 18:08:17|21072780488272212|280000|210727129900411373|1120|0|0|0|||||||微信支付|o2mUlw****k_HQ|-|||
1419963107098247168|消费|113050|0|2021-07-27 18:09:30|21072780560275429|113050|210727125200412111|452|0|0|0|||||||微信支付|o2mUlw****ZuHU|-|||
1419963186035044352|退款|10600|0|2021-07-27 18:09:40|21072780579272587|10600|210727129700411601|-42|0|0|0|||||21072664108273054|1419474670792482816|微信退货|000000|-|||
1419963339433324544|消费|35000|0|2021-07-27 18:10:23|21072780616270644|35000|210727125300411775|140|0|0|0|||||||微信支付|o2mUlw****xz00|-|||
1419963677011873792|消费|13008|0|2021-07-27 18:11:43|21072780696279696|13008|210727120700412925|52|0|0|0|||||||微信支付|o2mUlw****7Ml4|信用卡|||
1419963977848336384|消费|98000|0|2021-07-27 18:12:56|21072780766274340|98000|210727120400411818|392|0|0|0|||||||微信支付|o2mUlw****rF7s|-|||
1419964698274578432|消费|53940|0|2021-07-27 18:15:48|21072780940272140|53940|210727120900411762|216|0|0|0|||||||微信支付|o2mUlw****rxBk|-|||
1419964735884898304|消费|16500|0|2021-07-27 18:15:56|21072780949279026|16500|210727129300413448|66|0|0|0|||||||微信支付|o2mUlw****Jfic|-|||
1419964888729530368|消费|294000|0|2021-07-27 18:16:31|21072780985276325|294000|210727127500412029|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1419965025191206912|消费|59000|0|2021-07-27 18:17:06|21072781018273952|59000|210727120500411938|236|0|0|0|||||||微信支付|o2mUlw****q35w|-|||
1419965020548108288|消费|161820|0|2021-07-27 18:17:09|21072781017275357|161820|210727127900412245|647|0|0|0|||||||微信支付|o2mUlw****Hrg0|信用卡|||
1419965091930980352|退款|13140|0|2021-07-27 18:17:15|21072781034276674|13140|210727125200412817|-52|0|0|0|||||21072751219271245|1419840042116853760|微信退货|000000|-|||
1419965123841241088|消费|113050|0|2021-07-27 18:17:30|21072781041273308|113050|210727129900412215|452|0|0|0|||||||微信支付|o2mUlw****dPvg|-|||
1419965279651241984|消费|161820|0|2021-07-27 18:18:08|21072781078271232|161820|210727125100412155|647|0|0|0|||||||微信支付|o2mUlw****1NB0|-|||
1419965505082494976|消费|45600|0|2021-07-27 18:19:00|21072781132272523|45600|210727123000412861|182|0|0|0|||||||微信支付|o2mUlw****7SRo|-|||
1419965616080568320|消费|436800|0|2021-07-27 18:19:31|21072781159273954|436800|210727125000412139|1747|0|0|0|||||||微信支付|o2mUlw****-lfQ|信用卡|||
1419965832066248704|消费|20600|0|2021-07-27 18:20:19|21072781210270714|20600|210727129700412547|82|0|0|0|||||||微信支付|o2mUlw****Ggzo|-|||
1419966338457157632|消费|52500|0|2021-07-27 18:22:19|21072781331279314|52500|210727128500412933|210|0|0|0|||||||微信支付|o2mUlw****mdFQ|-|||
1419966505524674560|消费|135000|0|2021-07-27 18:23:06|21072781368278855|135000|210727128500412990|540|0|0|0|||||||微信支付|o2mUlw****hDfE|-|||
1419966759653359616|消费|107880|0|2021-07-27 18:23:58|21072781431276476|107880|210727128500413071|432|0|0|0|||||||微信支付|o2mUlw****qVPs|信用卡|||
1419966803471245312|消费|188000|0|2021-07-27 18:24:09|21072781442278898|188000|210727120000413527|752|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1419967090428751872|消费|294000|0|2021-07-27 18:25:16|21072781510270791|294000|210727121900413170|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1419967263015972864|消费|49440|0|2021-07-27 18:25:59|21072781551275814|49440|210727121300413262|198|0|0|0|||||||微信支付|o2mUlw****yxII|-|||
1419967321757192192|消费|82400|0|2021-07-27 18:26:12|21072781565278158|82400|210727120900412700|330|0|0|0|||||||微信支付|o2mUlw****pMu0|-|||
1419967422990925824|消费|720000|0|2021-07-27 18:26:35|21072781589271924|720000|210727121200413500|2880|0|0|0|||||||微信支付|o2mUlw****h-3Q|信用卡|||
1419968083711234048|消费|16500|0|2021-07-27 18:29:19|21072781747277973|16500|210727128200413389|66|0|0|0|||||||微信支付|o2mUlw****URdE|-|||
1419968118708514816|消费|55720|0|2021-07-27 18:29:24|21072781755276872|55720|210727123700412619|223|0|0|0|||||||微信支付|o2mUlw****wgb8|-|||
1419968695261732864|消费|13800|0|2021-07-27 18:31:38|21072781893279028|13800|210727120000414211|55|0|0|0|||||||微信支付|o2mUlw****H_aY|信用卡|||
1419968749628305408|消费|50400|0|2021-07-27 18:31:52|21072781906270671|50400|210727124900413681|202|0|0|0|||||||微信支付|o2mUlw****H_aY|信用卡|||
1419968884923965440|消费|24000|0|2021-07-27 18:32:26|21072781938272826|24000|210727123800414012|96|0|0|0|||||||微信支付|o2mUlw****QhZY|-|||
1419968826002391040|消费|873600|0|2021-07-27 18:32:28|21072781924277584|873600|210727121900413786|3494|0|0|0|||||||微信支付|o2mUlw****p374|-|||
1419969133235146752|消费|53940|0|2021-07-27 18:33:26|21072781997276251|53940|210727120700414917|216|0|0|0|||||||微信支付|o2mUlw****Q-Lc|信用卡|||
1419969335606132736|消费|22025|0|2021-07-27 18:34:12|21072782045274990|22025|210727129500414516|88|0|0|0|||||||微信支付|o2mUlw****fmjk|信用卡|||
1419969640519450624|消费|53940|0|2021-07-27 18:35:28|21072782118274319|53940|210727120500413544|216|0|0|0|||||||微信支付|o2mUlw****L38E|-|||
1419969801647820800|消费|61800|0|2021-07-27 18:36:08|21072782156274622|61800|210727128200413980|247|0|0|0|||||||微信支付|o2mUlw****lYd0|信用卡|||
1419970274161344512|消费|53940|0|2021-07-27 18:37:55|21072782269270285|53940|210727121100412981|216|0|0|0|||||||微信支付|o2mUlw****-Mh4|-|||
1419970263054815232|消费|32000|0|2021-07-27 18:37:55|21072782267279591|32000|210727123400414753|128|0|0|0|||||||微信支付|o2mUlw****4O8o|-|||
1419970327554830336|消费|188000|0|2021-07-27 18:38:06|21072782282271344|188000|210727128200414143|752|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1419970539748859904|消费|53940|0|2021-07-27 18:38:58|21072782332279607|53940|210727125600413825|216|0|0|0|||||||微信支付|o2mUlw****vQv0|-|||
1419970866652909568|消费|30800|0|2021-07-27 18:40:17|21072782410277271|30800|210727123000414794|123|0|0|0|||||||微信支付|o2mUlw****_Bxs|-|||
1419971484641673216|消费|107880|0|2021-07-27 18:42:46|21072782558275392|107880|210727129800414482|432|0|0|0|||||||微信支付|o2mUlw****JQzs|-|||
1419972031079788544|消费|53940|0|2021-07-27 18:44:56|21072782688277086|53940|210727122200415991|216|0|0|0|||||||微信支付|o2mUlw****2c8k|-|||
1419972060402159616|消费|53940|0|2021-07-27 18:45:07|21072782695270831|53940|210727122500415153|216|0|0|0|||||||微信支付|o2mUlw****SwGo|-|||
1419973855090323456|消费|161820|0|2021-07-27 18:52:13|21072783123277077|161820|210727127400416182|647|0|0|0|||||||微信支付|o2mUlw****rBLk|-|||
1419974306749747200|消费|3990|0|2021-07-27 18:53:59|21072783231271285|3990|210727127200415962|16|0|0|0|||||||微信支付|o2mUlw****lrf0|信用卡|||
1419974750960099328|消费|53940|0|2021-07-27 18:55:44|21072783336278600|53940|210727129800415535|216|0|0|0|||||||微信支付|o2mUlw****DFEU|-|||
1419974988504506368|消费|71980|0|2021-07-27 18:56:41|21072783393272545|71980|210727122700416079|288|0|0|0|||||||微信支付|o2mUlw****GkqA|-|||
1419975189445222400|消费|40400|0|2021-07-27 18:57:30|21072783441277565|40400|210727121500416719|162|0|0|0|||||||微信支付|o2mUlw****0g9I|-|||
1419975226480930816|消费|61800|0|2021-07-27 18:57:40|21072783450275929|61800|210727125700416089|247|0|0|0|||||||微信支付|o2mUlw****ZZJY|-|||
1419975250166165504|消费|24600|0|2021-07-27 18:57:48|21072783455277465|24600|210727126500416111|98|0|0|0|||||||微信支付|o2mUlw****qklg|-|||
1419975243857932288|消费|27600|0|2021-07-27 18:57:48|21072783454272211|27600|210727129600416245|110|0|0|0|||||||微信支付|o2mUlw****GXD4|-|||
1419975494819921920|消费|161820|0|2021-07-27 18:58:43|21072783514270784|161820|210727121200416319|647|0|0|0|||||||微信支付|o2mUlw****TP6o|-|||
1419975667214200832|消费|20400|0|2021-07-27 18:59:21|21072783555270451|20400|210727126400415762|82|0|0|0|||||||微信支付|o2mUlw****inNs|-|||
1419976868794220544|消费|49800|0|2021-07-27 19:04:16|21072783841273743|49800|210727128500416575|199|0|0|0|||||||微信支付|o2mUlw****NWSM|-|||
1419977502062821376|消费|24600|0|2021-07-27 19:06:46|21072783992278646|24600|210727125800416544|98|0|0|0|||||||微信支付|o2mUlw****96wI|-|||
1419977541875150848|消费|74400|0|2021-07-27 19:06:49|21072784002276318|74400|210727126400416341|298|0|0|0|||||||微信支付|o2mUlw****9Yds|-|||
1419977735962365952|消费|53940|0|2021-07-27 19:07:34|21072784048278100|53940|210727129100417009|216|0|0|0|||||||微信支付|o2mUlw****lmlE|-|||
1419977849258913792|消费|98000|0|2021-07-27 19:08:03|21072784075279261|98000|210727122600417436|392|0|0|0|||||||微信支付|o2mUlw****9gbQ|-|||
1419977903235411968|消费|3990|0|2021-07-27 19:08:19|21072784088276125|3990|210727127000416191|16|0|0|0|||||||微信支付|o2mUlw****Mq3Q|信用卡|||
1419977999675035648|消费|129000|0|2021-07-27 19:08:40|21072784111278711|129000|210727123200416582|516|0|0|0|||||||微信支付|o2mUlw****-t04|-|||
1419978020331991040|消费|19500|0|2021-07-27 19:08:45|21072784116276536|19500|210727124300416791|78|0|0|0|||||||微信支付|o2mUlw****Paho|信用卡|||
1419978136510017536|消费|70000|0|2021-07-27 19:09:12|21072784144272623|70000|210727123200416613|280|0|0|0|||||||微信支付|o2mUlw****_IOY|-|||
1419978867833057280|消费|53940|0|2021-07-27 19:12:06|21072784318275842|53940|210727120000417642|216|0|0|0|||||||微信支付|o2mUlw****SK9A|信用卡|||
1419979260327636992|消费|9900|0|2021-07-27 19:13:42|21072784412272022|9900|210727123000417623|40|0|0|0|||||||微信支付|o2mUlw****NWSM|-|||
1419979359057350656|消费|53940|0|2021-07-27 19:14:01|21072784435273149|53940|210727129200417326|216|0|0|0|||||||微信支付|o2mUlw****WERE|-|||
1419979402413875200|消费|15800|0|2021-07-27 19:14:13|21072784445272952|15800|210727120500416957|63|0|0|0|||||||微信支付|o2mUlw****-SxA|-|||
1419979453919936512|消费|134124|0|2021-07-27 19:14:28|21072784458279612|134124|210727127900417223|536|0|0|0|||||||微信支付|o2mUlw****jCSk|-|||
1419979641203998720|退款|20000|0|2021-07-27 19:15:04|21072784502272892|20000|210727121400417741|-80|0|0|0|||||21072750658278524|1419837686465695744|微信退货|000000|-|||
1419979631712288768|消费|27500|0|2021-07-27 19:15:09|21072784500279634|27500|210727123600418033|110|0|0|0|||||||微信支付|o2mUlw****X8LU|-|||
1419980449509294080|消费|35000|0|2021-07-27 19:18:23|21072784695275451|35000|210727121300417660|140|0|0|0|||||||微信支付|o2mUlw****1bw8|-|||
1419980655214727168|消费|167095|0|2021-07-27 19:19:13|21072784744274281|167095|210727126000418387|668|0|0|0|||||||微信支付|o2mUlw****nYDo|-|||
1419980801570770944|消费|90000|0|2021-07-27 19:19:44|21072784779276721|90000|210727122100417528|360|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1419981485548507136|消费|53940|0|2021-07-27 19:22:27|21072784942273192|53940|210727123900418254|216|0|0|0|||||||微信支付|o2mUlw****F91A|信用卡|||
1419981460131024896|消费|129000|0|2021-07-27 19:22:31|21072784936273872|129000|210727124500418367|516|0|0|0|||||||微信支付|o2mUlw****VlhI|-|||
1419981656596418560|消费|3990|0|2021-07-27 19:23:09|21072784983270529|3990|210727123500418250|16|0|0|0|||||||微信支付|o2mUlw****dy_s|信用卡|||
1419981769993625600|消费|49440|0|2021-07-27 19:23:35|21072785010277450|49440|210727128700416770|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419982100135690240|消费|49440|0|2021-07-27 19:24:54|21072785089271027|49440|210727120100419367|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419982203806294016|消费|53940|0|2021-07-27 19:25:24|21072785113272423|53940|210727128300419017|216|0|0|0|||||||微信支付|o2mUlw****zqEI|-|||
1419982886022426624|消费|157500|0|2021-07-27 19:28:09|21072785276274471|157500|210727124200418691|630|0|0|0|||||||微信支付|o2mUlw****5NLs|-|||
1419983080961093632|消费|12228|0|2021-07-27 19:28:49|21072785322276958|12228|210727129300419643|49|0|0|0|||||||微信支付|o2mUlw****Sfpk|-|||
1419983281411076096|消费|28000|0|2021-07-27 19:29:50|21072785370275857|28000|210727125700418779|112|0|0|0|||||||微信支付|o2mUlw****izfU|-|||
1419983650488852480|消费|45600|0|2021-07-27 19:31:05|21072785458270063|45600|210727121200419026|182|0|0|0|||||||微信支付|o2mUlw****hYEY|-|||
1419983660366442496|消费|53940|0|2021-07-27 19:31:09|21072785461271849|53940|210727126800419601|216|0|0|0|||||||微信支付|o2mUlw****6_mQ|-|||
1419984279139524608|消费|49440|0|2021-07-27 19:33:33|21072785608278295|49440|210727126600418430|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419984334055542784|消费|258000|0|2021-07-27 19:33:50|21072785621279024|258000|210727127200419333|1032|0|0|0|||||||微信支付|o2mUlw****frsk|信用卡|||
1419984368641781760|消费|49440|0|2021-07-27 19:33:56|21072785630270420|49440|210727120400418802|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419985121733263360|消费|143000|0|2021-07-27 19:36:57|21072785809278356|143000|210727128500419289|572|0|0|0|||||||微信支付|o2mUlw****3zzo|信用卡|||
1419986187182948352|消费|107880|0|2021-07-27 19:41:15|21072786063277446|107880|210727121300419653|432|0|0|0|||||||微信支付|o2mUlw****Lu5c|-|||
1419986224940060672|消费|27400|0|2021-07-27 19:41:18|21072786072276525|27400|210727126500419654|110|0|0|0|||||||微信支付|o2mUlw****FELU|-|||
1419986784997093376|消费|129000|0|2021-07-27 19:43:34|21072786206278185|129000|210727121200420054|516|0|0|0|||||||微信支付|o2mUlw****eUak|信用卡|||
1419987238854344704|消费|161820|0|2021-07-27 19:45:22|21072786314270849|161820|210727121800421031|647|0|0|0|||||||微信支付|o2mUlw****Mprk|信用卡|||
1419988031145783296|消费|22800|0|2021-07-27 19:48:28|21072786503278853|22800|210727127900420168|91|0|0|0|||||||微信支付|o2mUlw****1aQk|-|||
1419988363229806592|消费|49440|0|2021-07-27 19:49:48|21072786582271695|49440|210727120900419874|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419988858300272640|消费|105000|0|2021-07-27 19:51:46|21072786700270312|105000|210727127700421095|420|0|0|0|||||||微信支付|o2mUlw****NNT0|-|||
1419989243433857024|消费|53940|0|2021-07-27 19:53:20|21072786792278411|53940|210727125800420484|216|0|0|0|||||||微信支付|o2mUlw****zNUE|信用卡|||
1419989563757039616|消费|24600|0|2021-07-27 19:54:37|21072786868274461|24600|210727126800421458|98|0|0|0|||||||微信支付|o2mUlw****qVwM|-|||
1419989626008911872|消费|98000|0|2021-07-27 19:54:49|21072786883279473|98000|210727127900420715|392|0|0|0|||||||微信支付|o2mUlw****-ppE|-|||
1419989887242743808|消费|49440|0|2021-07-27 19:55:51|21072786945272323|49440|210727129600421287|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419989777091923968|消费|161820|0|2021-07-27 19:55:53|21072786919271845|161820|210727124400421423|647|0|0|0|||||||微信支付|o2mUlw****R_Hs|-|||
1419989930913841152|退款|5188|0|2021-07-27 19:55:57|21072786956273131|5188|210727128400421269|-21|0|0|0|||||21072484085274989|1418719598592663552|微信退货|000000|-|||
1419990373693931520|消费|129000|0|2021-07-27 19:57:59|21072787061274543|129000|210727121400421268|516|0|0|0|||||||微信支付|o2mUlw****6LsM|-|||
1419990458406285312|消费|49440|0|2021-07-27 19:58:07|21072787081275273|49440|210727123700420102|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419991560719708160|消费|72510|0|2021-07-27 20:02:30|21072787344279726|72510|210727127800421720|290|0|0|0|||||||微信支付|o2mUlw****syrs|-|||
1419991523558170624|消费|67500|0|2021-07-27 20:02:32|21072787335273400|67500|210727127600421937|270|0|0|0|||||||微信支付|o2mUlw****DgE4|-|||
1419991646405136384|消费|107880|0|2021-07-27 20:03:09|21072787365279814|107880|210727123100421387|432|0|0|0|||||||微信支付|o2mUlw****DS2Q|-|||
1419991838688817152|消费|5459|0|2021-07-27 20:03:36|21072787410275025|5459|210727122500421754|22|0|0|0|||||||微信支付|o2mUlw****T1Bk|-|||
1419992682360483840|消费|23416|0|2021-07-27 20:06:58|21072787612276980|23416|210727120500421332|94|0|0|0|||||||微信支付|o2mUlw****s7zU|-|||
1419992724857163776|消费|26370|0|2021-07-27 20:07:12|21072787622272084|26370|210727127700422380|105|0|0|0|||||||微信支付|o2mUlw****YoN4|-|||
1419992978344128512|消费|53940|0|2021-07-27 20:08:12|21072787682273480|53940|210727123400422284|216|0|0|0|||||||微信支付|o2mUlw****cihY|信用卡|||
1419993048779075584|消费|49440|0|2021-07-27 20:08:25|21072787699279755|49440|210727121800422981|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419993093263855616|消费|161820|0|2021-07-27 20:08:49|21072787710275523|161820|210727122200423168|647|0|0|0|||||||微信支付|o2mUlw****biZ4|-|||
1419993499159240704|消费|188000|0|2021-07-27 20:10:16|21072787806276607|188000|210727121100420644|752|0|0|0|||||||微信支付|o2mUlw****tAl4|-|||
1419993549813854208|消费|161820|0|2021-07-27 20:10:39|21072787819276494|161820|210727125100421685|647|0|0|0|||||||微信支付|o2mUlw****B8is|信用卡|||
1419993863895912448|消费|70000|0|2021-07-27 20:11:44|21072787893272503|70000|210727121700422704|280|0|0|0|||||||微信支付|o2mUlw****biZ4|-|||
1419994122130825216|消费|161820|0|2021-07-27 20:12:41|21072787955270833|161820|210727126500422266|647|0|0|0|||||||微信支付|o2mUlw****vE-g|-|||
1419994239571341312|消费|26300|0|2021-07-27 20:13:09|21072787983276916|26300|210727127400422976|105|0|0|0|||||||微信支付|o2mUlw****msRw|-|||
1419994063179882496|消费|98000|0|2021-07-27 20:13:11|21072787941273803|98000|210727122000421246|392|0|0|0|||||||微信支付|o2mUlw****wTnQ|信用卡|||
1419994257262919680|消费|30800|0|2021-07-27 20:13:14|21072787987279427|30800|210727129800422023|123|0|0|0|||||||微信支付|o2mUlw****m114|-|||
1419994419905445888|消费|47300|0|2021-07-27 20:13:51|21072788026271737|47300|210727122100422121|189|0|0|0|||||||微信支付|o2mUlw****OrwA|-|||
1419994468701974528|消费|15400|0|2021-07-27 20:14:04|21072788038270564|15400|210727129800422102|62|0|0|0|||||||微信支付|o2mUlw****7vL8|信用卡|||
1419994511156715520|消费|105000|0|2021-07-27 20:14:15|21072788048279322|105000|210727129100422625|420|0|0|0|||||||微信支付|o2mUlw****7_54|-|||
1419994588696821760|消费|53940|0|2021-07-27 20:14:34|21072788066274196|53940|210727123400422828|216|0|0|0|||||||微信支付|o2mUlw****dPHI|-|||
1419995087319867392|消费|10578|0|2021-07-27 20:16:32|21072788185276563|10578|210727122300422417|42|0|0|0|||||||微信支付|o2mUlw****Dp-U|-|||
1419995155959648256|消费|68000|0|2021-07-27 20:16:47|21072788201273079|68000|210727121400422808|272|0|0|0|||||||微信支付|o2mUlw****0ZqQ|-|||
1419995473887899648|消费|22800|0|2021-07-27 20:18:01|21072788277270977|22800|210727121200422881|91|0|0|0|||||||微信支付|o2mUlw****i1wY|-|||
1419995709368713216|消费|10800|0|2021-07-27 20:19:00|21072788333273588|10800|210727124800423197|43|0|0|0|||||||微信支付|o2mUlw****Vbmo|-|||
1419995981826498560|消费|53940|0|2021-07-27 20:20:05|21072788398279511|53940|210727124500423088|216|0|0|0|||||||微信支付|o2mUlw****AoC4|-|||
1419996358802161664|消费|129000|0|2021-07-27 20:21:36|21072788488277548|129000|210727123300423640|516|0|0|0|||||||微信支付|o2mUlw****BcVE|-|||
1419996389168922624|消费|49440|0|2021-07-27 20:21:45|21072788495278764|49440|210727124300422940|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419996462774759424|消费|29600|0|2021-07-27 20:22:01|21072788513270048|29600|210727123100422953|118|0|0|0|||||||微信支付|o2mUlw****KX-Q|信用卡|||
1419996537043292160|消费|49440|0|2021-07-27 20:22:19|21072788531272979|49440|210727120600422944|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1419996539442434048|消费|49440|0|2021-07-27 20:22:21|21072788531276916|49440|210727128600422289|198|0|0|0|||||||微信支付|o2mUlw****ftF4|-|||
1419996659961573376|消费|53940|0|2021-07-27 20:22:44|21072788560272984|53940|210727120400422791|216|0|0|0|||||||微信支付|o2mUlw****lnA4|-|||
1419996735370956800|消费|107880|0|2021-07-27 20:23:14|21072788578278285|107880|210727129200423101|432|0|0|0|||||||微信支付|o2mUlw****XL6s|-|||
1419996819856822272|消费|53940|0|2021-07-27 20:23:26|21072788598271899|53940|210727124400423743|216|0|0|0|||||||微信支付|o2mUlw****UlI8|-|||
1419997117375590400|消费|107880|0|2021-07-27 20:24:37|21072788669271664|107880|210727129200423229|432|0|0|0|||||||微信支付|o2mUlw****s8is|-|||
1419997405440389120|消费|144800|0|2021-07-27 20:25:45|21072788738272568|144800|210727124400423920|579|0|0|0|||||||微信支付|o2mUlw****KsKE|-|||
1419997522385965056|消费|130280|0|2021-07-27 20:26:12|21072788765275357|130280|210727126600422817|521|0|0|0|||||||微信支付|o2mUlw****SF5A|-|||
1419997622898266112|消费|20600|0|2021-07-27 20:26:38|21072788790276358|20600|210727123800423596|82|0|0|0|||||||微信支付|o2mUlw****0BW4|-|||
1419997919271981056|消费|69210|0|2021-07-27 20:27:54|21072788860277940|69210|210727122300423293|277|0|0|0|||||||微信支付|o2mUlw****j_aA|-|||
1419998338404585472|消费|161820|0|2021-07-27 20:29:33|21072788960272574|161820|210727121100422200|647|0|0|0|||||||微信支付|o2mUlw****HoAU|信用卡|||
1419998381203275776|消费|376000|0|2021-07-27 20:29:36|21072788970271694|376000|210727124600422333|1504|0|0|0|||||||微信支付|o2mUlw****tAl4|-|||
1419998906187530240|消费|21700|0|2021-07-27 20:31:41|21072789096276653|21700|210727122000422873|87|0|0|0|||||||微信支付|o2mUlw****xViU|-|||
1419999704040611840|消费|41200|0|2021-07-27 20:34:56|21072789286273651|41200|210727128300424809|165|0|0|0|||||||微信支付|o2mUlw****9cII|-|||
1419999728573100032|消费|141056|0|2021-07-27 20:34:57|21072789292277515|141056|210727122000423107|564|0|0|0|||||||微信支付|o2mUlw****wNSA|-|||
1419999867710742528|消费|139800|0|2021-07-27 20:35:36|21072789325276944|139800|210727120700425112|559|0|0|0|||||||微信支付|o2mUlw****aR1E|-|||
1420000095633416192|消费|105000|0|2021-07-27 20:36:27|21072789379275955|105000|210727122700424367|420|0|0|0|||||||微信支付|o2mUlw****rUlo|信用卡|||
1420000106710573056|消费|9420|0|2021-07-27 20:36:28|21072789382278934|9420|210727126300424925|38|0|0|0|||||||微信支付|o2mUlw****Ye3I|-|||
1420000501830791168|退款|82400|0|2021-07-27 20:37:57|21072789475278204|82400|210727123700423283|-330|0|0|0|||||21072781565278158|1419967321757192192|微信退货|000000|-|||
1420000755842035712|消费|436800|0|2021-07-27 20:39:09|21072789537270120|436800|210727122800423703|1747|0|0|0|||||||微信支付|o2mUlw****zjiQ|-|||
1420000900847513600|消费|52500|0|2021-07-27 20:39:40|21072789571271464|52500|210727129300425496|210|0|0|0|||||||微信支付|o2mUlw****uN0U|-|||
1420001058582695936|消费|107880|0|2021-07-27 20:40:20|21072789609277557|107880|210727127900424410|432|0|0|0|||||||微信支付|o2mUlw****DLfY|信用卡|||
1420001095438049280|消费|161820|0|2021-07-27 20:40:24|21072789617279023|161820|210727125100424190|647|0|0|0|||||||微信支付|o2mUlw****3Nrk|-|||
1420001100450242560|消费|52500|0|2021-07-27 20:40:28|21072789618278406|52500|210727127200424717|210|0|0|0|||||||微信支付|o2mUlw****25Gg|-|||
1420001463484035072|消费|41880|0|2021-07-27 20:41:53|21072789705270282|41880|210727122700424772|168|0|0|0|||||||微信支付|o2mUlw****Mx-M|-|||
1420001575409033216|消费|45000|0|2021-07-27 20:42:24|21072789732271021|45000|210727122900425343|180|0|0|0|||||||微信支付|o2mUlw****K6Xk|信用卡|||
1420001712797659136|消费|10248|0|2021-07-27 20:43:02|21072789765270097|10248|210727120900424041|41|0|0|0|||||||微信支付|o2mUlw****m6pg|-|||
1420002485921136640|消费|20600|0|2021-07-27 20:45:55|21072789949273446|20600|210727121900424964|82|0|0|0|||||||微信支付|o2mUlw****g-qw|-|||
1420002494523641856|消费|45600|0|2021-07-27 20:45:57|21072789951276513|45600|210727126200425483|182|0|0|0|||||||微信支付|o2mUlw****mTNM|-|||
1420002718570786816|消费|20600|0|2021-07-27 20:46:51|21072790005270792|20600|210727126000425397|82|0|0|0|||||||微信支付|o2mUlw****dr5Q|-|||
1420002974150705152|消费|22437|0|2021-07-27 20:47:54|21072790065277972|22437|210727123200424715|90|0|0|0|||||||微信支付|o2mUlw****vYnM|-|||
1420003240111517696|消费|53940|0|2021-07-27 20:48:55|21072790129270568|53940|210727120400424728|216|0|0|0|||||||微信支付|o2mUlw****kWT0|-|||
1420003328363859968|消费|161820|0|2021-07-27 20:49:17|21072790150272853|161820|210727124500425291|647|0|0|0|||||||微信支付|o2mUlw****st4I|-|||
1420003595738157056|消费|18000|0|2021-07-27 20:50:20|21072790213278488|18000|210727121700425696|72|0|0|0|||||||微信支付|o2mUlw****g5N4|-|||
1420003758850445312|消费|10140|0|2021-07-27 20:51:00|21072790252270666|10140|210727120700426278|41|0|0|0|||||||微信支付|o2mUlw****1Gbw|-|||
